% PCA transformed data
@RELATION pca_transformed

@ATTRIBUTE PC1 NUMERIC
@ATTRIBUTE PC2 NUMERIC
@ATTRIBUTE PC3 NUMERIC
@ATTRIBUTE PC4 NUMERIC
@ATTRIBUTE PC5 NUMERIC
@ATTRIBUTE PC6 NUMERIC
@ATTRIBUTE PC7 NUMERIC
@ATTRIBUTE PC8 NUMERIC
@ATTRIBUTE class1 {Non-VPN, VPN}

@DATA
-0.9528785449290366,0.35664099074784494,-0.475704474507092,0.009869721097209058,-0.17391774985119957,-0.04098016787764711,-0.026131801026783297,0.37417176928852425,VPN
-0.9482004925934869,0.3510632347314429,-0.479281947598532,6.18675063427053e-05,-0.1648466586548205,0.011953399463157377,-0.026604258501910026,0.3790173616853729,VPN
-0.950102023161253,0.35332836927418565,-0.4778185998056545,0.003953813213975842,-0.16860537948499352,-0.009590449944850804,-0.02630998296298117,0.37706287233194563,VPN
-0.947967984343878,0.3507863807215252,-0.47946134468979296,-0.00040828553870517485,-0.16438267773048615,0.014589084111251736,-0.02664125716677433,0.3792558984221827,VPN
-0.9388703725739062,0.3399580255659769,-0.48650032702152857,-0.01861089929686257,-0.14608236013832762,0.11777660186995963,-0.02834204946563872,0.38855443898283426,VPN
-0.9393400683672212,0.34051695725924735,-0.48613640419846466,-0.017676751234074844,-0.14703144654486192,0.11244764865323129,-0.02825017231094237,0.3880750869106632,VPN
-0.9493003274283072,0.3523731545729012,-0.4784346332451523,0.002302021460646762,-0.16702902189936591,-0.0005102469007891927,-0.026430281495938106,0.3778879141851812,VPN
-0.9478750158821667,0.3506757520316942,-0.479533333223429,-0.0005918460413391686,-0.1641936937047179,0.015643786289713208,-0.026650694330354587,0.37935148935650087,VPN
-0.9391508384187743,0.34029176543301604,-0.48628298193497815,-0.018053761277447334,-0.14664959833622024,0.11459444108101574,-0.02828797311699387,0.388268176874087,VPN
-0.9500410216107873,0.3532555703261814,-0.4778650530170579,0.0038210277269067113,-0.1684909732108022,-0.008900877336563515,-0.026327133491238063,0.37712536391062373,VPN
-0.9495721669937692,0.35269697402254535,-0.4782254535397979,0.0028579609450046354,-0.16756674075521658,-0.0035900847797510804,-0.026391326603656465,0.37760824869924886,VPN
-0.9538798015750231,0.35784123060094064,-0.4749664232052598,0.012264529684473826,-0.1756354594987691,-0.05222666879274799,-0.02629115454890681,0.37309271590792215,VPN
-0.9391819630533264,0.3403288469487361,-0.48625902139857274,-0.017989116874524858,-0.14671034475915182,0.11424181463072262,-0.02827834331300312,0.3882365640447496,VPN
-0.9394397347655401,0.3406355539099631,-0.48605916486633266,-0.01747886025589889,-0.14723309490739928,0.11131682298932999,-0.02823117983133258,0.3879733462103221,VPN
-0.9529192774516677,0.3566897472448571,-0.47567411565569173,0.009964507268972154,-0.17398956672757185,-0.04143866481171522,-0.026130841076286975,0.37412871067609993,VPN
-0.939439598973538,0.34063539231607826,-0.48605927006630767,-0.01747913050580168,-0.14723282066135646,0.11131836358437988,-0.028231206503907334,0.3879734847952569,VPN
-0.9501102045156355,0.35333804737031055,-0.477812066107307,0.003966240511406985,-0.16862493319810912,-0.009683911733371652,-0.026314667726730353,0.3770541902575992,VPN
-0.9485825167526829,0.3515181615555571,-0.47898735448617336,0.000836341120673802,-0.16560748905040495,0.007623327234187661,-0.02654408542299742,0.37862525340626774,VPN
-0.9501207112623103,0.3533505165297678,-0.4778038183423382,0.003984731391295666,-0.1686480645961305,-0.00980347743683746,-0.02631741245365585,0.37704318072977544,VPN
-0.9493757660617801,0.352463098801324,-0.47837686720120337,0.0024614246571404595,-0.16717423351591437,-0.0013640202117490546,-0.026412514260756102,0.3778106180625131,VPN
-0.9501069816460415,0.353334166510076,-0.47781439703425044,0.003957042954928047,-0.16862059572084168,-0.009647877149261137,-0.026318392118011937,0.37705737111943194,VPN
-0.9489508941023773,0.3519569369479506,-0.4787036710414545,0.0015886992791307628,-0.1663368482211572,0.0034491393891523787,-0.026483145433650594,0.3782470733164504,VPN
-0.9538883443519788,0.35785153169772155,-0.4749603667778702,0.012288206193139148,-0.17564761662945466,-0.05232188087311938,-0.026291691556401344,0.37308338324843277,VPN
-0.947969411213684,0.3507880797880138,-0.479460243912974,-0.00040539624039062617,-0.1643855219096029,0.01457290983860309,-0.026641020748510703,0.37925443515636353,VPN
-0.9393177985402879,0.3404904559945993,-0.48615365721057147,-0.017721069522209882,-0.14698646838463705,0.11270030632984407,-0.02825455021898717,0.38809781428971296,VPN
-0.9529092240097168,0.3566777031081099,-0.4756815718750044,0.009940477329462998,-0.17397233737926657,-0.0413256185485103,-0.026131843267200482,0.37413930809250784,VPN
-0.9479184420593115,0.3507273729670741,-0.47949951329222684,-0.0005095245699772625,-0.16428464498955989,0.015150504341761205,-0.026650686626430144,0.37930665054203494,VPN
-0.9385877197170659,0.3396216604422952,-0.4867192873714924,-0.01917385180201301,-0.14551185101513905,0.12098331821330503,-0.028398653153104268,0.3888428331749075,VPN
-0.9528858590284761,0.35664985089586254,-0.47569939631841757,0.009893375026232644,-0.1739254554595565,-0.04106129418768784,-0.02612296078303566,0.3741644136288595,VPN
-0.9492027004806473,0.3522568378074248,-0.4785096843671674,0.002100847583365533,-0.16683710401402885,0.0005955879842210907,-0.02644700595401581,0.3779881973949292,VPN
-0.9501091710899315,0.35333679568794457,-0.4778127877077889,0.003962833939893561,-0.1686239001204927,-0.009672440308873818,-0.026316454063120484,0.37705518478030614,VPN
-0.9492297592021989,0.35228907770955703,-0.4784888862181084,0.002156676965672107,-0.166890240744132,0.0002891010196664509,-0.026442239681140154,0.3779604099252726,VPN
-0.9539109028977774,0.35789074269450627,-0.4749869633571671,0.013107755823794393,-0.17508743564295004,-0.052435976189448515,-0.02530418154017536,0.37310164014882014,VPN
-0.949579286691865,0.35270542787720105,-0.4782198785413347,0.002870800282237814,-0.1675821709381649,-0.003671059334023083,-0.026392579301188747,0.37760082426649094,VPN
-0.9538855076025883,0.3578480929697552,-0.4749623136305007,0.012279204367803859,-0.17564447126508065,-0.05229047150963472,-0.026292993218208507,0.3730864185047987,VPN
-0.9526703425392091,0.35639209660430243,-0.4758608681023007,0.009403938464862533,-0.17353613159274325,-0.03863275269026128,-0.02612183219795771,0.37439205331594977,VPN
-0.948969969958466,0.3519796233709344,-0.4786888579567783,0.001625443019178867,-0.1663763518515804,0.0032325880140513332,-0.02648298407909538,0.3782273552256127,VPN
-0.6179877013438458,-0.411191998318329,0.7945313356728988,-0.8354064460028786,0.9470416382991836,1.479125227826428,-0.02396729021438167,0.3409098550126682,VPN
-0.947068532014559,0.34971615276939005,-0.48015817716636905,-0.002180255597773349,-0.16255129958891867,0.024794204715572345,-0.026735343247231928,0.38018022599965023,VPN
-0.9388187909268939,0.3398971853172178,-0.48654221579055407,-0.01867945183484668,-0.14595150953122138,0.11836801969439469,-0.02830816384028791,0.388608965807935,VPN
-0.9538696562419704,0.3578331982939301,-0.4749885154266949,0.012501225743083573,-0.17541383751508746,-0.05206555356763425,-0.025944671683078728,0.37311879837247236,VPN
-0.9394820716490989,0.3406865058513623,-0.4860283930898326,-0.017358713134682038,-0.147290525068253,0.11084303227350731,-0.02817645694025061,0.38793212919566455,VPN
-1.2201286221770897,0.8904626197260305,-0.5746767555565518,-0.20827238807640253,0.03539618222344373,-0.10196383931375425,0.019301097251679365,0.14841348057952966,VPN
-1.2174351679045383,0.8895824095307215,-0.5747657477147923,-0.21015518219848617,0.03508314675168074,-0.10157132015578325,0.020168566989106306,0.14795890767191425,VPN
-0.953830383444535,0.3577856228579938,-0.4750155922824292,0.012378288463667711,-0.1753689923480594,-0.05163032926081827,-0.025962200992100597,0.37316075955433553,VPN
-0.9486089301698014,0.35155050964586554,-0.47897016342967846,0.0009461093915485082,-0.1656161172694197,0.007334180059743785,-0.02646732827535595,0.3786012520467889,VPN
-0.936102275224519,0.33666444777708787,-0.48864663612426773,-0.02409143314687701,-0.1404697812142904,0.14918713619065962,-0.028861712067904804,0.3913798910916949,VPN
-0.9539241701414377,0.3578977204016095,-0.474945574158206,0.01257578775424481,-0.17555129487919854,-0.052686979582482654,-0.02604875205387891,0.3730548449321447,VPN
-0.9392427893826172,0.34040173187508366,-0.48621367785060343,-0.017836546187326222,-0.14680853701127758,0.11355745853563795,-0.028225603533027298,0.3881762383895558,VPN
-0.9391916215165893,0.3403406748959004,-0.486252726365495,-0.017948868816648252,-0.14671340381636966,0.11413606338828552,-0.028249250168694784,0.38822787389880425,VPN
-0.9401122408751376,0.3414363478234495,-0.48553996297149293,-0.01610882396718778,-0.1485665557759878,0.10369285628676846,-0.028058851263857196,0.3872887020454734,VPN
-0.953922527976985,0.3578955511488053,-0.47494606732181005,0.012559327440307156,-0.1755582745884256,-0.052670840292049007,-0.026064143327292705,0.37305596972448835,VPN
1.2751629146466876,-3.6652763759051137,-1.3422060924249668,-0.1628175219770136,0.16100226379308882,-0.4088215769007651,0.016757774330437486,0.04302349076236352,VPN
-1.2207762076729258,0.8906979053463553,-0.5747156427584891,-0.2069707904019211,0.03608097817688353,-0.10199012989206747,0.01889083162270968,0.14843585485217586,VPN
-0.9538899000108138,0.3578566649247262,-0.4749708153289059,0.012497860926625108,-0.17548917338935416,-0.052301971824640976,-0.02602348883063318,0.3730933256387473,VPN
-1.2146066865150595,0.8808546121098269,-0.5759495719666902,-0.21047339267019696,0.0349396123176858,-0.09610597154709649,0.02003420398784996,0.15297185711494068,VPN
-0.9528876967111822,0.3566519362872648,-0.475697620866055,0.009890456054803364,-0.17393432435518905,-0.04108328755526051,-0.026132259079812297,0.3741620684908201,VPN
-0.9501338013005471,0.3533661654968507,-0.477793947747256,0.004014940430713754,-0.16867127328738615,-0.009951135561176612,-0.02631155534571845,0.37702986236648445,VPN
-0.9386129770428501,0.3396531553454837,-0.4867048299712438,-0.019033103884913083,-0.1454920831251042,0.12071323281933191,-0.028276633930070336,0.3888220804957263,VPN
-0.9538623086080389,0.3578234451507987,-0.4749905582875779,0.012424529983656167,-0.17544745588113766,-0.051993872774974366,-0.026017966859359427,0.3731236176599569,VPN
-0.9384471081220155,0.33945433110661966,-0.48682822341903004,-0.019453756073932956,-0.1452279241523086,0.12257859687663995,-0.0284266936211104,0.38898630247111093,VPN
-1.3476995880618177,-0.2204478957299714,-0.15469642767899178,-0.45944841409225934,0.2953868751711701,1.4906318398687854,0.02120698102202369,0.21521762148551138,VPN
-0.9539132536552521,0.35788440894087803,-0.47495278519737283,0.012536266090388683,-0.1755430048719406,-0.052567011143467686,-0.02605976442079624,0.37306628252808516,VPN
-0.9536514868548994,0.3575669196647166,-0.4751320332613706,0.011689882689415971,-0.17526538799081195,-0.049670212052165104,-0.026228757462924083,0.3733429036399763,VPN
-0.9476813828017175,0.350445916095572,-0.4796853333216,-0.0009378146110942081,-0.1637716558393087,0.017847145143138263,-0.0266239678822097,0.3795525444596816,VPN
-0.9486298785171584,0.35158164935467257,-0.4789760116797627,0.0013781848774771395,-0.16535307324164406,0.007167638563703042,-0.025959972798251373,0.37860138533764265,VPN
-0.9395907290562183,0.340818721456607,-0.4859545607887406,-0.016959304609599518,-0.1473666965481764,0.10964362337873891,-0.02791829229140419,0.3878313947199992,VPN
-0.9488946815751769,0.35188997681102413,-0.4787469389131668,0.001473614522705058,-0.16622576626073113,0.004086035217501221,-0.026492508444274455,0.3783047931445041,VPN
-0.9494377637551933,0.35253685323374045,-0.4783288108363399,0.002582054510741731,-0.1673016885466956,-0.002067555175186361,-0.026411521813073074,0.37774650062594567,VPN
-0.9388206641511805,0.339898858711026,-0.48653879012216794,-0.018710678855365995,-0.1459826354768016,0.11834040538672,-0.028352993575547263,0.38860511534846415,VPN
-0.9481628351695875,0.3510220705566311,-0.47932405883242896,0.00021695070504054842,-0.16459063370522284,0.01242235071203719,-0.02631095046279948,0.37906884874524543,VPN
-0.9501104132525047,0.353351150309758,-0.4778575620841145,0.004775387139863897,-0.16799272764057913,-0.009539148261811459,-0.025267515185769748,0.3770989591941826,VPN
-0.9474199789015757,0.3501346110589288,-0.47988689295298237,-0.0014697189567566594,-0.16325264795355998,0.020809929671422703,-0.026673091990982556,0.37982024845078405,VPN
-0.9389648731741198,0.34007046681189484,-0.48642706019616894,-0.018423775425084467,-0.14627395461592826,0.11670428955354742,-0.028324580477319415,0.388457954245342,VPN
-0.9391690809489893,0.3403134417806111,-0.48626873379327895,-0.01801949417754058,-0.14668803561075752,0.11438710320140386,-0.02828701205149142,0.388249447329079,VPN
-0.9539059973175147,0.3578727380168874,-0.4749475696993948,0.012332039320756395,-0.17567672570932238,-0.05251954069578453,-0.026299720331232478,0.3730637852596706,VPN
-0.948226517535696,0.35109422588985334,-0.4792618771332595,0.00011463740111578426,-0.16489848015497718,0.011658414312559746,-0.026600016705163605,0.3789906621085408,VPN
-0.9393949048253907,0.3405838212880939,-0.48609963446689414,-0.017466472260228,-0.14706307607712557,0.11184392314456794,-0.02810859684779098,0.3880247343547447,VPN
-0.9480144746828367,0.3508417625739103,-0.4794255602719511,-0.0003127170943393816,-0.16447422923880045,0.014062354434077754,-0.026631730591997395,0.37920829927973587,VPN
-0.9483210429879405,0.351206798526983,-0.47918901334383,0.0003068651484828884,-0.16508626395544254,0.010587105028898999,-0.02658403760420246,0.3788937034986628,VPN
-0.9386736834912974,0.3397239703576834,-0.48665273175032925,-0.01900197453300514,-0.1456848403431457,0.12000817335370388,-0.028380556567111703,0.3887551621072845,VPN
-0.9389738139477455,0.34008271754160196,-0.4864258573032103,-0.018304645887049328,-0.1462127436332008,0.11662129715491729,-0.028191773856023186,0.3884544518564076,VPN
-0.9500500654662155,0.35326634658597433,-0.4778581068610575,0.003839669918520805,-0.16850875120783362,-0.009003301301665732,-0.026325928718981567,0.37711604234134405,VPN
-0.9537848609540291,0.35772712721458216,-0.4750351140616149,0.012024353466702616,-0.17548245362589343,-0.05116411719566082,-0.02626054647285852,0.37319725058552644,VPN
-0.9479032321392779,0.3507092765854657,-0.4795113008261646,-0.0005393798381881729,-0.16425358917635732,0.015323088956080165,-0.026652007047594822,0.3793222989143051,VPN
-0.9392229577603468,0.3403776092995655,-0.48622718466212916,-0.017908895182567584,-0.14679420522626987,0.11377646951652597,-0.028272029022273038,0.3881946529106569,VPN
-0.9481613687606344,0.3510166683680283,-0.4793122029117621,-1.600350758884905e-05,-0.1647676133852158,0.012397123764773121,-0.026608781140847,0.37905757768838255,VPN
-0.950133707119679,0.35336591092773284,-0.4777935144836994,0.004005790642217745,-0.16867809367873945,-0.009951698230397188,-0.026323163325333663,0.3770294613198466,VPN
-0.9963334646831457,-0.7093156756382248,-0.7496931674598768,-0.9157813068913812,0.7218157128007984,4.590869761787079,-0.02932141868628085,0.22534969858088294,VPN
-0.9489307084074593,0.35193289472606276,-0.47871921855507277,0.0015475572096088923,-0.16629681473002045,0.0036778791152914125,-0.026486256092373015,0.37826781169542717,VPN
-0.9494557901608008,0.35255834547263193,-0.47831500679241284,0.0026201086682202477,-0.16733641663862284,-0.0022715708861228575,-0.02640740771244824,0.3777280206590671,VPN
1.0752252424345439,-3.1946332442369036,-1.10362798984225,-0.2465453005559777,0.20080694997576287,-0.3336524090199786,0.0572826533803972,-0.08098788800408586,VPN
-0.9500187445683472,0.353229066090704,-0.4778823055656484,0.0037776276883124717,-0.16844521110836796,-0.008648124793366527,-0.026326858997250995,0.37714846332048935,VPN
-0.9528018990988095,0.3565491882214821,-0.4757614069612391,0.009687419615521302,-0.17378571777391527,-0.04011805984780501,-0.02614043120405194,0.3742524168329092,VPN
-1.3491743227231727,-0.21372024149438443,-0.13875105458265677,-0.45388892367945427,0.29239507618634974,1.4363924202153024,0.021642514888798106,0.2156432168750494,VPN
-0.6171090097116284,-0.4090312172395949,0.8021663300088343,-0.8339430401981701,0.9470363478846517,1.459091639014279,-0.023921915241378027,0.34162328455547963,VPN
-0.9538372581748903,0.3577900769542245,-0.47499711230119074,0.012155636254224288,-0.17556787599519147,-0.05175081798960388,-0.026277908581880966,0.37313959438289096,VPN
-0.9474246668986896,0.35014019319604983,-0.479883275322665,-0.0014602269919673275,-0.16326199255155505,0.02075678617639301,-0.026672259577462245,0.3798154459789461,VPN
-0.9501170375711359,0.35335065872623267,-0.4778226927679632,0.004261510402865755,-0.16841840962533342,-0.009710141490101713,-0.02594970562421649,0.37706278566896,VPN
-1.0653255815335871,0.7330960221253109,-0.6288062750640359,-0.2584685692516399,0.1209174014552034,-0.12143701852064089,0.020791323319941924,-0.0428778178028323,VPN
-0.9538794070097899,0.3578407829530701,-0.4749668027012755,0.012265209011705854,-0.17563351095470744,-0.05222194955321253,-0.026288815429501865,0.37309324727640397,VPN
-0.9483650711058592,0.351259222070334,-0.47915503778189944,0.00039571995007478414,-0.1651742637928213,0.010087989886875254,-0.02657756067889938,0.3788484965617676,VPN
-0.9529170692606672,0.3566891307221259,-0.4756829551166636,0.010086981400254665,-0.17388584146465852,-0.041390621285874285,-0.025965028709091717,0.3741382006383419,VPN
-0.9492530562765695,0.35231680175158603,-0.478470859020148,0.002202606182522112,-0.1669376639120138,2.483314699294715e-05,-0.026440928131142967,0.3779363643777909,VPN
-0.9391843787962733,0.34033167857670005,-0.4862569966458425,-0.017987021638833426,-0.14671734538801579,0.11421391364253698,-0.028281374698695086,0.3882339483034463,VPN
-0.9480652364440278,0.3509022164877768,-0.4793864306553153,-0.00020940319289555935,-0.16457500271978925,0.013487044504504171,-0.02662272940177762,0.3791562637835174,VPN
-0.9539421939690703,0.35791631492923254,-0.4749216727770493,0.012427666310362647,-0.17573192794067688,-0.05292373876888525,-0.026309817987130737,0.37302382228817366,VPN
-0.953580855030717,0.35748215350524387,-0.4751836767526764,0.011516485470534746,-0.17514758913916945,-0.048878111086604906,-0.026213357000760634,0.3734196770251236,VPN
-0.9539103736122273,0.3578897246504362,-0.4749859916213625,0.01308234640269289,-0.1751054145579125,-0.05243442035905972,-0.02533542521298621,0.3731008615225628,VPN
-0.9393301051464923,0.34050564099636477,-0.4861460415556923,-0.017662611442690792,-0.1469847538410556,0.11256686642619522,-0.028208206888633878,0.3880871390868397,VPN
-0.9481818327968895,0.3510417734804614,-0.4792990353769477,7.179458335904373e-05,-0.1647721409982376,0.01217359448030598,-0.026545506625346,0.37903915741069977,VPN
-0.9489230071930522,0.35193078053630855,-0.47875022244946985,0.0019758899417578607,-0.1659342037647193,0.0038459403660019466,-0.025912775494189102,0.3783003987877153,VPN
-0.9480685522930439,0.35090696641062097,-0.4793867198886154,-0.00015226980569672235,-0.16454217263695295,0.01345863262760106,-0.026556948311472567,0.37915566325395045,VPN
-0.9384467067563056,0.3394555061468936,-0.4868344057411294,-0.01935060783784584,-0.14514580336304125,0.12260206932357481,-0.028292359382738025,0.3889924779479396,VPN
-0.9500585581938168,0.3532807719096596,-0.47786687753545776,0.004128068814998733,-0.16831354094669146,-0.009050200287329228,-0.025974058327723544,0.37712235584308046,VPN
-0.9494314039043237,0.35252932259520625,-0.47833386568184544,0.0025718985032768893,-0.16728687849074078,-0.001994981831671207,-0.026408744219367095,0.3777532019548279,VPN
-0.9395101643250593,0.3407199117908057,-0.4860065418122416,-0.01730435401417663,-0.1473484738302345,0.110524031724896,-0.028172948071428082,0.3879033723126525,VPN
-0.953685133154982,0.3576074622656915,-0.4751080224806199,0.01178252152496978,-0.17531366577011567,-0.05004564971620054,-0.026224471634863286,0.3733067652124103,VPN
-0.9481146726746779,0.35096103946494245,-0.47934813745026,-0.00011208866847645731,-0.16467572805552558,0.01292615959076474,-0.026618297958041506,0.3791053980010041,VPN
-0.9536222006485402,0.35753176800188774,-0.4751534251319885,0.011617760769634021,-0.1752167158337722,-0.04934184528853937,-0.02622217048883082,0.3733747685997258,VPN
-0.9539029513952495,0.35787213815735897,-0.47496062584872967,0.012517335886380527,-0.17552081211298062,-0.05245045553925562,-0.02604628027784136,0.3730781068303942,VPN
-0.9482105542982607,0.35107522413920833,-0.4792742152497286,8.275248764110501e-05,-0.16486631576263547,0.011839440793949546,-0.02660199114236176,0.37900706619188246,VPN
-0.9478800860517075,0.35068257244796347,-0.4795322032564112,-0.0005323205870768473,-0.16416526793853162,0.015595276427874581,-0.02658610713387041,0.37934902683130356,VPN
-0.9494523851761685,0.3525542801319897,-0.4783175939685083,0.002612562311956644,-0.16733013720193574,-0.0022330998708173875,-0.026408647583973596,0.3777314914950904,VPN
-0.9972654825824929,-0.7084404657797022,-0.7491630359549497,-0.9148727687943877,0.7208272782077532,4.586026826416975,-0.02922818020073632,0.22535043594428705,VPN
-0.9490347534620334,0.352056802235469,-0.47863902626201155,0.001758611155909127,-0.16650395392927703,0.002498687771684709,-0.026471685658443156,0.37816084751559265,VPN
-0.9383245927378753,0.33930889892197447,-0.4869244277815018,-0.01967484654475787,-0.14496271027516866,0.12397271870272027,-0.028421692795029038,0.3891125684970692,VPN
-0.9538545068676466,0.3578108141976879,-0.4749846595862758,0.01219967685922776,-0.17559535930763806,-0.05194377641413471,-0.026283181897724266,0.3731206036398884,VPN
-0.9529369948154639,0.3567109786321473,-0.47566099669906975,0.010007203547038462,-0.17401965930465543,-0.04163782064818179,-0.026128720441561597,0.3741100452955644,VPN
-0.9529431303135185,0.35671829911947694,-0.4756563405722088,0.010019974871370234,-0.1740316564842147,-0.04170715270968798,-0.02613063351371319,0.37410346588949017,VPN
-0.9517445684335106,0.35528647527988655,-0.476561199885199,0.007377783074804335,-0.1718057192284386,-0.02818039505164184,-0.026159506116489074,0.37536132373806863,VPN
-0.9476410980537742,0.35039713417885676,-0.47971352829154906,-0.0010705304225708768,-0.1637313649870273,0.01829449923092297,-0.026697099345627216,0.3795909904634025,VPN
-0.9388578729023175,0.33994314043496254,-0.48650997391816425,-0.018636432770030104,-0.14605762985080614,0.11791829516651182,-0.028345373622310044,0.38856715753789034,VPN
-0.9479810935240088,0.35080280595610935,-0.47945412756299693,-0.00033045520879756464,-0.16436869104120597,0.014449817392083682,-0.026572727525489483,0.3792453033310665,VPN
-1.346808834297346,-0.2224271279564456,-0.15848771167629347,-0.4612071791393139,0.2966256447422841,1.5053320348164465,0.02106282204166146,0.21510338922877606,VPN
-0.9487075053254397,0.35166796084093943,-0.47889438414043833,0.001149887013929043,-0.16580936646824115,0.006217627059776394,-0.0264474915735889,0.3785002223395325,VPN
-0.9536486745237026,0.35756354376841915,-0.4751340861695888,0.0116829426186803,-0.17526072483646124,-0.04963868326363805,-0.026228112204654833,0.37334596564359335,VPN
-0.9529180133821835,0.3566902416967447,-0.47568218358299863,0.01008797273362005,-0.1738884493529086,-0.041401467378589234,-0.025966579756079536,0.3741371344303328,VPN
-0.9538872160255253,0.35785405168312157,-0.47497492802951813,0.012529708030902476,-0.17545461718116256,-0.052264932137819034,-0.025971982581719143,0.37309848571287624,VPN
-1.3458539105240417,-0.2205800436126933,-0.15143222530415387,-0.4600461829298158,0.29687252426064853,1.4867007528655187,0.02113638403813249,0.21525295749444845,VPN
-0.9529375413128802,0.35671163237194103,-0.4756605879785323,0.010008447858669261,-0.17402064439072218,-0.04164397678309436,-0.026128751475130964,0.3741094653004682,VPN
-0.9487139450198633,0.351682079018522,-0.47891232868229305,0.0015686590142252287,-0.16550482462047006,0.00621846181707187,-0.025921483023726655,0.37851615056360677,VPN
-1.2160349416061929,0.8891351212652812,-0.5748607415679651,-0.21035148234128445,0.035477519035927135,-0.10133151846958711,0.02079468122408878,0.14768938320442163,VPN
-0.9376175942486595,0.3384672466648963,-0.48747104375954803,-0.021102256858201638,-0.14355080908716925,0.1319902103801098,-0.02858948889295003,0.3898327431006512,VPN
-0.9538925383358468,0.3578565760203208,-0.47495734796133543,0.012299012262474695,-0.17565422511306059,-0.05236877114730859,-0.02629305392801762,0.3730787523654068,VPN
-0.9375621560860122,0.33840286406088405,-0.4875196409139653,-0.021112664150686643,-0.14336068529474216,0.13263736863735162,-0.028471417297873967,0.3898948414843032,VPN
-0.9393295867445185,0.34050762967642495,-0.48615569988966667,-0.017499760320061692,-0.14685551320231,0.11260257503472978,-0.027996387714724316,0.3880967590875155,VPN
-0.9395447724595708,0.34076055367989694,-0.4859778044080269,-0.017269578654344843,-0.1474450433168881,0.1101251875040469,-0.02821025592081188,0.38786615990590384,VPN
-0.9496336667908399,0.35277472392037035,-0.4781940829730087,0.003266153997657871,-0.16746747623914066,-0.004235449342226634,-0.026017380341450604,0.3775606384134944,VPN
-0.9529204108918982,0.35671493994691794,-0.4757578784787847,0.0114679834695419,-0.17281745549243463,-0.04117870712677379,-0.024180330773463665,0.37421164872337165,VPN
-0.9536398263974286,0.35755292299215136,-0.475140546871769,0.01166112773918903,-0.17524603860901006,-0.0495394821296239,-0.026226099842995964,0.3733555964446726,VPN
-0.950111395037477,0.3533394153506037,-0.47781097205990036,0.003965510724585222,-0.1686297640600366,-0.009697973708046067,-0.026318636200871,0.37705278565771055,VPN
-0.9529078604684637,0.35669244098579833,-0.4757406950165644,0.010968041760510208,-0.17316358528077286,-0.04112297435237308,-0.024792364806828653,0.37419852923744934,VPN
-0.9479767100662735,0.3507975335138353,-0.4794573217596495,-0.0003426509918084791,-0.16436255021999943,0.014498901937202314,-0.026577748141462777,0.3792496143057249,VPN
-0.9389506830916045,0.34005358065254565,-0.4864380542522632,-0.018452007646783196,-0.14624528981312004,0.11686528207554922,-0.028327375333838497,0.38847243496705197,VPN
-0.9494460510898146,0.3525467163890639,-0.4783224023540533,0.0025984462738959844,-0.16731851698481598,-0.0021615487058722627,-0.026411056388614452,0.3777379436199303,VPN
1.0542336970951482,-3.142940392405009,-0.9972233680247361,-0.25075533513916765,0.2101222259873477,-0.29621653553227617,0.056407825388720086,-0.0864214789631693,VPN
-0.9494032427108956,0.35249965312089815,-0.47836930553204626,0.0027581785571497686,-0.16704040636854164,-0.0016315539234025452,-0.026097131871297873,0.3777957283495392,VPN
-0.9480215892449844,0.35085020438121406,-0.479419965279276,-0.0003001969938319901,-0.16448988634559739,0.013981364510258464,-0.02663300120501938,0.37920089768044235,VPN
-0.9537927240749251,0.3577363171706131,-0.47502849922776996,0.01202790218482389,-0.17550790796996732,-0.0512551008024695,-0.026284060015618223,0.37318770035949694,VPN
-0.9529232770414554,0.35669458829767736,-0.47567132511021454,0.009977182055061706,-0.17399398447274603,-0.04148307183147843,-0.026126405231374075,0.3741246683001777,VPN
-0.9377122677298011,0.33858272461272243,-0.4874076984092541,-0.020736684528128962,-0.14360343142447424,0.13094833998551297,-0.02834140465756199,0.38974598627237445,VPN
-0.952707930385822,0.35644471576486886,-0.4758599066917169,0.009972039022739626,-0.17322637626881085,-0.038968627228994905,-0.02549389442180621,0.37437948298665213,VPN
-0.9499241226270616,0.35311626322732115,-0.4779547860173438,0.0035790211805417833,-0.16826199814293882,-0.007577136744272534,-0.026344479509055583,0.3772457560712467,VPN
-0.9537430447326019,0.35767688799802083,-0.4750654517163915,0.011919157553727126,-0.1754146360394286,-0.05069588053190215,-0.026249226514312184,0.3732430598713039,VPN
-0.9392147281108988,0.34036779437278797,-0.48623348373439856,-0.017926630465997972,-0.14677864600918053,0.11386959027955917,-0.028275405135395646,0.38820297609878585,VPN
-0.9492455909805118,0.3523079270750493,-0.4784766682790907,0.002188467427069267,-0.16692201490663977,0.00010962013069945561,-0.02644059687424395,0.3779441019018222,VPN
-0.9384943625719698,0.33951056319927253,-0.4867916095973884,-0.019359766221653,-0.1453234008951957,0.12204246762029448,-0.02841736293298132,0.38893808393047763,VPN
-0.9499306826098158,0.3531241285228441,-0.4779499202812477,0.003595615239582654,-0.16827248996402386,-0.007650873357697417,-0.02633958412274104,0.37723916951409364,VPN
-0.9496812163862075,0.35283881380341636,-0.47818395267677305,0.003831889568601576,-0.1671950634627899,-0.004688909550815528,-0.025404559161131872,0.37753772531442314,VPN
