@RELATION bucket_9

@ATTRIBUTE PC1 numeric
@ATTRIBUTE PC2 numeric
@ATTRIBUTE PC3 numeric
@ATTRIBUTE PC4 numeric
@ATTRIBUTE PC5 numeric
@ATTRIBUTE PC6 numeric
@ATTRIBUTE PC7 numeric
@ATTRIBUTE PC8 numeric
@ATTRIBUTE class1 {Non-VPN,VPN}

@DATA
-1.7848721982109186,0.5007309926348782,-0.33787311204724796,-0.24957104677133982,-0.014633970101130083,-0.05556184756417318,0.10390308127523026,-0.18299645249224658,'Non-VPN'
7.459795801451213,0.050159859975953146,3.2348219857803002,4.2732630724059115,-5.853732615045656,1.6090502559097681,0.06641006090400348,0.5069241984706135,'Non-VPN'
7.365147312972968,0.0315983704520963,3.1747989325237937,4.200597295878366,-5.759515523298924,1.592611555943711,0.06733978597808318,0.49533190768812974,'Non-VPN'
7.338577646846252,0.0505091619322909,3.1900534535348553,4.216806205502901,-5.780260443215839,1.5870961653710125,0.0666197763715231,0.5000208559984968,'Non-VPN'
7.635651703279047,0.03859043306021516,3.2999816377068147,4.357418069605326,-5.961559937411959,1.6386379163648068,0.06519055536280556,0.5242982875243485,'Non-VPN'
7.497252221896967,0.030005041962103605,3.226844597012588,4.264343986850198,-5.842707963401608,1.6177312780308304,0.06745048559280777,0.4991290902623026,'Non-VPN'
3.0106530803386424,1.6900420202380748,-0.7835044586997566,-0.447742455996083,0.30157343452296775,-0.20137178608344178,0.0718921838639676,-0.05325945292196755,'Non-VPN'
9.681436682870727,3.4020175129628174,-1.2834250802940579,-0.5786181602128951,0.5584427109263335,-0.37995688470361394,0.01953460881820535,0.2220787690476524,'Non-VPN'
3.4206313277529783,0.5668162496560707,1.0976587044822776,1.452167189027733,-2.148514483680284,0.5144367568589646,0.07343023615166043,-0.03744457165930113,'Non-VPN'
-1.2102688310879497,0.3111596624509025,0.7465429023900749,-0.2396360275076493,0.11153212971905214,-0.046435012083677035,0.06442217976349388,-0.043667919043416534,'Non-VPN'
7.6195631631111445,2.827774976089019,-1.1422418638540688,-0.5656099678559501,0.5130741103082171,-0.32826572791130154,0.03999168149215473,0.08339298690434767,'Non-VPN'
4.848075698980328,2.203114834226427,-0.919026850103068,-0.4742873406322738,0.36136400783880523,-0.25654779824529766,0.05471796049238531,0.05284260661771351,'Non-VPN'
2.981020610518393,1.768858979444475,-0.7711886547859749,-0.4191579701615673,0.2670502137082677,-0.2081060846282067,0.06578610399558449,0.01706332155959879,'Non-VPN'
3.358643542016623,1.7944735215292016,-0.8112887121332926,-0.4559121433573479,0.31728820045211575,-0.2173089882198756,0.06865481025185448,-0.03770755368034891,'Non-VPN'
5.781350454276896,2.3799906688287558,-0.9998199640035142,-0.5184268216636242,0.42874536564557497,-0.2803636826811892,0.05247163356604734,0.029009800189584243,'Non-VPN'
-1.2131812534495232,0.8864560280451141,-0.5702357741644721,-0.20605325276219105,0.031010384327583348,-0.10105438587249026,0.021499423139556398,0.14427028325006183,'Non-VPN'
-1.2185126924301948,0.8891273468907775,-0.5735022361160559,-0.20513347393177378,0.03590718038865407,-0.10182289415724724,0.022144428429843772,0.14698092910335825,'Non-VPN'
3.3855096748156113,0.5438084588203257,1.1901736227807997,1.5500422092040638,-2.2835402159839737,0.55290350765095,0.07803720786314036,-0.026062919314244686,'Non-VPN'
-1.208651957952461,0.8836901126502801,-0.5684224459298499,-0.20603181410160945,0.029095007394999907,-0.10039285444969309,0.022019115695489172,0.14130474767571558,'Non-VPN'
-1.639033098041704,0.5961190466760702,-0.42276772468365187,-0.32527400169413484,0.08625336367317682,-0.08879248644854237,0.10112720264553451,-0.1686882539628818,'Non-VPN'
3.3026149288439144,0.6012299475625522,1.172369420266851,1.546089120161462,-2.2729167856500454,0.5445044233055594,0.06931491196762013,0.05329489933238425,'Non-VPN'
0.5916272223458038,-0.3759638525509543,3.1985220956297837,-0.17359471168228666,0.2986984350560744,-0.006379549193850475,0.024435611763412076,-0.08216516979634118,'Non-VPN'
-1.681783528113443,0.5832121661151553,-0.41969790463448314,-0.32523068008655664,0.08560874745407576,-0.087620744577535,0.10164140989317862,-0.1724333565469109,'Non-VPN'
-1.7514498987817115,0.5649961448734436,-0.41452698880818695,-0.3239492780223837,0.0831563150386579,-0.08575215093099828,0.10219564588483233,-0.1756147746630716,'Non-VPN'
-1.752080709132203,0.5645273680471057,-0.4142338418653153,-0.3237085782956617,0.08280076221181415,-0.08562250029378836,0.10222805256135815,-0.17575974403368907,'Non-VPN'
-1.7046796516179061,0.577264378570038,-0.41804181588547423,-0.32489550666443784,0.08490535170523009,-0.0870320047175654,0.10182715971679845,-0.17349895027258067,'Non-VPN'
-1.6845611206003008,0.5838621820881621,-0.41937139336015944,-0.32455730190408644,0.0847332001616143,-0.087544363020447,0.10154369538246885,-0.1711451042616659,'Non-VPN'
-1.686171382986148,0.5848120180377817,-0.41906184305697636,-0.32410076416332406,0.08421275981807842,-0.08761402709687426,0.10143588253525285,-0.17001369251420337,'Non-VPN'
-1.8834375769695073,0.5308239132955264,-0.40472284143211557,-0.3210914192436681,0.07823600582140561,-0.08216060262848707,0.10321148101535008,-0.18128125071172382,'Non-VPN'
-1.6865645847226132,0.5845971065276969,-0.4190059546688309,-0.3238810721647519,0.08390768009657562,-0.08751502713020394,0.1014329211929532,-0.16995374718408676,'Non-VPN'
-1.7590867987510848,0.5638785304068974,-0.41385495829248653,-0.3233261064859944,0.08222965824272821,-0.0855128774185363,0.10220474800080848,-0.17508062954719378,'Non-VPN'
-1.204188637306231,0.8751777097421105,-0.5646051161023097,-0.2023248869031955,0.023434910953688583,-0.09849256831952109,0.0224858697956977,0.13731251406664985,'Non-VPN'
-1.2069115943291073,0.8799520043060383,-0.5667981520980974,-0.20429781870367708,0.026497526642210677,-0.09957090998842158,0.02221094174491221,0.14035735917024897,'Non-VPN'
-1.2184775317009473,0.889249907306083,-0.5726249115345733,-0.20394681647951757,0.03494475279618004,-0.10153218934378305,0.020785352247521337,0.14708056732741664,'Non-VPN'
-1.5460021802975372,0.6087125541347775,-0.42757949511929444,-0.32598047994629803,0.08747627150946743,-0.08824912828146075,0.10129384830121592,-0.17149451278020472,'Non-VPN'
-1.177106050399405,0.44251653415679154,0.19121865515390354,-0.35651964456242713,0.06844784421617686,-0.09443683169721075,0.1734636016091166,-0.43126493654962755,'Non-VPN'
-1.2385245284264137,0.26065781732222726,0.9443001477108782,-0.25997952537216523,0.16480442405144535,-0.04629692036429204,0.05749189924751874,-0.04026491726796245,'Non-VPN'
-1.2042922831881806,0.8783648741930171,-0.5645648456572347,-0.2022566640289738,0.02408249149187139,-0.09916340226162473,0.022366234501508684,0.14046111561756933,'Non-VPN'
-0.9097604015677023,0.35407652789890015,0.8121332287410845,-0.289715345853814,0.11426369861794997,-0.07777267043384567,0.11109890367865487,-0.18877024412531906,'Non-VPN'
2.9413221957813223,1.7143078938694625,-0.7763583149058103,-0.4354098381239589,0.2863009362960557,-0.20225299228454507,0.06906623616979693,-0.017494255291043346,'Non-VPN'
2.9124573974506918,1.7290782023839528,-0.7648071210404692,-0.41650997481452984,0.2616532590196062,-0.20004508291814535,0.06739248491851024,0.008822904047220156,'Non-VPN'
2.913074787229114,1.7296080531196127,-0.765345828423322,-0.4169797906793121,0.26221153970290717,-0.20022647203278712,0.06741729553580056,0.008834825529138135,'Non-VPN'
2.960488165169717,1.7113217747488134,-0.7750355656375857,-0.43177099808750846,0.2810214356330863,-0.2008079156405054,0.06952561759748468,-0.019266618364443034,'Non-VPN'
2.9622346188711837,1.711371404853816,-0.7748840964999699,-0.4314541713685184,0.28056476093601596,-0.20065535610973612,0.06955111043400423,-0.01919993597997979,'Non-VPN'
2.9188141337850797,1.7255607841515632,-0.7639246381565125,-0.4146261660171288,0.2592168519416362,-0.19929527852137335,0.06753577758649833,0.006254005318374206,'Non-VPN'
-1.2064445701152444,0.8820282743873886,-0.5652716500118532,-0.2022453268681016,0.02520569143860528,-0.09942315211279576,0.022014004393811945,0.1433620988328227,'Non-VPN'
-1.200757374699098,0.8777106339572712,-0.5641815677726414,-0.20283078698535792,0.02419837423426249,-0.09921321113693629,0.02248222283384063,0.14098012830983017,'Non-VPN'
-1.1937223840753521,0.8711027350236966,-0.5565826515721075,-0.19635925148003805,0.015065888518626934,-0.0965204842921204,0.023033872551911562,0.13657303053532788,'Non-VPN'
-1.1925989794469087,0.871807510319659,-0.5627780164172648,-0.2039736388311761,0.02352579739600835,-0.09885871789600821,0.023754488789020162,0.13404543132499258,'Non-VPN'
-1.191144261819145,0.8712401835817534,-0.5622190443807431,-0.20368545272344676,0.023050359383900494,-0.0987081271980686,0.023838518289495843,0.1336410340339954,'Non-VPN'
-1.19144881332225,0.8712823512394868,-0.5612830404769316,-0.2028523460620401,0.02187628471222945,-0.09853255232075256,0.02386096222655027,0.1341311346974631,'Non-VPN'
-1.206879292182479,0.8824103314125327,-0.5655752574420253,-0.20268460440922417,0.02560256593479233,-0.09954290654845804,0.021978267780267027,0.14340364135098907,'Non-VPN'
-1.1829954503495506,0.8648069445782162,-0.5600450988813381,-0.20261231064893626,0.02104958544639174,-0.0982557174811214,0.02429339524042287,0.13278592496926755,'Non-VPN'
-1.1834466520193538,0.8651820376332536,-0.5600315950793003,-0.20251407122776258,0.02099085025929609,-0.09822737840589611,0.02423886065283994,0.13303410652473824,'Non-VPN'
3.265163152966261,0.5683366815808326,1.1928198103783747,1.5588812910153027,-2.295229050876793,0.552462157455601,0.07499083951668349,0.01745086975093477,'Non-VPN'
-1.2174212229421193,0.8884012285769217,-0.5718179974181223,-0.20510608237345818,0.03301336436735148,-0.10131963718430911,0.02091123250435837,0.14685374372761198,'Non-VPN'
-1.758014764873985,0.4585144061601575,-0.10772473681347741,-0.30431418530901155,0.0913436770741028,-0.07409298720824407,0.0941952952519135,-0.157623436859063,'Non-VPN'
0.4427594962130392,-0.15219169469654104,2.710450375908735,-0.14896096614302257,0.20053666974868034,-0.01232033129143559,0.03517817495658683,-0.036108011663550606,'Non-VPN'
-1.217855291772999,0.8884468270268946,-0.5721228436201589,-0.20504051185074676,0.033428504480290576,-0.10137948475895783,0.020969516075931973,0.14686383954256857,'Non-VPN'
-1.2177062161404482,0.8882282645676375,-0.5712128674699274,-0.20402472601535585,0.03235197084277351,-0.10100914122838277,0.02085777508761408,0.14695003041938226,'Non-VPN'
-1.175769872163178,0.8845961393090043,-0.566323415758704,-0.21349143584538838,0.03534019016376802,-0.10192739317559994,0.024069748721230372,0.13092257710071323,'Non-VPN'
-0.3554756668176881,0.8984473383527519,-0.523748663398971,-0.35981569513270145,0.14651863274280214,-0.1182767176588747,0.09280678383067169,-0.1326650637260205,'Non-VPN'
-0.6309504127052096,0.8317567201273042,-0.5024318904743066,-0.3531229306672511,0.13437964444191788,-0.111685187867538,0.09473671637612978,-0.14174780322414446,'Non-VPN'
-0.8541876270998402,0.05884374689855368,0.9301259463593863,-0.2685886839738349,0.12239476623825167,-0.04635074750866853,0.1064761516626798,-0.28639969823757166,'Non-VPN'
-0.8166567232148847,0.7868314005166931,-0.48824348894499947,-0.3488063921048018,0.1264641192431656,-0.10732165745807545,0.09603810454217311,-0.1479958752845083,'Non-VPN'
-0.8166335755255398,0.7867977369740521,-0.48821121359735326,-0.3487696089170335,0.12641755018372824,-0.10731112591809677,0.09603775793752307,-0.14798571211983857,'Non-VPN'
-0.8165924209711894,0.7867457753868882,-0.4881100719497815,-0.34866953370104803,0.12628710593086187,-0.107268604154906,0.09603899625060619,-0.14799596701143175,'Non-VPN'
-0.8166256669113996,0.7868104786325862,-0.48824498897518526,-0.34879898361023726,0.1264582024371017,-0.10732557658129366,0.0960355307394922,-0.14796757458754214,'Non-VPN'
-1.234922984582664,0.4305134992157739,0.22538107516203423,-0.31781692711991055,0.05158977132921934,-0.08088996255034438,0.15063617513272565,-0.3467353880291329,'Non-VPN'
-1.2178946885494364,0.888545246536744,-0.5720388475465453,-0.20503319209299944,0.033306094394716795,-0.10136818338336112,0.020793982718532823,0.14696582120110052,'Non-VPN'
-1.2167531174239645,0.8879026113683717,-0.5713046438749487,-0.20517680835677013,0.03223191324773419,-0.10117794600839226,0.020919760552236776,0.14641163527838766,'Non-VPN'
-1.217886273247115,0.8885093398787055,-0.5720052018476781,-0.20502823988265106,0.033245980735289,-0.10135485817322779,0.02080112908268257,0.14692307851084352,'Non-VPN'
-0.4074702996372466,0.3959682430791011,0.21971252879768777,0.45304540489548584,-0.926349164328983,0.21079008229708238,0.10148177762505906,-0.09402928080001528,'Non-VPN'
-1.1825487323411235,0.43796010862121476,0.2429215396769114,-0.3495909822463075,0.07313575523838613,-0.09231257654307626,0.16593072972749873,-0.4007174423664531,'Non-VPN'
2.28424576532967,0.32371121308951967,1.0440805449772137,1.3183056260566324,-2.0280696283491175,0.4928658521346541,0.11591672393859069,-0.24869967382846253,'Non-VPN'
-0.292246238936238,0.8818312311948953,-0.5355070844772413,-0.37800467617478856,0.16996906596381625,-0.12438923043940463,0.09548495768811678,-0.17323245332143686,'Non-VPN'
3.5598350755106254,0.36905856150153843,1.3025854503555503,1.6331981695574673,-2.4119946031674573,0.6020351763814364,0.1042781144765353,-0.22495279298944823,'Non-VPN'
7.945896714380024,3.0651108492494368,-1.1445941565168805,-0.5073698005155569,0.44750939265909057,-0.3328057521610128,0.023507322227708825,0.2660391995348753,'Non-VPN'
2.2491386751936173,0.383876992046227,0.9832254070515946,1.2624313913735519,-1.9476210641266225,0.470305215883793,0.10721590142796363,-0.19941513328430382,'Non-VPN'
-1.163010710712477,0.696051732673614,-0.46371223454912674,-0.3453870323901567,0.11755051527208477,-0.10123545168370883,0.09925106772511647,-0.1711347857377642,'Non-VPN'
-1.2193016909565046,0.8892335153212875,-0.5737844951616093,-0.20401103753926236,0.03662518578892812,-0.10178196046445698,0.0211038874852899,0.14679977696568752,'Non-VPN'
-0.3670454960065224,0.9066004077791163,-0.5215301296724878,-0.35722394478917874,0.1434346300946295,-0.12161404863193932,0.09237554316844837,-0.12956504067434524,'Non-VPN'
-0.6136642735789861,0.845282049327764,-0.502748995444264,-0.35169509505691265,0.13313195842973444,-0.1152411809150624,0.09416630527606996,-0.13820265484661018,'Non-VPN'
-0.444449328862019,0.8874367292957548,-0.5157150442336104,-0.35558548579313976,0.1403439795800243,-0.11966967063027273,0.09292706751281594,-0.13225041332223753,'Non-VPN'
-0.34395302070477823,0.12509445637420824,1.0625486284180954,-0.13126316879989253,-0.07860468320177734,-0.0005435328238891096,0.12194785658091675,-0.32589443912737565,'Non-VPN'
-1.218483695421674,0.8890625785444422,-0.5734517297775421,-0.20529049889199574,0.03570281433392039,-0.1018151339798074,0.02193530923939467,0.14697082270907677,'Non-VPN'
2.8816903811007477,1.7416903034323459,-0.7494106715297633,-0.3961415983243769,0.23503885003768896,-0.19624472724758518,0.0660380443681789,0.029290381951766926,'Non-VPN'
3.450390858645993,1.857022525514686,-0.8123225368775179,-0.4369252679472913,0.29528262685411133,-0.21034332016900004,0.06337443147554245,0.027672621003126383,'Non-VPN'
-1.7106070901525723,0.5613143905579577,-0.4161906619689821,-0.32481532387357454,0.08417400906708991,-0.08449565493720444,0.10281408747529358,-0.18439967289315465,'Non-VPN'
-1.7030212303668968,0.5598417605137953,-0.4172194507440267,-0.3262336413356609,0.08605839564284837,-0.08472295200397179,0.1030015478112486,-0.18747839917962122,'Non-VPN'
-1.7106233180356645,0.561346155597291,-0.4162182900638698,-0.32484591751294845,0.08421254152494377,-0.08450540577970413,0.10281377707563656,-0.18439010090120475,'Non-VPN'
-1.7031088459356558,0.559968849183062,-0.4173370459222659,-0.3263639414891145,0.08622807099036009,-0.08478172413955486,0.10299791181569708,-0.1874111018097474,'Non-VPN'
-1.7029868638232974,0.5598095825503436,-0.41726460987888275,-0.3262667377378285,0.08610334359512044,-0.08473502620646625,0.10300239663710127,-0.18752267751493099,'Non-VPN'
-1.7029632565457888,0.559850564867819,-0.4172558904691775,-0.3262635726490644,0.08609841458454214,-0.08473680485784002,0.10300156130029801,-0.1874896595416877,'Non-VPN'
-1.1409303251270055,0.688424360882882,-0.4669972986428395,-0.3500255744038806,0.12349374156678226,-0.10066760141854432,0.09998906614798947,-0.1812001396550943,'Non-VPN'
-0.8504178232961813,0.3619513116632639,0.7117804516427968,-0.28025086265784294,0.05949553275210362,-0.07448619906207567,0.13490183863805685,-0.26805802344666907,'Non-VPN'
-1.219381062207078,0.8896301937223888,-0.5734517304693207,-0.20308050272444172,0.03663328215240341,-0.1016461634908594,0.0213529536206352,0.14728787772678079,'Non-VPN'
0.39664464707013225,0.2669003547812948,0.6089465449268224,0.9118836931608656,-1.531973375887842,0.3778168220251131,0.11233707832950897,-0.11343279108832652,'Non-VPN'
-1.2102725184051417,0.4644451174495454,-0.0982488942082673,0.05833942444695002,-0.41374022550715855,0.05961643573049819,0.1010617751667211,-0.1290104006346789,'Non-VPN'
-1.2103010625074095,0.464466005375012,-0.09852547195142984,0.058032477929474156,-0.4133379889650852,0.059478844572503756,0.10106537661497281,-0.12902773961398095,'Non-VPN'
-1.2103436779108103,0.4643872938633159,-0.09807513655413966,0.05852445949817472,-0.41397476694312446,0.059685891977554535,0.10105591572958134,-0.1289651357351982,'Non-VPN'
-1.2100335119582897,0.46440174773348114,-0.09809863793998916,0.05851894155676169,-0.41396774471191095,0.059684588433531395,0.10105806674115621,-0.12899434574219293,'Non-VPN'
-1.2105646136076313,0.46439601454553364,-0.09815980027278572,0.05842335139837017,-0.41384642337339905,0.05965029681775173,0.10105779248381314,-0.12898494911657526,'Non-VPN'
-1.2105984058076844,0.46441384035083977,-0.09813070580378111,0.05844457309540809,-0.41387491133051807,0.05966166702631442,0.1010574966857487,-0.1289774035813534,'Non-VPN'
-1.2131975070515344,0.4660332808119426,-0.09752282263793911,0.05912916563947419,-0.4147192511585293,0.059022454882932146,0.10097578932988649,-0.12833912597921598,'Non-VPN'
-1.210449699625814,0.46440519972081284,-0.09816539312362593,0.058423708904336014,-0.41384733395277257,0.05964998439155459,0.10105836458909877,-0.1289825137363138,'Non-VPN'
-1.219285312376664,0.8897245168963179,-0.5734566961931825,-0.20208239683400156,0.03746129944234951,-0.10151816361745347,0.023754777045677106,0.14741347621617246,'Non-VPN'
1.6969336804108273,-1.040471221228308,9.44023328798855,-0.8100125914171353,2.157298956109857,-0.23141186693947088,-0.36754821040100527,1.4778871315152733,'Non-VPN'
-1.200496827498856,0.437369015665327,0.22478003472470975,-0.35259036715879866,0.07884629061737759,-0.09345863990748897,0.16404760291925544,-0.3945045224366479,'Non-VPN'
-1.1939570314831078,0.43972960192887756,-0.07393948573023564,0.0806753982231002,-0.44596829821480555,0.06902314212758634,0.10460902244612201,-0.14903444863960896,'Non-VPN'
-1.2081094569362638,0.8833581389745393,-0.5647493848424455,-0.2018054726935166,0.024503192409157507,-0.09897055638984531,0.022013116672921544,0.14385714246019243,'Non-VPN'
-1.767198590320385,0.5604963165914345,-0.4129661015134414,-0.32331324119644106,0.08210441405506214,-0.08515342300296247,0.10234788179836518,-0.1765030202898128,'Non-VPN'
1.9889341872014157,-0.9313193614060779,6.971817017457366,-0.3319393932383076,1.074530026784783,-0.062248920067673526,-0.15830283451605676,0.43779268945217154,'Non-VPN'
-1.2111447400013813,0.8855311265687315,-0.5679337879455274,-0.20411097001203304,0.028474676953183956,-0.10015359877032085,0.02186373459771736,0.14434533459952434,'Non-VPN'
2.5802486987409776,-1.449826619424816,8.74482310918631,-0.4683013022065919,1.484404754901203,-0.08721932372263812,-0.2036722164556698,0.42353156961485156,'Non-VPN'
2.9818921425233027,1.699996985847867,-0.7777726731344279,-0.4357340488933061,0.2859526998506634,-0.19580325446361632,0.07009637931250194,-0.023275859997886852,'Non-VPN'
0.19832331076076684,-0.27587228168135786,3.3629184750466825,-0.3049781666789488,0.5512364884051068,-0.05744814023598281,-0.023342806287743437,0.08207455891639187,'Non-VPN'
-1.2183040573184325,0.8890605285456041,-0.5734318283860176,-0.20553736527687952,0.03560193837009985,-0.10181865905259628,0.02185308978879951,0.14691784953627463,'Non-VPN'
-0.36875641131823955,0.905896434440116,-0.5211067507642896,-0.35685730334917193,0.14289083019625423,-0.12141915707500857,0.09241571716059177,-0.1296806998620196,'Non-VPN'
6.367339770465849,2.5313937002018903,-1.0462289251283945,-0.5254531600145516,0.4460900366388197,-0.2800534395552942,0.045476064858439885,0.09156948963143696,'Non-VPN'
-1.2223123680388743,0.8923493891796557,-0.5770713053275616,-0.1649800746636271,0.06615513471935174,-0.10004655874693523,0.03939736359013199,0.1471724035882769,'Non-VPN'
-0.32909053498768537,0.8858786333870069,-0.5296167885148987,-0.36797780142228526,0.15680094189998037,-0.11627218877145194,0.09389855702980082,-0.1456556847924635,'Non-VPN'
-0.32907829348844664,0.8858594965440658,-0.5295908149008058,-0.3679518017702392,0.15676581922908264,-0.11626939759141725,0.09390065218926993,-0.14566714197829597,'Non-VPN'
-0.3290728054982759,0.8858491717677963,-0.5295969548825663,-0.3679538630708292,0.156769608506573,-0.11627680593701989,0.09390014124601005,-0.14565717267283193,'Non-VPN'
-1.2179890824359019,0.8891665490913819,-0.5727499602301296,-0.2043558366549979,0.03496305437504042,-0.10140159317300583,0.022140042736774314,0.14698198388684205,'Non-VPN'
7.763096300887197,-0.45537611256634575,3.7203688546495863,4.718252992747975,-6.4966052387917195,1.7912259958342656,0.13840387322492126,0.10312797577840598,'Non-VPN'
7.624883147547564,-0.44011077269935056,3.661473496291833,4.646346964656616,-6.403061085604172,1.7649758233787305,0.13799770369459757,0.09883941471684189,'Non-VPN'
-0.39913132982703337,0.25669861813343814,1.6062107362175553,-0.29910632903259976,0.2580327820000069,-0.08271129946079729,0.06341903960894583,-0.030718733742144337,'Non-VPN'
-1.0540890876283346,0.7355424562313896,-0.4690442320652921,-0.34167549715512613,0.11458676794072999,-0.10380878775957657,0.0973554955183764,-0.15375816351390928,'Non-VPN'
-0.6121189927071877,0.845612743254514,-0.5028162689438745,-0.35169461609695485,0.1331720550084275,-0.11527572477558543,0.09414340164351837,-0.1381582632033683,'Non-VPN'
-0.743704878481737,0.8127991557289005,-0.49271226226370674,-0.3486536278032581,0.12754868894469862,-0.11183469005111589,0.09510657414478325,-0.142806729908039,'Non-VPN'
7.586317645857183,-0.4150407979631994,3.6725861008000713,4.6596437605128544,-6.419202337439391,1.7545003407209958,0.13637705196791497,0.11074713205012633,'Non-VPN'
12.586916400682558,-0.2580970847731036,5.127389512266799,6.672306347818604,-8.95040438027135,2.5301552718257243,0.049055424732142396,0.8524622408278719,'Non-VPN'
-1.2128930144172516,0.8852029867059358,-0.5698020771803042,-0.20556976193752952,0.030072772140447807,-0.10094208333089497,0.021557117430232597,0.14473416210896312,'Non-VPN'
3.307212999455422,1.801944763727983,-0.8032576453959478,-0.43768518143572765,0.29366954761379005,-0.2008581755907523,0.06539976727621266,0.016238871123728144,'Non-VPN'
7.010201826241222,2.7122767037102626,-1.0886314124296457,-0.5210974178025232,0.4485224514315006,-0.28637746429594246,0.038150472139442754,0.15879840114784155,'Non-VPN'
-1.191362977603566,0.8720241202505192,-0.5513823470740808,-0.1919026301210653,0.009162098453260114,-0.09478220008011394,0.023001932295006442,0.13737338314316053,'Non-VPN'
-1.7496488953343996,0.5556769620118233,-0.41268011003056276,-0.3242202198696166,0.08240667348053535,-0.0839585460405376,0.10325270459012276,-0.18117148721395462,'Non-VPN'
0.03255797654552331,-0.2893208399304774,3.1534112683396085,-0.2259999384835012,0.4018156373650734,-0.036732279369763886,-0.005179416868597604,0.04724013752083472,'Non-VPN'
3.071173347125502,1.7437122341901983,-0.7850344395032622,-0.4324153127683455,0.28385742173235706,-0.19550222111741275,0.06715709445928258,0.007024799406303002,'Non-VPN'
5.469302818668305,2.3337599600922574,-0.9700651208299651,-0.486705950050929,0.38468995682175045,-0.2509756892515475,0.04938148227949547,0.09954929606688935,'Non-VPN'
-1.1993195903723026,0.44162537611448893,-0.07261103510693287,0.08196645741075453,-0.4475965813779587,0.06842386732992288,0.10449793714827377,-0.1482532411721268,'Non-VPN'
-1.1994774681980833,0.4416702656939886,-0.07272892221310816,0.08182548920056085,-0.4474161550458323,0.06837319560680497,0.10449974403354152,-0.1482691520110607,'Non-VPN'
-1.1958319490060738,0.4397357788409056,-0.07341045749813918,0.0810696972467297,-0.44648698341182425,0.06922443516002687,0.1045978440200019,-0.14904454146417523,'Non-VPN'
-1.0402615438206382,0.7291551328999744,-0.4719421415287475,-0.3458319333563975,0.11974897100836081,-0.10306253410942016,0.09799915384809207,-0.1613791848847083,'Non-VPN'
-0.47426106481646824,0.8643650283522474,-0.5162337336290497,-0.36089413306711576,0.14627266689857601,-0.11715944648206274,0.09428550058867598,-0.14596421956760663,'Non-VPN'
-1.2081807192804679,0.8841374856835243,-0.5676519561312332,-0.20542452710921688,0.02826169503659184,-0.10025861337504534,0.02199563577855072,0.1420141364179284,'Non-VPN'
-1.7866848160022435,0.5506502326145172,-0.40941172184852936,-0.3208613525198885,0.07838890537365713,-0.0834386821206639,0.10281249281097327,-0.18021654627007494,'Non-VPN'
-0.8744260821642141,0.3779072594565301,0.04076470841095438,-0.1409300993152787,-0.22592907055565464,-0.00954741571685501,0.17345100987124923,-0.4690550211308672,'Non-VPN'
-0.5219676535604933,0.2886366574079918,0.5304981707963271,-0.13552360658980198,-0.17445617158218807,-0.008896719215491511,0.15955271483680533,-0.4197696822524195,'Non-VPN'
4.5155145908683485,2.0715499501563652,-0.89872787354827,-0.48317020121639764,0.3668353998968154,-0.24631201170008715,0.06116396526014879,-0.006568339996394704,'Non-VPN'
0.6574501484201156,-0.16516020034985582,4.344719054615408,-0.38104916524316085,0.8146367302434537,-0.11758302008137292,-0.09609029708099295,0.49238499974653654,'Non-VPN'
-0.3029329558676069,0.08409007010999589,1.5747456076800008,-0.30179616039691504,0.2033159959353355,-0.05744371024549432,0.11242904963956003,-0.3235929422585063,'Non-VPN'
-1.2195958786550594,0.8898140581588503,-0.5736190235409214,-0.20303488793580793,0.036926843148937176,-0.10170186259841285,0.020890102420907993,0.14726759039363543,'Non-VPN'
-1.59673089105164,0.4716671644252412,-0.23633029938240918,-0.12046759940045243,-0.18452992797405068,-0.006080503703763478,0.10433647363864901,-0.16719935266405664,'Non-VPN'
-0.512367901820859,-0.018429602577195888,0.22678822808106153,-0.12087439361918302,-0.20842433181406955,0.00273885305808379,0.1668510754625088,-0.4659777151039121,'Non-VPN'
3.0661266845920676,1.6605034497611952,-0.7926258309690273,-0.4573931052057779,0.31320552177495353,-0.188409008239946,0.07340680958226607,-0.06347841612605491,'Non-VPN'
-0.34775673982424377,0.32611461189137414,0.2757087932379741,0.5044090422589478,-1.0012074725835673,0.23716047898742915,0.11063522635759865,-0.14482775202159257,'Non-VPN'
-0.34785467094701406,0.32614326233324287,0.27540898941951275,0.5040873995271364,-1.0007856474735817,0.23702856633867533,0.1106362514492782,-0.14485265076088158,'Non-VPN'
6.531550636843539,2.595972155731662,-1.051761624592432,-0.5104985194685031,0.42895246350535426,-0.2753287605103797,0.041500959944449675,0.1412770446097684,'Non-VPN'
-1.7908053417099523,0.539289785477344,-0.406995469312838,-0.32023435320017174,0.07712918764363935,-0.08123834930438513,0.1035488231745728,-0.18791364678686942,'Non-VPN'
-1.8710036553427836,0.49724784755299367,-0.36806449790619217,-0.28341018999748685,0.027546372798463413,-0.06727574881660127,0.10492857265452671,-0.18809250678061507,'Non-VPN'
-1.8241071456153166,0.49034606428044075,-0.34255301156771406,-0.25779957829064143,-0.0055550183564036385,-0.05705720298932505,0.10523259186230619,-0.19152475443393036,'Non-VPN'
-1.2079940359869805,0.8837646598215151,-0.5672334123246342,-0.205082980922912,0.02765020857028214,-0.10016433809697797,0.022012254662480298,0.14204646838471707,'Non-VPN'
