@RELATION bucket_7

@ATTRIBUTE PC1 numeric
@ATTRIBUTE PC2 numeric
@ATTRIBUTE PC3 numeric
@ATTRIBUTE PC4 numeric
@ATTRIBUTE PC5 numeric
@ATTRIBUTE PC6 numeric
@ATTRIBUTE PC7 numeric
@ATTRIBUTE PC8 numeric
@ATTRIBUTE class1 {Non-VPN,VPN}

@DATA
2.1289127790265994,0.500683654860892,0.9104595166634334,1.208599398193993,-1.8658136053232555,0.4392533979980397,0.09090682121306337,-0.07456994240535113,'VPN'
0.48428646879739046,-0.45799347669371415,3.7227554872263284,-0.25575387410752015,0.5193203183834959,-0.029778576621208884,-0.02081553989078537,0.005632064992717071,'VPN'
-1.4922738220697072,0.36306293008262414,-0.24944739595025636,-0.30532646291560006,0.004467667591784849,-0.08077143755790245,0.15138273812880856,-0.33281636685462773,'VPN'
-1.1802496239290385,0.44506602722451144,-0.09203169517873047,0.06399561078785582,-0.42275817885552086,0.06619102745015053,0.10319250249085911,-0.14292551088770514,'VPN'
-1.17304609306667,0.44532767463759515,-0.09318828003301186,0.06288555019304055,-0.4212978295148059,0.06561908952516174,0.10326974117238802,-0.14330111827325395,'VPN'
2.1297896854951897,0.50060895450654,0.9102615676346203,1.2085027860813458,-1.8657096620679012,0.43916389282307444,0.09092951672789654,-0.0746253732286625,'VPN'
-1.6620627583490803,0.4943472166480798,-0.2904426126935374,-0.19591263081536892,-0.08458401242180019,-0.03674528179558953,0.10445618177261654,-0.18257287891191618,'VPN'
2.1257177600581323,0.5005217771868508,0.9105826465583021,1.2084754734571619,-1.8656003078398566,0.43923389967097515,0.09086961295919585,-0.0746190163611042,'VPN'
2.126880326317193,0.5004275420120957,0.9106122763481506,1.208565177833182,-1.865723972271618,0.43924746638690015,0.09087977406965196,-0.07459162374413769,'VPN'
-1.4618032881045968,0.4395956979305589,-0.23580620350324477,-0.1376410023096569,-0.1625624387795763,-0.012998766382924848,0.1099919539009067,-0.22524037816541273,'VPN'
0.8857175688954688,-0.5584226527241053,3.2439894126055786,-0.10941992242349291,0.2187243735427954,0.02601134683299478,0.0315226812311378,-0.16609585721839196,'VPN'
-1.684183788431174,0.5788871715640177,-0.41514361896480245,-0.32069378672053556,0.0789460051726574,-0.0856140893357197,0.10216581478040757,-0.17421093501154533,'VPN'
-1.6926849826898247,0.5746890492897766,-0.41416674996404074,-0.32089062374412874,0.07896705310412491,-0.08514889177393098,0.1024396927868971,-0.17654388012651542,'VPN'
-1.1784162087620271,0.8871695613254211,-0.5637604209001217,-0.21113802449404107,0.03249163942015717,-0.10192859817170698,0.0238314315170008,0.13338635918082867,'VPN'
-1.730851966165896,0.5667455752827815,-0.41170356295292354,-0.31966041790276123,0.07718265615520045,-0.08435521618803365,0.10245742936205539,-0.17607398983051797,'VPN'
-0.6165604708005822,0.07614812768106902,0.5611450530215882,-0.2111421112806635,-0.0811146985646493,-0.02357585123931522,0.1757603837581599,-0.5250267235096833,'VPN'
2.080121455097124,0.5402351885721964,0.8754454326721045,1.1797918529088434,-1.8230965410249989,0.42497175397179016,0.08444613978055437,-0.02915074496439614,'VPN'
-1.1968779502725158,0.873127728903816,-0.5667949192956742,-0.20642221124466767,0.027496808700479387,-0.09999621022546745,0.023306810638605072,0.13670679486761797,'VPN'
-1.2183581089835624,0.8897266447207968,-0.5730741098333985,-0.20545690162219576,0.03519091553273309,-0.10178686641741062,0.02050391243895538,0.14689137369384728,'VPN'
0.32880776678950924,0.3117498710198148,2.056831584585921,-0.11730960389382536,0.09844999938988419,-0.03223807688628251,0.02542146593552321,0.154767227918158,'VPN'
-1.2114632926189906,0.8864280499677233,-0.5711492875797066,-0.2074465474185707,0.03290949474186156,-0.10135770706124138,0.02239768249766562,0.14363978637409677,'VPN'
2.016350074496688,0.5548311311224962,0.8851374790369583,1.1957527702102047,-1.8431309662616553,0.42679001466528593,0.08199720082677033,-0.0006027963198134559,'VPN'
-1.21954140231166,0.8896190901782839,-0.5727697601890025,-0.20227542123727274,0.035825304075113286,-0.1014189739067694,0.020311520663288667,0.14735637749764377,'VPN'
-1.2199360453006936,0.8900714759820584,-0.5734446681432263,-0.20143343486118087,0.03748641935084629,-0.10156628562785597,0.02055135992200996,0.14746150067079658,'VPN'
2.0221925455224863,0.5552593852206956,0.8847413203400837,1.1959212001599364,-1.8434995547106423,0.42671599897546864,0.08209055698223203,-0.00045505362699460643,'VPN'
2.019061932369353,0.5558792384609113,0.8853273658214283,1.195577519300811,-1.8428705370533884,0.4265931094623828,0.08200053707109191,-0.00036603274194387604,'VPN'
2.0207793372358185,0.5551122681497347,0.8846841782600071,1.1957289978480263,-1.8432183321465472,0.4266518328099193,0.08207882045034663,-0.0006126702671634871,'VPN'
-1.1742350195826787,0.4343634256256432,-0.07758349166291703,0.07754890077424242,-0.4421047639911887,0.07047769298648436,0.1050015620936118,-0.15120449108939518,'VPN'
-1.1802889844193003,0.4492931112207838,-0.09134072821860988,0.06475331487715162,-0.42372039988271415,0.0647810642474636,0.10308759347524524,-0.14060845999564517,'VPN'
-1.1993529897054642,0.881176704471878,-0.5645146845112375,-0.20501038216200387,0.026352200065315228,-0.0999427095897911,0.02300713828960959,0.13788928289566227,'VPN'
-1.1986950397518898,0.8799852202091012,-0.5664917267092419,-0.20629648580105722,0.028366484289962246,-0.09988092949435047,0.02300912605639702,0.13854141993296634,'VPN'
-1.2007980804021716,0.8798254039388307,-0.5631537704353724,-0.20299775351080496,0.0234957541015697,-0.09889912148554358,0.022725449183263743,0.1390061269145226,'VPN'
-1.1796725147447884,0.8802530877498913,-0.5461122130105048,-0.19304176392695105,0.010005757974749764,-0.09602717838373448,0.02302863209518831,0.14027203425132162,'VPN'
-1.2154492436520816,0.8894506349909133,-0.5722754973854279,-0.20685546581686326,0.03409731577506782,-0.10180273395632407,0.020713627427756925,0.1461856389224336,'VPN'
2.0805055357257602,0.5404142502062141,0.8752414755517435,1.1796857945052899,-1.822946125396502,0.42489505575267555,0.08443663720215332,-0.029169015611436727,'VPN'
-0.07841368844603461,0.07124215390348107,2.4982567622820735,-0.2859339803281435,0.41461124504653785,-0.0733695584665682,-0.004608980415328156,0.15870767608939612,'VPN'
-1.1861449298312794,0.4344606491283981,-0.07572628473716499,0.07846939558429523,-0.4432483155664714,0.07106744269758758,0.1048939356210618,-0.1515302649895083,'VPN'
-1.185661102636873,0.43455361332248105,-0.07568966011727615,0.07862855645612983,-0.4434454673015656,0.07110993715501146,0.1048768320507415,-0.1513454185070186,'VPN'
-1.1838221002191434,0.4343033460111899,-0.07613960026550515,0.07843567313746627,-0.44323152648629316,0.07102613740026159,0.10490885396146479,-0.15142588590080203,'VPN'
-1.1850845829755683,0.4343743088280059,-0.07602375683724363,0.07842558008736114,-0.44317044501283764,0.07101651624795363,0.10487499858379146,-0.15139461188349002,'VPN'
-1.1856886924659444,0.43458207347548855,-0.07576281634408434,0.07858798128983983,-0.44338698400336457,0.0711118299186518,0.10487101453122964,-0.15128572832935008,'VPN'
-1.1857175027883249,0.4346414871507429,-0.07581181127624048,0.07851902997354651,-0.44329879068781625,0.07107919299804179,0.1048718995284088,-0.15127790245122175,'VPN'
7.843788930352015,-0.5120437016083125,3.68034319146314,4.6730943725083804,-6.439115539528803,1.8132594653391494,0.14085778236953955,0.08115515896913277,'VPN'
7.988930625893086,-0.5276886229023502,3.738410471282454,4.745109040477387,-6.533178687445895,1.8403274212398997,0.1414989353597419,0.08467140432611198,'VPN'
3.024765714426548,1.6788735935077308,-0.7913337858994214,-0.4567647810106615,0.31319810882130644,-0.19736345954421539,0.07229493580814177,-0.05647720825390448,'VPN'
-1.5644672395299235,0.6031354017140923,-0.4301630771842704,-0.3305471622599464,0.09343874089783048,-0.08870382623316574,0.10140320527046481,-0.17367960743420627,'VPN'
-1.198665888623871,0.8795623082020553,-0.5638862823572885,-0.2042531686322947,0.025090426051558454,-0.09941170499708171,0.022813561569696644,0.1376335244824129,'VPN'
-1.1797097386202455,0.8689884540965698,-0.5429101553136811,-0.18697380559078358,0.0014318759073541276,-0.09234952529723392,0.023646374816346988,0.13477155334082763,'VPN'
-0.2842939652958225,-0.10908829683227662,1.1476891322134275,-0.19614969355698703,0.007898661912579671,-0.037515185717657794,0.13443022185958645,-0.33340923526722993,'VPN'
-1.5317144848458155,0.6064704294574428,-0.42896982157843105,-0.32744572311448034,0.0893154950708797,-0.08763065603865289,0.1015647639440312,-0.17455081473263653,'VPN'
-0.5187498040474133,0.19688248904191682,2.289565134880573,-0.4534662730315251,0.6479888099099371,-0.14533084302845667,-0.027045434152183745,0.3087540012839289,'VPN'
-1.4669365249744715,0.4038362336226965,0.575874540568715,-0.3879078716587626,0.31283178119467464,-0.11077836476837652,0.05408216130068009,0.0036354401778551037,'VPN'
-1.158062667450259,0.4293108392974875,-0.08051779785515303,0.07337766856016774,-0.43672015548468507,0.07261404788449181,0.10535500253468912,-0.15485109879400924,'VPN'
-1.02338691487903,0.4836866329267557,-0.099178664666935,0.027872206736265902,-0.3699667433656365,0.040357309572283825,0.10410640085878185,-0.17756913036925792,'VPN'
1.9280796978514634,-1.0056785524004532,6.723257692099395,-0.4426814977438022,1.189858102363894,-0.08232554903897439,-0.13869531350631517,0.2807862977923788,'VPN'
-1.20945482335235,0.8898460577609997,-0.571843057706297,-0.2091008662550641,0.03462177766174585,-0.10221519312887646,0.02115974240965157,0.1446647681140594,'VPN'
-1.2179396255368486,0.8893698450621863,-0.5724599657122238,-0.20502333470541953,0.034348746480167905,-0.10161089849077123,0.020295867767197846,0.14692329147922523,'VPN'
-0.5985477339227293,0.06349564849496131,0.5454173835339668,-0.21439605783436802,-0.07895023217192666,-0.02195646428210717,0.17727793445936457,-0.5402357645040485,'VPN'
14.093697752853487,4.255507863898322,-1.666826628369161,-0.7866911262781838,0.8762055657045258,-0.49670233605673253,0.008274392531875395,0.12116487525404203,'VPN'
9.556586849963391,3.1918891403043417,-1.3054522805245092,-0.6511652138359195,0.6447665141802015,-0.3772435662967276,0.03551417876811943,0.03320682167369593,'VPN'
-0.42967385878506364,-0.19082076929944883,1.6305890215130754,-0.2261090706180207,0.15928379713133886,-0.0234338706085998,0.08659278310595707,-0.27921483145055387,'VPN'
-1.2157633670757895,0.887058572853214,-0.5717116875932936,-0.2062270610148205,0.032534479155525806,-0.10128598220707416,0.021401563929688602,0.14549442463610743,'VPN'
-0.512936256603988,0.8302108633785575,-0.511512510169395,-0.3595551591328224,0.14283875761028547,-0.1075237018930293,0.09582341147744051,-0.1545290460664505,'VPN'
-1.208713950718678,0.8832914095871746,-0.5678184120037391,-0.2049148339385241,0.027972017929601113,-0.1001797889085894,0.02192114645832839,0.14252229511842635,'VPN'
0.37343358130961285,0.2756226667331137,2.0488413748702747,-0.08820311538524855,0.04836855404507949,-0.016671368050263372,0.034647781966232104,0.09603746774733712,'VPN'
3.5560950503072286,0.28433401715072115,1.4934532750482545,1.834491736357705,-2.6907342275852986,0.6688821856281166,0.11771988108732201,-0.2409382064948067,'VPN'
0.3720163199076079,0.2508022801573205,0.5631637648489982,0.8569908136866239,-1.4614367667158126,0.37230600267228836,0.11372989420400675,-0.1285501417326015,'VPN'
-1.2181935613450579,0.8888400234677271,-0.5716210334721402,-0.2031345872843787,0.033568291816424796,-0.10118569017800762,0.02020755715561379,0.14711737854306936,'VPN'
-1.2204338065031333,0.8904900867904768,-0.5738780110890972,-0.19873109995115235,0.039748668001314276,-0.10149525589516337,0.021009060066124803,0.14758284338539118,'VPN'
-1.2204537606696675,0.8904960414033336,-0.5738911121828413,-0.19859056359304106,0.03984573273161097,-0.10149997066608289,0.02101195467097129,0.14758601682790798,'VPN'
-1.2204536952086018,0.8904951117074374,-0.5738875991937316,-0.1985690371007761,0.03985302082396405,-0.10148817932909444,0.021012420277634596,0.1475849700702781,'VPN'
-1.2204392239961939,0.8904852224457993,-0.5738722340294797,-0.19866398607943017,0.039772391772421214,-0.10149248128345936,0.02101047784638659,0.14758382316964194,'VPN'
-1.2191721068911412,0.8892085186283574,-0.5722901364865433,-0.20274343861373328,0.03470619764721672,-0.10124515060888205,0.020986356648407208,0.14716776222075445,'VPN'
-1.220283440112758,0.8903479535493862,-0.5736899265379224,-0.19964050374984998,0.03889882812853628,-0.1015047520026081,0.020995673537752,0.14756829305231692,'VPN'
-1.2195644276775945,0.8894075505778711,-0.5724736175508357,-0.20135473427340797,0.03571516418468043,-0.10121571975686439,0.020987976454135592,0.14731128440719482,'VPN'
-1.2202710825030358,0.8903558480007686,-0.5737517094117157,-0.20034377629835562,0.038616236107461586,-0.10156351537136124,0.02097627390894949,0.14759910862893602,'VPN'
-1.2202623940494095,0.8903488214016035,-0.5737454485413568,-0.2005091905858469,0.038512089303778474,-0.10157020058676794,0.020971030214369135,0.14759401405226863,'VPN'
-1.2204411348697481,0.890488334297291,-0.5738708421129259,-0.19865010854532966,0.039779125842305245,-0.10149060093647144,0.021009812568830114,0.14757966308527884,'VPN'
-1.2195951347807255,0.8900969296700945,-0.5734648823442966,-0.20319103623891321,0.036660329830125946,-0.10165701401285504,0.020941983531893815,0.14746108357064133,'VPN'
-1.2196725860073836,0.8895754350970589,-0.5726690122804792,-0.2010457250583079,0.03624735688777246,-0.10126811514388914,0.020986033192451386,0.14736577536715073,'VPN'
-1.2203945541379009,0.8904461521215091,-0.5738323490178162,-0.19925853058383042,0.03936408290973705,-0.10152132679468763,0.020995733456686552,0.14758987048559644,'VPN'
-1.2203363281910964,0.8904020506759276,-0.5737848251095907,-0.1997866846185455,0.03898497281586961,-0.10153740312833878,0.020984570020368146,0.14759209084132704,'VPN'
-1.2201866267468129,0.8902990075876545,-0.5737542590181003,-0.20118238974032351,0.03815633401665749,-0.10161770101075014,0.020957814084725725,0.14762106690609872,'VPN'
-1.220320989844773,0.8903920759346221,-0.5737789068563852,-0.19987957640640072,0.0389227143370076,-0.1015420204714094,0.02098266511758136,0.14759179183335755,'VPN'
-1.2204382766767867,0.8904871682976102,-0.5738660052522262,-0.19862563477533507,0.03978488189393822,-0.1014900640092236,0.021009290958406604,0.14757739716318236,'VPN'
-1.2203852911678503,0.8904368555830843,-0.5738341266184421,-0.19943914677749094,0.03926425921598268,-0.10153040392770357,0.020989951570340896,0.14759945248184952,'VPN'
-1.220250288518603,0.8903559013849061,-0.5737620265184187,-0.20047172500744195,0.03856735833601922,-0.10157061187770607,0.020969225583567754,0.14760709552347914,'VPN'
1.560272286718182,-0.050588509058286525,0.7847496784542689,0.9762645831307121,-1.6204870179948878,0.4031091889923488,0.15804285765680515,-0.5777419821332426,'VPN'
0.39142674490618723,0.2668136778181682,2.0951240678892966,-0.09591462200255339,0.06626407390432006,-0.019245066616524115,0.03213292107229934,0.10254994564897428,'VPN'
1.4989660966941485,-0.23478408296084194,0.8583906416725088,0.8576945801565972,-1.5270692898574176,0.3452720039855803,0.2108325631226879,-0.6889048514804169,'VPN'
-0.18141708745622087,-0.1552910746811832,2.2736018537524325,-0.1781773200843616,0.20740463680257268,-0.01710230049900538,0.03642625673421806,-0.07005295402057755,'VPN'
-1.2204240042985657,0.8904187369550384,-0.5740231934628764,-0.1995813627590576,0.03947952611489032,-0.1016267877909806,0.02082724491734811,0.14772263795575716,'VPN'
-1.218325083111642,0.8899691558109908,-0.5733746833173599,-0.20585749163741202,0.03552246688444531,-0.10188616310244895,0.020610304227138734,0.1470401224755173,'VPN'
-1.2168293005746396,0.8876432775236238,-0.5718450287380513,-0.2058257407669369,0.03264445382741464,-0.1014454702309568,0.020980910535295424,0.14671616949361446,'VPN'
-1.2079838752355632,0.8824399576748363,-0.5678514365394368,-0.20540960933749647,0.027988928371856032,-0.10042600163215429,0.021876502098507326,0.14314919163839646,'VPN'
-1.2061504687515958,0.8813843714251492,-0.5669441528190443,-0.20498706198594083,0.02706690432430629,-0.10016569190334401,0.022043091685834532,0.14246578290868883,'VPN'
-1.2072569229588392,0.8818504064579117,-0.5671276045237713,-0.2047880076325557,0.027161138392820652,-0.1001625469308658,0.02196797048576663,0.14298303520467862,'VPN'
-1.216480553375073,0.8873825661161113,-0.5714863373034942,-0.20548770613899905,0.03225698148253084,-0.10129775423495131,0.02112428553799703,0.14664273033969663,'VPN'
-1.2075217429163982,0.8820334802886715,-0.5673043628209206,-0.20493798800148955,0.027329963402820023,-0.10021623165741297,0.021894982311249374,0.14308466285011565,'VPN'
-0.7416428938895032,0.006638090579529829,1.7971540621342184,-0.30117970616120804,0.33289765139100064,-0.06219450207334329,0.03610514089901212,-0.05902825913735564,'VPN'
-1.2202628288414612,0.8903363961419678,-0.5736871115191332,-0.20039054879557797,0.03844803106626151,-0.10154926434391917,0.020627519206791907,0.1475625511010084,'VPN'
-1.2202572598277626,0.8903447561788288,-0.5737430063896294,-0.2009967627536413,0.03821225304331906,-0.10159408145242135,0.020633520044257347,0.14758225703012878,'VPN'
-1.2203469454060714,0.8903908997644366,-0.5737612763133827,-0.1999137848147975,0.03883978958774267,-0.1015354035592659,0.02061296501531628,0.14757300662925427,'VPN'
-1.2202033137909645,0.8902591321589249,-0.573612265135102,-0.200937537580242,0.03800348232797299,-0.1015556115789045,0.020636760948556983,0.14755445786386356,'VPN'
-1.2192748421056936,0.889224655564248,-0.5722970246671154,-0.20265543613686282,0.034716829103763676,-0.10124464421929225,0.020761292540707743,0.14718732924670422,'VPN'
-1.2042360730006987,0.8905110369765135,-0.5727520653886975,-0.21157195746317511,0.03675785458068798,-0.1026754829916875,0.02156999122147022,0.14346240656270196,'VPN'
-1.211297601525477,0.8859094855518069,-0.5680814300222237,-0.20459477744155222,0.02841226593619477,-0.10014231001565538,0.021488264558150786,0.14380588246854462,'VPN'
-0.35356449818954794,-0.13868977285217785,2.2115676044944887,-0.2915788118092571,0.3707658674000244,-0.049282662322121286,0.028758694263769934,-0.09014566676207858,'VPN'
-1.6185057079584915,0.44226354870467877,-0.27108643027523666,-0.18321397575274992,-0.10458542649748062,-0.0280294009236808,0.11020353705066153,-0.2293035659487427,'VPN'
-1.1176054425072375,0.4152329652928381,0.27569814349176813,-0.3390132743470573,0.06391719304671649,-0.08662419248655744,0.1651462825698579,-0.4063205650149403,'VPN'
-0.6607847272130636,0.08735045690221013,0.7627996270833854,-0.2708777972257941,0.030434248607324858,-0.03968441303009781,0.16392252770839583,-0.5065701028015579,'VPN'
0.33730637677828323,-0.413190597944162,3.435506944901018,-0.22746081735936075,0.43688734458037026,-0.03225447150346694,-0.008286967013429413,0.027511602525292236,'VPN'
-1.2280772491483676,0.36848310355509556,0.7954402180494972,-0.3528597816730177,0.2710034872909336,-0.09645597627534074,0.061999575947784956,-0.032966075791761584,'VPN'
-0.7322158610668423,0.302830303106331,1.3913341073844578,-0.37708487061858337,0.3268172923826612,-0.10197870227742928,0.07802886159176312,-0.10950290163591948,'VPN'
-0.6512957103648827,-0.04316229124149383,0.8464650002282768,-0.30357700016409034,0.09338762181452732,-0.06275284205406571,0.15870519721323068,-0.44931961445839136,'VPN'
0.2961733851455842,0.23892871194995424,2.2653258180858806,-0.13624364261847696,0.18492003751095493,-0.031837917972428346,-0.002063746496957728,0.21028616861695476,'VPN'
-1.882644355771978,0.4845768915686334,-0.35764399085307286,-0.2774420185294876,0.019500293096932204,-0.06342986887879334,0.10597064006063182,-0.1997645716465206,'VPN'
0.569456016404737,0.16106137405467055,2.874136208011167,-0.18190688043152806,0.33853840986380623,-0.05042096924468461,-0.03322686201431423,0.3190924901821563,'VPN'
-1.2678691876015444,0.4078677814621372,0.5358566455973028,-0.30259770829013616,0.16985010905736345,-0.0799172729012373,0.07100924811268446,-0.05707752496843695,'VPN'
-1.194380267712285,0.878627674946823,-0.5601974194740649,-0.20120096668026963,0.021398130005527465,-0.09817437284977198,0.02315347182170706,0.13705268037384255,'VPN'
-1.1948624113061574,0.8752860682978563,-0.5554192861580566,-0.1952378365491235,0.014045074404798498,-0.0960305276146491,0.022521729744526965,0.13863976884700516,'VPN'
0.1574274196141885,-0.05601217383456245,2.908938712739937,-0.27909712145046955,0.4352129814152358,-0.062092761992892355,-9.04784710369002e-05,0.10287614874329469,'VPN'
-0.014285549437967554,0.2043405040536225,1.1015282491753071,0.0016226852565779837,-0.23842890362853958,0.04182771774856528,0.10884420465600217,-0.2717571385338806,'VPN'
0.26812149380754763,-0.16048131745816627,3.6347230198280736,-0.4001399512883294,0.739841166383455,-0.10422295240613502,-0.05670759083115313,0.26725695919412,'VPN'
-0.5681953435530059,0.5316506076443313,0.1640059484020513,0.07466097460231261,-0.42370216828474083,0.049024003419810856,0.10883848296937602,-0.16562626969764416,'VPN'
-0.4830442874976255,0.5185904128443292,0.2227481096414905,0.09368762313026362,-0.4444500878326349,0.056418555166664414,0.10906222846541459,-0.17154727214858118,'VPN'
-0.4867225596929428,0.10970427042533461,0.018059327862052357,-0.03373379900637878,-0.39079420660899616,0.03903381554029786,0.19799905491011152,-0.5985511099042351,'VPN'
-1.12326871430488,0.44576651067205986,0.34116999119301905,-0.3604964424181559,0.11317773077423815,-0.09971305314120682,0.15300611635426536,-0.34732762776885884,'VPN'
1.3581201646381484,0.05975725992721789,0.8198524603220599,1.016276845237394,-1.6729683100922352,0.40268986617483493,0.1507618973004509,-0.46662368618451033,'VPN'
-1.119601149111088,0.2572424571083913,0.7979128338634354,-0.28669033714462727,0.18357819477354276,-0.06147628192763604,0.0672024448552178,-0.1144757833509241,'VPN'
0.4588705683825957,0.11808926680601316,1.5973312352601943,0.11676435699237474,-0.3042858998425123,0.08384162943752457,0.07637217935743196,-0.18386262113924973,'VPN'
0.7676439068012304,0.25346031926338514,0.7702370432856898,0.47059070398132136,-0.9449993880979964,0.20990597317702334,0.14542470481623784,-0.4146625567534763,'VPN'
0.763614095985945,0.0013036323673861797,2.3958637215652803,0.05597643215620432,-0.10366961613892242,0.060306035415776026,0.037351920383578076,-0.05195385321048317,'VPN'
1.1319006245351768,0.15340313673597822,1.0985101085793647,0.4771763940484648,-0.9118319244102945,0.2190028736941942,0.13836571618749555,-0.44149046481892773,'VPN'
0.32451292677436666,0.03157507911060975,2.273827763474708,-0.08455329426176186,0.08819704014036851,0.009404517413797891,0.02754674932528621,-0.008129349343450975,'VPN'
-0.05307068670701863,0.2761686845940012,1.2671555789445679,-0.06155412617245248,-0.15124098801971678,0.0077846862796256645,0.1102950180538357,-0.2197219444229432,'VPN'
-0.8467392861721876,0.5580085042942176,-0.06816919836138483,0.08314771446905751,-0.4279902684068315,0.05052898339764027,0.09082555576073834,-0.08675317225400549,'VPN'
-1.5410181499682705,0.5961708543265389,-0.4213176209321297,-0.31998580918314085,0.07866709540095689,-0.08410863804790177,0.10230189649884301,-0.17823498327291884,'VPN'
0.843358026837659,0.41316504153905304,0.6432380933504984,0.5380160070310719,-1.0522209003064211,0.2198727935853475,0.14320022632273452,-0.337411507680437,'VPN'
0.19461895095487616,0.06861219779391207,2.69895140049478,-0.22161248251332286,0.3584043824700836,-0.05102930066346263,-0.014536707481405266,0.1919214444214763,'VPN'
-0.6124658290685921,0.539316636933564,0.059590666812685406,0.08349007361838728,-0.4523803722323701,0.05346085523361377,0.11529259125982422,-0.19348997852297356,'VPN'
0.08119658072253372,0.006180097404842241,2.5375124833006213,-0.2269249334521391,0.33552602964551015,-0.04305928248483525,0.0019333499333911849,0.0877494828303051,'VPN'
0.35853906141107145,0.20864738611609995,1.681793435343236,0.08172329136532326,-0.23275391208582027,0.0595753320064264,0.05822655937822112,-0.059694146578492695,'VPN'
0.23656687342861774,-0.0013768661163391616,2.4408310298241442,-0.1295307782819734,0.17668638344039284,-0.00791606080438775,0.016958063710659457,0.03242413238004318,'VPN'
0.17532837941592283,-0.1933286373232663,2.6562510625419407,-0.21070274131919797,0.27769632084604495,-0.022616167260346508,0.039919162242868476,-0.10576263672476217,'VPN'
-0.6321975375997437,-0.02936110461500027,0.7132216820565884,-0.26015503979211907,0.01737460519373504,-0.039752699193141464,0.16428259619297597,-0.48893494234374246,'VPN'
-0.6569800471047247,0.5695224861224173,-0.02078636508063293,0.14251195271436543,-0.5006301322048268,0.06937074020416563,0.08797321063920145,-0.06912907692606982,'VPN'
-0.2802291047981545,0.07218907683292268,1.888003821427555,-0.18055006848773808,0.14220631503620149,-0.04154615080948232,0.052502775332018435,-0.006741895104900155,'VPN'
3.1038336132342748,0.6803289299020313,1.107527489984378,1.4966728566656688,-2.201335548682214,0.5167280346890885,0.057063798078641086,0.1601299962118724,'VPN'
3.2575488485685615,0.5696545542685681,1.1858886672846753,1.552341718175558,-2.286426829956337,0.5499045768261348,0.07457417775319833,0.021358320309373558,'VPN'
1.0697157678419482,0.17938319973409617,0.6270562863416762,0.8110347306708812,-1.3950820890606859,0.3363483661191725,0.1369698916169301,-0.42560927523990855,'VPN'
0.4337832111515351,0.17717316737865446,0.46626383025780255,0.623686606959076,-1.1595065573394885,0.26716155217136556,0.13892348026051596,-0.41876268214708684,'VPN'
-0.6401428670325764,0.32042238006393436,0.08630862731334771,0.20769611798864832,-0.6155588733918522,0.11458277260927321,0.12362848004295425,-0.31704873408103246,'VPN'
0.7161379804970566,-0.2136865593270324,3.0875003376591925,-0.1633784001808374,0.2411924253408963,-0.004672996289986727,0.04401908633525603,-0.13067377472696326,'VPN'
3.146463627576737,0.6815925934797575,1.1191852483842915,1.5115927095202124,-2.2196737539330464,0.5213984959916113,0.0563573665267099,0.16532245407066304,'VPN'
0.6980081253939563,-0.24793695066385593,2.9177886818261243,-0.1683369298861554,0.2128000409033884,0.0018796275718348332,0.06300381404160539,-0.23745281576410743,'VPN'
3.171797086360251,0.6829661968879868,1.1277026528901783,1.5211276736918269,-2.2319788953842634,0.5248896070478752,0.05640154898831908,0.16504110798489288,'VPN'
-1.1045104817383913,0.218087273405856,1.112822038013243,-0.33300244783082117,0.2934671200922236,-0.07901291152937166,0.0504836669675397,-0.04763786153793414,'VPN'
3.2117088203295556,0.6617335221913528,1.1064190096909583,1.489163337362238,-2.1915654444904207,0.5172395951499016,0.05982577259533492,0.12309296369562654,'VPN'
3.173113179001363,0.6594289976586143,1.154621316461911,1.543879096193356,-2.2650694752683083,0.5352105790204393,0.06028983193942731,0.13938533499146308,'VPN'
3.1375757725164903,0.6584081573201547,1.1445492795910572,1.5316077495473723,-2.2497303129210087,0.5313102556977641,0.06061501425945478,0.13692220995368065,'VPN'
3.1835488893540234,0.659765094346829,1.1562054064853033,1.5468215436572084,-2.268347239875013,0.5359505871515589,0.059850177500573795,0.14252673809708072,'VPN'
-0.6709169986412864,0.5657415299001458,-0.01799328388395257,0.14425942615833137,-0.5037633081474542,0.0704133555168247,0.08866973931547256,-0.07282650450680196,'VPN'
0.8345672377067959,0.4085602721324376,0.5073907663171894,0.7145865098721034,-1.248682772631088,0.28272960436812694,0.10830399710606547,-0.21620375575466436,'VPN'
0.8584987600812896,0.4077599643356391,0.5157138396145784,0.7237883302748574,-1.2605669194914142,0.2860483503585591,0.10843595257732103,-0.21718244339381826,'VPN'
3.188827314986274,0.6604187426191668,1.155800020374543,1.5469447126876064,-2.268615982900022,0.5358727197782135,0.05991308904395988,0.142654388709667,'VPN'
0.5128511139939111,-0.0021950307043619565,2.3786220504080555,-0.004158382513806918,-0.017959568583782656,0.03699481776284619,0.03225868460864043,-0.02194106419184146,'VPN'
0.3925986897945392,0.041986723869425584,1.9700259391536212,0.012175846595329646,-0.09943135664061513,0.04695483907756648,0.052785250616230954,-0.10840378283218013,'VPN'
0.5256689883279725,-0.12556050711338798,3.192792301294344,-0.19244750182641548,0.37184843004727386,-0.02916573310773599,-0.01779445441656888,0.13319693443452724,'VPN'
1.0682400210956002,0.1721506166359202,1.1377653999133586,0.5356630703291673,-0.9922187380840322,0.231228261141344,0.13818535362946494,-0.38826399311831067,'VPN'
