@RELATION bucket_4

@ATTRIBUTE PC1 numeric
@ATTRIBUTE PC2 numeric
@ATTRIBUTE PC3 numeric
@ATTRIBUTE PC4 numeric
@ATTRIBUTE PC5 numeric
@ATTRIBUTE PC6 numeric
@ATTRIBUTE PC7 numeric
@ATTRIBUTE PC8 numeric
@ATTRIBUTE class1 {Non-VPN,VPN}

@DATA
-1.1067907118886935,0.5165734382403687,-0.4204866473118082,0.07758854925778431,-0.256423389641027,-0.056679276150342364,-0.0343037091346116,0.5594790891006489,'VPN'
5.489975394806454,-5.798738979415451,-1.5109764222754463,0.77650299935443,-0.7560682813717828,-1.1195716395529802,-0.22004680980494837,4.729879307200474,'VPN'
-1.2910804313167201,0.1179716264985606,-0.31881099368211735,-0.11003624646962785,-0.13876050404434379,-0.019326430085607537,0.06382424259913926,0.1406345757817934,'VPN'
-0.9848018758083241,0.47748861176887214,0.6147852464091458,-0.3531515816127885,0.16381723602012638,-0.10889289549605809,0.12122825026628714,-0.18020286593719465,'VPN'
-1.3767201291469453,0.5393513755276768,0.21854517700985865,-0.41876537142525344,0.23759235244307964,-0.13087289346868514,0.12515049032265058,-0.20147076517190962,'VPN'
-0.86646830289646,0.38300809620309084,1.2704451484077435,-0.40736080286080695,0.4304653698533532,-0.14138008108343117,0.03426959266546473,0.1947835554953418,'VPN'
1.581444135065024,-0.5127296770033797,8.347083221979238,-1.2437073227307363,2.7037841424488525,-0.4618508247468141,-0.39396641972108926,1.674936602152593,'VPN'
-1.095124392531652,0.7885307967026551,-0.7154577648738357,0.9504520238287393,0.9514199668123262,-0.0747876454806035,-0.8371375376154224,-0.21594308373963933,'VPN'
-0.8432339038781385,0.3792541534322503,-0.45191841417680906,0.005239612506781702,-0.17414767972802161,0.005723379849265861,-0.02518258731016073,0.3996881479607227,'VPN'
-1.2105540228266842,0.8860319570092074,-0.5687880232397536,-0.20657737636665796,0.029615753064060946,-0.10099700839221534,0.021251332876203743,0.1435609064589056,'VPN'
-0.8432339038781385,0.3792541534322503,-0.45191841417680906,0.005239612506781702,-0.17414767972802161,0.005723379849265861,-0.02518258731016073,0.3996881479607227,'VPN'
-1.789851599080712,0.5510676112247387,-0.407486786481485,-0.3188232017492949,0.07539640024415128,-0.0828103608101646,0.10297925322021842,-0.17920271066773288,'VPN'
-0.8432339038781385,0.3792541534322503,-0.45191841417680906,0.005239612506781702,-0.17414767972802161,0.005723379849265861,-0.02518258731016073,0.3996881479607227,'VPN'
-1.790250977827352,0.5508912809293357,-0.40739166137714106,-0.3187291066983738,0.0752889655582455,-0.0827775219920098,0.10296790199941498,-0.1791168160886301,'VPN'
-0.8432339038781385,0.3792541534322503,-0.45191841417680906,0.005239612506781702,-0.17414767972802161,0.005723379849265861,-0.02518258731016073,0.3996881479607227,'VPN'
-1.8145592413361853,0.5402740192301524,-0.4008604576604383,-0.31363073947059156,0.06819670759528153,-0.08012950617765073,0.10335326337096584,-0.18103895069345505,'VPN'
-1.0910664377556638,0.5036993145689057,-0.4229588859972434,0.05898128008686273,-0.2598560439994404,-0.05548406376046831,-0.023143501945281517,0.548018041422548,'VPN'
-1.0656396658072316,0.7336298501222422,-0.6285125237552283,-0.2590746850653887,0.12012106695963481,-0.12184726391885191,0.019695868576919216,-0.042888958155321205,'VPN'
-1.113277116320021,0.5301914994614826,-0.4425868880284753,0.3827190205322845,-0.04662065613652834,-0.044694534397463855,-0.25879751986509714,0.5148370046516475,'VPN'
-1.5408294007840622,0.48654696157272714,0.02231790701189121,-0.30521681263261147,0.08351081454481718,-0.07834338893356596,0.10551308638752505,-0.18097190601398258,'VPN'
-1.011473271890686,0.4828007871746682,-0.6737721031569968,2.7181824975891375,1.6691655469017648,0.025000783727070538,-2.3619723226621616,-0.059090578700295535,'VPN'
-1.8651353200230407,0.5268834006859439,-0.39751151811251045,-0.3134315560061604,0.06734561312981012,-0.07893825066849151,0.10385235794137668,-0.18400658867218617,'VPN'
-0.8432339038781385,0.3792541534322503,-0.45191841417680906,0.005239612506781702,-0.17414767972802161,0.005723379849265861,-0.02518258731016073,0.3996881479607227,'VPN'
-1.1742467222346489,0.8842954945969398,-0.5617884744158647,-0.2100944200639886,0.030566964566537416,-0.10098624957748407,0.02430204967863365,0.13056532901624254,'VPN'
-1.139514538886232,0.5700692502699486,-0.1706087495279732,-0.03091986778410693,-0.2808348036174099,0.009621678398612225,0.08957144544325789,-0.0749876790951724,'VPN'
-0.9323322291806175,0.5980258317866457,-0.12183828758186557,0.03872511083217372,-0.36381473027833483,0.02914560411018721,0.083147664509388,-0.026648028124737426,'VPN'
-1.775695245926374,0.5249748440479969,-0.34321028130425474,-0.24840952482203899,-0.01019252205210995,-0.05876663378746636,0.1008437569843044,-0.152471255552599,'VPN'
-0.8504598834797882,0.6200584118523664,-0.11341469400908993,0.05982099751171712,-0.38594911061839793,0.03257630207036221,0.07813485577449367,0.01299844906882645,'VPN'
-1.3253606808893708,0.4080763277399241,0.6433774860689934,-0.34178363495675684,0.25811299884946637,-0.09667062430871687,0.052050182332512636,0.02428727749621856,'VPN'
-1.2856550363260058,0.40308659882765957,0.7465344288227707,-0.37033661996005585,0.31078390366635195,-0.10832180015655396,0.04741768046933273,0.044533026770243025,'VPN'
-0.7453840456722906,0.6270494639660926,-0.07486312680575966,0.1083471589202262,-0.4467700378752207,0.04830289951339396,0.07652498140822016,0.026459522798715458,'VPN'
-1.6661657136786474,0.5484416912711028,-0.33155827623256423,-0.22635224197796014,-0.037666787105027015,-0.054277867203120826,0.0988256046885151,-0.13308909048486564,'VPN'
-0.3964919608316028,0.16834031873072902,2.6007287142859226,-0.45930278044810346,0.7057703816818374,-0.15122839332817842,-0.04634035020333564,0.397338400792807,'VPN'
-0.5568651756963322,0.6733957949770192,-0.06010023985539904,0.1539259931210244,-0.4930073051595341,0.05579870345312246,0.06499473522368399,0.11499359403892512,'VPN'
-1.0994324158771316,0.505079742509892,0.4531526077081268,-0.3828143264153136,0.177809877476523,-0.11907088884074826,0.1307951875295626,-0.21970923210771143,'VPN'
-1.065635531653727,0.7336028196815957,-0.6284831097543712,-0.2590469085389922,0.12008089098392791,-0.12182874161437936,0.019698403923825554,-0.04289677268579554,'VPN'
-1.1099226540299931,0.5227719874799815,-0.43041330039872416,0.21503794020429373,-0.16201734566817313,-0.051310466705372794,-0.13538653338829437,0.5394575990945296,'VPN'
-1.5683194271387335,0.44281602542615034,0.19260775122930918,-0.31839710408825056,0.15545224926405726,-0.0828767049824477,0.07835443915708139,-0.08897418807768494,'VPN'
-0.959090718669793,0.3670885092699022,-0.4840718931334167,0.1625357035080459,-0.08028166073639813,-0.07189878774866883,-0.15199660747752272,0.3476133509388182,'VPN'
-1.7762535492695835,0.48559247025741814,-0.17487659809279682,-0.34271515947497094,0.13552288179925168,-0.08720256663747299,0.09639311729432547,-0.16875781087007533,'VPN'
-0.8432339038781385,0.3792541534322503,-0.45191841417680906,0.005239612506781702,-0.17414767972802161,0.005723379849265861,-0.02518258731016073,0.3996881479607227,'VPN'
-1.6625048187960318,0.5818002449951174,-0.41301209015251633,-0.31715068316406103,0.07460801172305027,-0.0846558499516384,0.10199411928293846,-0.1730371947836466,'VPN'
-0.8432339038781385,0.3792541534322503,-0.45191841417680906,0.005239612506781702,-0.17414767972802161,0.005723379849265861,-0.02518258731016073,0.3996881479607227,'VPN'
-1.6874745722766165,0.5757664652345647,-0.41182618092979206,-0.3174162943318903,0.07468176278750073,-0.08427806440956849,0.10218318586972923,-0.174249500646293,'VPN'
-1.0655927050876408,0.7335297061124137,-0.6284128265433498,-0.25898935214281554,0.11998616077884969,-0.12179108666886425,0.019709882372045972,-0.0429256291978071,'VPN'
-1.1120314403568698,0.5274289093712428,-0.43805319064487586,0.3202729005262646,-0.08959620497908614,-0.04715513664357136,-0.21283803455250494,0.5240074408235911,'VPN'
-0.9036148237042759,0.652489756012865,-0.18174457372114594,0.012365907854869568,-0.31001783199614413,0.007744053445885827,0.06876273064819313,0.09465986577403719,'VPN'
-1.1096538231351867,0.5221788565423199,-0.4294441571338026,0.20167449746119637,-0.1712106827652279,-0.05182861907040343,-0.1255527002392707,0.5414191513388141,'VPN'
3.4781036533330303,0.4092132172265253,1.330820321720458,1.6758498080192281,-2.4669977597022883,0.6099773672541955,0.09951663730418892,-0.15429356366183575,'VPN'
-1.0656238706794463,0.7335941397716794,-0.6284692623306799,-0.2590350182681507,0.12006165552550455,-0.12184638350050303,0.01970174303344552,-0.042908636082448305,'VPN'
-1.11692972502908,0.5383083323659561,-0.4559084930323195,0.5662077918930202,0.07965725798823316,-0.037474344455895134,-0.3938422938534929,0.4878878461793611,'VPN'
2.0077618212969104,0.975074533703011,0.517613073769811,0.9734482316959945,-1.470502045068438,0.2876425460151133,-0.009328410127360555,0.6607575038398028,'VPN'
-1.1087522999574035,0.5202025379660461,-0.4262225356444516,0.15722719737057717,-0.20178208118343818,-0.05354261537528855,-0.09284727666348125,0.5479403101209994,'VPN'
3.4889004087610194,0.4099460449923807,1.3320164428299448,1.6778923690356657,-2.469268896653561,0.6103894021960307,0.09923061958116444,-0.15181939237357656,'VPN'
-1.0653807641996762,0.7332189957766848,-0.6281283757144194,-0.25876581699215706,0.11960565570921686,-0.12162818552609753,0.01976099604090219,-0.04305061686084958,'VPN'
-1.1120129309568496,0.5273905068642345,-0.4379877053036128,0.31938046119564134,-0.0902124400090597,-0.04719859863476951,-0.21218012723604374,0.5241381897411477,'VPN'
-1.1944373457387782,0.8864772302183994,-0.5563683663526695,-0.1871678373669843,0.02838396888787974,-0.09827831758083852,0.02986940565172037,0.14480190725364858,'VPN'
-0.4879196179318053,0.1387201274049293,1.3330617186361353,-0.23764693114392638,0.12092830684226562,-0.04938116302718836,0.09267056139224407,-0.18016823271000304,'VPN'
-0.9092710367654915,0.3158663096498018,0.5512492777767897,-0.3332491821636429,0.09323447200745874,-0.0808626271541316,0.15732411578512187,-0.4026503893040317,'VPN'
-1.0873588195623718,0.36758646983341914,0.3619918189208925,-0.36948075625132504,0.1214193030210847,-0.09591215646435215,0.16064798747101244,-0.40686536204955787,'VPN'
-1.1878117399384114,0.40930279584700957,0.14279598584704717,-0.37726941290756527,0.08872113594664392,-0.0984109797721932,0.17797337723093723,-0.46027001686573543,'VPN'
-0.9325121297771009,0.3654908679198749,0.6955301881592009,-0.37231446678575886,0.18202781804327503,-0.10356392692726309,0.1371259140460806,-0.3084481845391252,'VPN'
-1.4774186966908005,0.5148581205081213,-0.23690197733864904,-0.3941030983570483,0.06004676833589558,-0.10466903926868426,0.19124594362489053,-0.5029099945699392,'VPN'
-1.4521477883595415,0.5134665015084399,-0.2298334661863695,-0.4033681245024584,0.06353821050704153,-0.10747334890533126,0.19792899375015285,-0.5292273567355424,'VPN'
-1.4528822131804469,0.5148820775927225,-0.23016004054302466,-0.4034133636121714,0.0636081764842961,-0.1076345614092993,0.19785096453611278,-0.528511553515014,'VPN'
-1.4545590490729225,0.5190958272726877,-0.22920396133351223,-0.40339271756038797,0.06335540677488505,-0.10733229634638844,0.19787805480650256,-0.5279539433423497,'VPN'
-1.4540712565521963,0.5160099624964907,-0.23040737037525008,-0.40348253912271687,0.06373367576873584,-0.10778264702371873,0.19775957362420404,-0.5276932818587146,'VPN'
-1.4698480481482543,0.5385472747352376,-0.22322298834164317,-0.40559477486805784,0.06762992118664826,-0.11015284191600802,0.19650188876892147,-0.5170263069869399,'VPN'
-1.4807470962254061,0.5499110730782868,-0.22825374106814036,-0.4074770650293758,0.06992438508021022,-0.11184842025817954,0.19591109749413677,-0.5109020249269209,'VPN'
-1.481435651999756,0.5510317322082668,-0.22698007221945496,-0.40932368962466925,0.07253269808675791,-0.11240162695934591,0.19589702835273684,-0.5113460884725258,'VPN'
-1.4868374596153182,0.5522366992486142,-0.24024970099208665,-0.4146468381723161,0.07796261333797676,-0.11469373656041146,0.1964879714317792,-0.5135174597030274,'VPN'
-1.4948929938666982,0.5540082838609964,-0.24411383409229648,-0.41894479993873746,0.08370225732870927,-0.11620059596604718,0.19624496017615595,-0.5116317791869651,'VPN'
-1.4914036622197275,0.5547002264058499,-0.24061129552070137,-0.41655338267035236,0.08075753106928411,-0.1151719782491073,0.1961962843760244,-0.5116903758763015,'VPN'
-1.4834329130869293,0.5535203956492196,-0.207859522269219,-0.4336849335835455,0.11269940727133809,-0.1231419509664103,0.19204755645684007,-0.49707765455227604,'VPN'
-1.4972688656305986,0.5525578966622758,-0.24431815484567848,-0.4206176194863652,0.08616964658166483,-0.11711603846005086,0.19613539138417238,-0.5111227025948061,'VPN'
-1.487331571604497,0.5530919131136166,-0.2337226216036897,-0.4132312382813817,0.07708874034316796,-0.11393611978989837,0.19601746175123383,-0.5118062362888116,'VPN'
-1.4468728869372787,0.5527506494384614,-0.10524868327102868,-0.43947768649602326,0.1382403780951124,-0.1265278759030724,0.18463672892765184,-0.46527931908227377,'VPN'
-1.3853529486402327,0.5554859934326525,0.06594697047579301,-0.4823533754823145,0.23275474764565826,-0.1459818971855299,0.16859860791697065,-0.41014883015037,'VPN'
-1.4476156337303503,0.5719832279773333,-0.02845059108173038,-0.4870061958125871,0.21999207668149856,-0.1467630210292696,0.17611574171544933,-0.4313307217365075,'VPN'
-0.9870009479871135,0.42849946295177904,-0.5846471684123313,1.5009388386911464,0.8330834322007102,-0.022331342164488864,-1.4074784975817882,0.1252794662714338,'VPN'
-0.9798675858232185,0.4127937427998477,-0.5589115893577664,1.158098201003134,0.5990334744844871,-0.03510482839322163,-1.0883615606033212,0.18199171452006574,'VPN'
-0.9804933336369616,0.4141714545526008,-0.5611690852067246,1.1881719694369404,0.619564143551062,-0.03398450931915326,-1.1163542714281012,0.1770169413393927,'VPN'
-0.9917563870024038,0.4389697815285212,-0.6018043264290749,1.7294989951019997,0.9891170126425793,-0.01381414402503883,-1.6202231502140698,0.08747143911488164,'VPN'
-1.2764742669945612,0.4455176538558384,0.27329073495676653,-0.35297983044447007,0.13285715186369235,-0.09553138850046548,0.1293120975561972,-0.27017729545097585,'VPN'
-1.0895670741093106,0.4463167044594679,0.37024485330027695,-0.37481333659004223,0.12761772786858408,-0.10145093899008685,0.1582636777106547,-0.38107253126075447,'VPN'
-1.0662176362566245,0.44744359004982626,0.37240123086262406,-0.34956112002968803,0.09984491422269952,-0.09494499113785035,0.15320450843761171,-0.3480802036410395,'VPN'
-0.5980857736553409,0.35872208822296014,1.2066757335999587,-0.31784597750163535,0.21960484964808472,-0.09793623119008515,0.08333498173375074,-0.06387221753998962,'VPN'
0.1653774315701486,0.2643181699281391,2.5408352136233843,-0.3528475873190684,0.5148933801715021,-0.12368878784549131,-0.0199235325747092,0.3507214923898971,'VPN'
-1.1730695872154402,0.47473248560884973,0.28984423033641993,-0.3703364061063238,0.12224259165788434,-0.10434651942018171,0.15173689766590412,-0.3330924301026152,'VPN'
-0.9382748671983836,0.435254216953653,0.64605350805883,-0.33146274851464763,0.13825904391880253,-0.09719151072353986,0.12198397531231209,-0.20226832530154,'VPN'
-0.868553055677308,0.4403219515786316,0.7766767524807145,-0.36230711420105816,0.2016262022187336,-0.11079115623543243,0.11399378270088617,-0.17663831936103377,'VPN'
-1.212392719269522,0.519575398598725,0.12970373188934675,-0.37967480382166874,0.09509461244443804,-0.10554024881241654,0.17112194568749214,-0.4149525684542982,'VPN'
-1.1924811247517362,0.4974382581279504,0.22411306091648042,-0.3775992057157493,0.11076026147457291,-0.10610253592443873,0.16275223343363154,-0.3750950440305103,'VPN'
-0.8915124097796928,0.42640280514203305,0.9325070612523338,-0.42942782557499676,0.3102044789798444,-0.1316636318940622,0.1104237150763253,-0.17965673766409032,'VPN'
-1.0312023231812533,0.4630556843061837,0.4832014425304417,-0.34395894765260165,0.12112514465512195,-0.09947285513704043,0.1368742765878748,-0.2605430073900745,'VPN'
-1.302756855457005,0.5299596758394742,0.11717033395423582,-0.4187394846849534,0.14764347407955608,-0.12090608944421467,0.16981789210270032,-0.4043404296615327,'VPN'
-0.9854955846403269,0.46162244100288746,0.6876695444810443,-0.39147824708442347,0.22499945967567028,-0.11974331359079579,0.11919195977034938,-0.18462059253440383,'VPN'
-0.9354163652321141,0.4633255580844982,0.7709144035097709,-0.40890244589752806,0.2571953616878795,-0.12576221680930455,0.11770524610453477,-0.1823926541518831,'VPN'
-1.2048555377968477,0.48614560938579765,0.490412172455185,-0.4384234670440597,0.2663834060342216,-0.1331088547301614,0.1254494368549871,-0.2316267949258189,'VPN'
0.8963963209473003,-0.3904748298268411,3.642960196564771,-0.13924211659203609,0.31774869314487086,-0.0023461471848989206,-0.00010776392439031513,0.03251185139823008,'VPN'
-0.23799879657613873,-0.033460302622695774,1.4041527918698515,-0.23786269027696566,0.089875984068667,-0.023985016599405808,0.12599842780738646,-0.3641442736238658,'VPN'
0.29382085146422604,-0.1244884508454708,2.8252899231916135,-0.3773557359261736,0.5152668153723741,-0.07832053256171471,0.036287081689229665,-0.06508417322051124,'VPN'
-0.4062432245314857,0.05660425438969791,1.5742748205007995,-0.21630058292908333,0.13752304980250257,-0.041300392352291375,0.07632067039766229,-0.133382118265412,'VPN'
-0.5798760306601022,0.15858093403330029,1.1455335917843954,-0.27021832799462797,0.10675281018465106,-0.0547848926391739,0.12389645154671997,-0.30599151340259306,'VPN'
-1.021574528903488,0.2801276538887276,0.6408674604073941,-0.2734878272987621,0.08859092956097843,-0.05951929180478322,0.11065211922034303,-0.24065338712934517,'VPN'
-0.19391566694248893,0.035290427295246805,1.8777489743980154,-0.25556842629638976,0.19562175979882218,-0.05251439188741544,0.08899812467513497,-0.19382602475498226,'VPN'
-0.6574816487658578,0.18468273832675755,0.9629396175413517,-0.26354136304728554,0.07482889055993255,-0.056732027528591626,0.12872496136852465,-0.2977147999589961,'VPN'
-1.0448303798205727,0.30833389119479565,0.27819706251247356,-0.31474031613064624,0.025624345772947105,-0.07046680234575464,0.17360722286331018,-0.46149577287553206,'VPN'
-0.4186943533545881,0.1899417394746794,1.4552392490470114,-0.22396110007296524,0.12206316522889739,-0.051720096486439826,0.08163731704435859,-0.10275910139114597,'VPN'
-0.6403327166668586,0.2242919393823306,1.0659734820829325,-0.235428368343704,0.07236748306308798,-0.054132650193315875,0.1064226733602138,-0.18904860164996876,'VPN'
-0.6644358947834268,0.2916139133966136,0.9639600174035121,-0.2549244836832562,0.07362110464574478,-0.06441350067928382,0.11627877448276831,-0.20914869784485618,'VPN'
-0.7428333970751869,0.3411044098621735,0.6598078324677273,-0.23899207484182508,-0.0028491721626677196,-0.056082596513624385,0.13876769683202128,-0.294767575185149,'VPN'
-1.330107701238425,0.4185375855370697,0.18466575200910718,-0.351976780393486,0.10506810485906995,-0.09132235415831211,0.14396820254687398,-0.3270271775986791,'VPN'
-1.1644687901868647,0.4345599185463226,0.24010824240881576,-0.3670514088565265,0.08945910487919805,-0.0973869443369745,0.1713454842043122,-0.4258649608952576,'VPN'
-0.72121899420489,0.9014850075897501,-0.47067784595367224,-0.29937689227184594,0.061990588661962116,-0.11379568060446148,0.0908584777248412,-0.07811880535256698,'VPN'
-1.0550805351923362,0.42878498577068125,0.36701815408866006,-0.3484138863817234,0.09707303613020678,-0.09415285310060324,0.15467520857798658,-0.36044614165474315,'VPN'
-1.2241030227160343,0.42086369840352256,0.3682675989960003,-0.353672897048234,0.14498652219058866,-0.09567376185179376,0.1269982723105688,-0.2673926738476181,'VPN'
-0.5031703851636055,0.32572817041626057,1.4169449198552213,-0.3096126853058252,0.25029566982051976,-0.09694817568621479,0.06553680105855697,0.0038850530765397796,'VPN'
-1.1106359502877357,0.4437117122253485,0.26646793823802734,-0.3585767583320478,0.09110918436912711,-0.09610116401275852,0.163226927174794,-0.39774502248938615,'VPN'
0.019774360814280113,0.13962209682609245,2.71156908287065,-0.38671947447703253,0.5654121009285752,-0.12657560861715317,-0.011416047152867079,0.2715803469368183,'VPN'
-1.0954784909257507,0.43612566027655275,0.37610245225045946,-0.35657224518641656,0.11685146889250976,-0.09801105217338767,0.14856910385901603,-0.33365421938638185,'VPN'
-1.1542578745653271,0.45828232183601136,0.2640253211414457,-0.357815882120676,0.10258907580039885,-0.0996028035420482,0.15306975889480773,-0.3425019236213532,'VPN'
-1.0482217824562594,0.4394957072986322,0.5013961941085642,-0.375881252350296,0.16460519748672664,-0.10750233400168098,0.1397991600024762,-0.3004686054695262,'VPN'
-0.8827803800082358,0.4284602419666929,0.7440836449912377,-0.3626319909008927,0.19643819107302973,-0.10939995570238033,0.11694095817515592,-0.19703336662361423,'VPN'
-1.1563913073209693,0.47148912387877556,0.2559125905765718,-0.3784995723024905,0.11844959664376872,-0.10582809445710512,0.1611932695975248,-0.3799335023279696,'VPN'
-0.8902461305101297,0.4194614100291017,0.9059063186441756,-0.4478528286014449,0.32640921885989893,-0.1356979206524774,0.11694388308470614,-0.22855655323928528,'VPN'
-1.1384686886376074,0.4527600677200445,0.369220294646483,-0.37865319071874004,0.1402416359788698,-0.10649295230602207,0.15180402941158905,-0.34179846820476945,'VPN'
-1.2798792937508205,0.5151620489135195,0.15998019225815918,-0.444579536140597,0.1934483326292537,-0.13068221862900511,0.16574921694896982,-0.4004134396502627,'VPN'
-0.9289972016646915,0.41716112499293007,0.8559626872024988,-0.40083428858616654,0.2716366261009571,-0.12041956757716776,0.10655945305412444,-0.16271605874235565,'VPN'
-0.9403733048032914,0.3417465056423476,-0.4853359026920808,-0.015621506428288648,-0.14911903221789524,0.10072517961941403,-0.028049913714406186,0.38702042146648147,'VPN'
-1.3243913844390083,0.5902515831764451,0.23212619611386562,-0.5472068678697073,0.35419302523124535,-0.17496711340470733,0.1539329832471202,-0.33957944599207085,'VPN'
-0.5176394824213499,0.5455183479200238,1.8500024504000816,-0.8161499239900372,1.0732217246034936,-0.305185933120358,0.02348133489809475,0.19525416879531612,'VPN'
-1.0885359786320028,0.5458475443858916,1.2127808674290408,-0.841194037633721,0.936728109967513,-0.29400913174442234,0.07992335310048815,-0.10609470569489705,'VPN'
2.4818067129435204,2.0928603509244574,-0.678253742791878,-0.19708819118889798,-0.019686688432650184,-0.19885654737550892,0.042729873030614304,0.33605524034138146,'VPN'
-0.8457437658677038,0.5396148500571957,1.2374333661791679,-0.6984900713692774,0.7553695965057688,-0.2442852883817084,0.07062322510869866,-0.02177870392678264,'VPN'
-1.0091763561365965,0.9214286345356348,-0.49790175260272684,-0.27590927593757264,0.051381273925548025,-0.12656885767455822,0.07349705900710224,-0.03342688482666449,'VPN'
-0.9741958757724352,0.4004434685045906,-0.5387220607338118,0.8989320210998186,0.4237722596934839,-0.044113379431180134,-0.7887668229272844,0.2304153679353393,'VPN'
-1.1581797108838063,0.8804970584794043,-0.5552123857599518,-0.2229729295033387,0.03476666165386733,-0.1055722148500108,0.03314706592001339,0.09800458262175404,'VPN'
-0.8432339038781385,0.3792541534322503,-0.45191841417680906,0.005239612506781702,-0.17414767972802161,0.005723379849265861,-0.02518258731016073,0.3996881479607227,'VPN'
-0.9404979655361971,0.34189485690450905,-0.48523934234335603,-0.015373241994790714,-0.1493706708034377,0.09931091980955103,-0.02802559833867744,0.38689317086564745,'VPN'
-1.1853903109895525,0.8916525431607626,-0.55799998118665,-0.20863007771011097,0.03218450000958748,-0.10309017212864013,0.03027072835179826,0.12443562318411949,'VPN'
-1.1105647179374956,0.5243179739686383,-0.4330781525398311,0.26348052812725076,-0.12664925302856817,-0.0484307026567583,-0.10189058938542894,0.538929062700062,'VPN'
-1.1342253318029492,0.5761428629788211,-0.5178309066017639,1.3746642349712546,0.6287871956559281,-0.00839974299466737,-1.2442310760899449,0.34484738254094444,'VPN'
-1.1899670852766246,0.8925861308259454,-0.5599653934265786,-0.20732196176725115,0.03397231059474705,-0.10312002781233527,0.03011402457547676,0.12672124125851306,'VPN'
-1.1093957614253864,0.5215858071517675,-0.42850487402535037,0.18888406713699774,-0.1799414007306177,-0.05221346077337429,-0.11459020981469534,0.5434482313614155,'VPN'
-1.1093320148958283,0.521356300782585,-0.4281676334125037,0.17982072096824914,-0.18682199098366306,-0.052671633722134646,-0.13211620983530967,0.5424818209238147,'VPN'
-1.161288926928186,0.9031272269312647,-0.5523909878745051,-0.20685843344708135,0.053611171721003055,-0.10822148712349133,0.04855575193927081,0.09795497596487253,'VPN'
-1.1133754002341683,0.530564470509852,-0.4432920618367579,0.40450977928661536,-0.029589576296570903,-0.04296279013956501,-0.20449670878591159,0.5183307225816585,'VPN'
-1.1183958701991297,0.5412925380266137,-0.46073669360036135,0.6140366923490884,0.1095308536585628,-0.03671831764003824,-0.5362413499682329,0.4706666372677997,'VPN'
-1.09251464391334,0.9032459391721075,-0.5242766924419421,-0.2402568232115414,0.03642827827341616,-0.11351232525653696,0.05066929548754241,0.047072958639160896,'VPN'
-1.1659031138905072,0.8047321435137761,-0.5817116743434101,-0.20161910222021875,0.027488389827991882,-0.11389897766369694,0.01900832746003764,0.19535624962571685,'VPN'
-1.12293779616117,0.5512914448986945,-0.47711442877433147,0.8322372116601573,0.2584869363217567,-0.028601926986543832,-0.73934026979609,0.4345733521251019,'VPN'
-1.1984096888552582,0.8888636600460671,-0.5618061748156522,-0.20414254268486964,0.02898386888270737,-0.1011392654731896,0.02578723893189691,0.1356545117817318,'VPN'
-1.1171554903365428,0.5389850875797517,-0.4571054740357959,0.5958746081428514,0.10227321695100411,-0.03539851003133972,-0.33923853803600224,0.49080429069924153,'VPN'
-1.116408320403787,0.5369174833136222,-0.45357286919598033,0.5185850288943216,0.04437194558762463,-0.04026348100174069,-0.4473969188041224,0.48645535110346866,'VPN'
-1.1877640352379846,0.8915547932921731,-0.5592712067219906,-0.20890412222571256,0.03264597703784745,-0.10310751825911994,0.029834958300809542,0.12520393594786494,'VPN'
-1.1111473624521744,0.525536074811169,-0.435035478039454,0.28524543263536545,-0.1125477329394081,-0.04794772593282422,-0.14818684908047788,0.5328529879112855,'VPN'
-1.1238101318775584,0.5532119612693763,-0.4802606151504345,0.87415219828516,0.28710086280276,-0.027041725285759433,-0.7783545456699006,0.4276399977262904,'VPN'
-1.187092490782541,0.8934936470139432,-0.5592744607313707,-0.20849733775829438,0.035357411751961894,-0.10376151618812716,0.031304860683441585,0.12423614869992496,'VPN'
-1.1102723080215684,0.5234890051638288,-0.4316173459834545,0.23038280353106794,-0.15161224489554892,-0.050660436607823295,-0.15309785556452893,0.5366005880336605,'VPN'
-1.1533173613624639,0.6181790097334361,-0.5867116331828995,2.2922659740557143,1.255216084775916,0.025795964481019798,-2.0983383416280987,0.19306057961301293,'VPN'
-1.1857386106696313,0.8934999156758963,-0.5590843480930877,-0.20985400969855802,0.035269214353238994,-0.10397758714083073,0.031524013188256476,0.12246056892692295,'VPN'
-1.1100789989561024,0.5232537611265843,-0.4313527067490486,0.24054444844809572,-0.14227414803876706,-0.0492367741835227,-0.07988325921306977,0.542784405194209,'VPN'
-1.109094874375388,0.5208369608379584,-0.4273302224309472,0.16861769309688587,-0.19445933967288662,-0.05305767272205661,-0.12169455605950968,0.5443334117834785,'VPN'
-1.1915802583379627,0.8927900797707741,-0.5611812307917652,-0.20682383801245477,0.035675328173017606,-0.10332683593344197,0.030416913398003415,0.12833431912478266,'VPN'
-1.1085617264818672,0.5197855508615034,-0.42562726640262355,0.15234290583301266,-0.2044944573295898,-0.053290159550455914,-0.06861814410529071,0.5506262721408526,'VPN'
-1.1080639819967186,0.5185914345715128,-0.4237688792908152,0.12076270035568415,-0.22703555318767296,-0.05456733207890847,-0.07720461399166176,0.5522356961225205,'VPN'
-1.1916084450108966,0.8919863563567231,-0.5607530560394701,-0.20642291913334454,0.034114075162698265,-0.10287403246172745,0.03010901211257019,0.1284696064857423,'VPN'
