@RELATION bucket_2

@ATTRIBUTE PC1 numeric
@ATTRIBUTE PC2 numeric
@ATTRIBUTE PC3 numeric
@ATTRIBUTE PC4 numeric
@ATTRIBUTE PC5 numeric
@ATTRIBUTE PC6 numeric
@ATTRIBUTE PC7 numeric
@ATTRIBUTE PC8 numeric
@ATTRIBUTE class1 {Non-VPN,VPN}

@DATA
-1.168497164567713,0.8703975560128032,-0.5446792884932378,-0.19326358150821568,0.007947254652670944,-0.09478026516820084,0.024725933245664168,0.1297298198384464,'Non-VPN'
-1.1076137410718991,0.5178103217325285,-0.42234379057067956,0.10271829348373192,-0.2394087007189075,-0.055731211794073136,-0.05810546813484975,0.5554030975966169,'Non-VPN'
-1.118256162821466,0.5409849966111,-0.4602330526897162,0.6073263463172579,0.10495006686180869,-0.036967696449972144,-0.5299954694028755,0.4717766069593862,'Non-VPN'
-1.8608358768245548,0.5104373464929977,-0.3768896285044324,-0.2911309586319752,0.03806276457088774,-0.07077251327090742,0.1039472407408695,-0.1838627634700909,'Non-VPN'
-1.1073865506972356,0.5173767982626335,-0.42167744138634516,0.09361305899044167,-0.2456044620704346,-0.05601621493526825,-0.05016659564955427,0.556842995551276,'Non-VPN'
-1.1158618334487214,0.535714630223919,-0.45160372855151204,0.492346420836083,0.026460830477119602,-0.04123698493201632,-0.4229747663834196,0.4907954428451938,'Non-VPN'
-1.1653643960893638,0.869210335986978,-0.5424131930657403,-0.19162344952923474,0.005687886386623334,-0.09409783082997127,0.024868600900495134,0.12921630261497202,'Non-VPN'
-1.1073581049340775,0.5173378918032435,-0.42160605357222636,0.09268528239391059,-0.2462459571141611,-0.056089191097947536,-0.04935129240201434,0.5569875153870688,'Non-VPN'
-1.1181198194242452,0.5406848620556474,-0.4597415495329253,0.6007776917693474,0.10047966435035373,-0.037211047700737014,-0.5239000922719463,0.4728598300572191,'Non-VPN'
-1.8206226353116557,0.5119774969752118,-0.3655395887330316,-0.2771281072067701,0.020516118332423134,-0.06628010138407806,0.10350187517406051,-0.17999922185381764,'Non-VPN'
-1.1073504417271445,0.5173134578592976,-0.4215798242349207,0.09228162507881496,-0.24651078003228263,-0.056063545765281275,-0.0490052473228711,0.5570523452491001,'Non-VPN'
-1.1167074210622416,0.5375758425677744,-0.4546507361656482,0.5329471718827282,0.05417597015509749,-0.039730398301158334,-0.4607648372134525,0.48407971797507476,'Non-VPN'
-1.1676495613398106,0.8700240404463732,-0.5441136445394861,-0.19288105078435322,0.007396305028839906,-0.09461343759916102,0.02477813581337984,0.1295151758667753,'Non-VPN'
-1.1072801800770404,0.5172018492433089,-0.4214007446641548,0.08986890003011953,-0.24815940276850626,-0.05617878934380235,-0.046896666791140434,0.5574297068605023,'Non-VPN'
-1.1083963200254066,0.5193119834515924,-0.42489509296788486,0.13595567961171526,-0.21670668373653387,-0.054127322492693926,-0.09132155741369653,0.5497288541544557,'Non-VPN'
-1.1677963842481476,0.8707242512539937,-0.5449201140935687,-0.1940113833125119,0.00873241161954299,-0.09507220370990788,0.02485038584459429,0.12915830621059923,'Non-VPN'
-1.1075679744440912,0.5177121308898562,-0.42219939914960325,0.10071780847821808,-0.24076417200783864,-0.05576709393937488,-0.056364971398079215,0.5557211772469003,'Non-VPN'
-1.119651222008995,0.544056043294056,-0.4652626374405354,0.6743377366851662,0.150695343162301,-0.034476570081142605,-0.5923687268481344,0.4606921013497012,'Non-VPN'
-1.1670682838457382,0.8691760093766077,-0.54405456578412,-0.19264293387745587,0.007151559930131336,-0.09439586311722198,0.02477448446546625,0.12906575157041067,'Non-VPN'
-1.1076194503233787,0.5178201464539623,-0.4223605018079315,0.10294029515306893,-0.23925624318729682,-0.05571911239368419,-0.05829985088172369,0.555368060042301,'Non-VPN'
-1.117856749656249,0.5401057678505657,-0.4587932429156561,0.5881426300922521,0.09185442851952842,-0.037680518474288126,-0.5121396007696803,0.47494981246133144,'Non-VPN'
-1.168367646697312,0.8703129014287206,-0.5446013523210523,-0.19322712387158825,0.00787277321550017,-0.09476439285743894,0.024746392249450036,0.129654942975323,'Non-VPN'
-1.1074272287906346,0.5174640106479745,-0.42179788544359376,0.0953126273979168,-0.24445976134973743,-0.05600703487931453,-0.051641497112628325,0.5565735156015003,'Non-VPN'
-1.1152241631452107,0.5343111448962983,-0.44930647367393284,0.46173456198555257,0.0055646905579602975,-0.04237197462174514,-0.3944822671892575,0.49585886926136374,'Non-VPN'
-1.1674182609435828,0.8699804746348283,-0.5438241170747475,-0.19260420207085563,0.007063461293918501,-0.09451422933818102,0.02476079301988025,0.12962593866638983,'Non-VPN'
-1.107602867391799,0.5177808341117149,-0.4223057165012975,0.10216842528160198,-0.2397765126282127,-0.05572172013664295,-0.05762996968442733,0.5554912343199349,'Non-VPN'
-1.1120327459496604,0.5272890165691704,-0.4378224755150545,0.30867078425528144,-0.0989111777449707,-0.04802397620261177,-0.252020130118115,0.5211755828669539,'Non-VPN'
-1.8371599969282124,0.5113910371239255,-0.37002993334180734,-0.28266786783871833,0.027425439741691142,-0.06808301424801523,0.103688119995181,-0.1813098258949345,'Non-VPN'
-1.1073228517367406,0.5172667561268802,-0.42150727465477805,0.09129473394268184,-0.24718308970320627,-0.056101754976433556,-0.04814404578236531,0.5572071769835065,'Non-VPN'
-1.117250187950875,0.5387705730410277,-0.4566068988325127,0.5590117353286842,0.07196853075966263,-0.0387626119650233,-0.4850251389029694,0.47976837757946683,'Non-VPN'
-1.1656506307688204,0.8692757027545178,-0.5427375721111521,-0.19187881550238498,0.006038924816341881,-0.09421107251405458,0.024858036693660306,0.12913894235769302,'Non-VPN'
-1.107578278099583,0.5177357063528194,-0.4222325954300246,0.10118389796624745,-0.2404496848446593,-0.055763926758341124,-0.056769690902279735,0.5556469197353532,'Non-VPN'
-1.117250187950875,0.5387705730410277,-0.4566068988325127,0.5590117353286842,0.07196853075966263,-0.0387626119650233,-0.4850251389029694,0.47976837757946683,'Non-VPN'
-1.1673776419705182,0.8692669063723445,-0.5444359668724656,-0.19303871788316637,0.0075989640148412035,-0.09454687901524121,0.02482068292382379,0.1288080106291647,'Non-VPN'
-1.107478542018703,0.5175478716634186,-0.4219384678596239,0.09718588571770076,-0.24317484507640721,-0.05590539237372309,-0.05328113080639499,0.5562791760831771,'Non-VPN'
-1.1212153822608846,0.5474994873882557,-0.47090280917845223,0.749481820711596,0.20199294721336458,-0.0316815014825826,-0.6623120969800937,0.4482622675826173,'Non-VPN'
-1.1650593963858347,0.8691222739697034,-0.5421268606384776,-0.19137447922651063,0.005379229668670391,-0.09401204132557706,0.024863532467636285,0.12925381890110996,'Non-VPN'
-1.1073445958340462,0.5173133546490585,-0.421569352336266,0.092180291670785,-0.24658874310078086,-0.05610346884162186,-0.04891138615736206,0.5570669951458314,'Non-VPN'
-1.1173660526446776,0.5390256172955673,-0.4570245117079765,0.5645760702587717,0.07576695343095946,-0.03855595432726892,-0.4902043052387099,0.47884797812765106,'Non-VPN'
-1.166501113063718,0.8689407228984664,-0.5437483641471763,-0.19246639957258554,0.006878978333920195,-0.09431357609594974,0.024815823172340146,0.1289057306112452,'Non-VPN'
-1.107632841781442,0.5178370483062179,-0.42239615099483846,0.10338871458100503,-0.23894269624583284,-0.0556721487812626,-0.05869588676939773,0.5552980581506534,'Non-VPN'
-1.1290297934970377,0.5647037989547906,-0.49908816969920455,1.1249760606575219,0.45833102992631913,-0.01770149213305144,-1.0118209859394718,0.3861498554962183,'Non-VPN'
-1.1714916977367724,0.8720853835553244,-0.5427905707168889,-0.18984086746261328,0.004815688818650629,-0.09387039874312694,0.02396733504036108,0.13442588627534743,'Non-VPN'
-1.1048767351984226,0.5155415976117182,-0.41987695867893166,0.0659448496795616,-0.26361821558647086,-0.05686975658304992,-0.026334997893686336,0.5604597974771869,'Non-VPN'
-1.1185390677065028,0.5416077640594408,-0.4612529274306297,0.6209147932954816,0.11422616415131143,-0.036462685237466055,-0.542643377846805,0.4695289179851947,'Non-VPN'
-1.1988802349643848,0.8814025210552919,-0.56348995797013,-0.2044559287767152,0.02530705132166408,-0.09981947972723652,0.022319219767137122,0.13977056949749617,'Non-VPN'
-1.1050166489520088,0.5156012782972559,-0.41987104692578986,0.0661773104047525,-0.2635393287748948,-0.0569311742174387,-0.026504995917644134,0.5604789715070512,'Non-VPN'
-1.1191495143986565,0.5429515811670288,-0.4634537337265906,0.6502371843171455,0.13424305652647855,-0.035372682653976084,-0.5699362366879117,0.4646786373727261,'Non-VPN'
-1.2018968559897247,0.8829537780171387,-0.5649266063741749,-0.20495446049621677,0.026550184314826218,-0.10012700597849787,0.02194675001428083,0.1412302003715961,'Non-VPN'
-1.1034324040041266,0.5150627630249441,-0.41995288665003283,0.06452343214090712,-0.263936758285462,-0.056838557967356956,-0.02533289833790819,0.5600971249947472,'Non-VPN'
-1.1095624133674713,0.5218613422186523,-0.4289842747649495,0.19073778738043135,-0.179377759219143,-0.05229009110171723,-0.14227289748713423,0.5406772237154117,'Non-VPN'
-1.1944942105678424,0.8798839966725677,-0.5608715542270414,-0.20303943978280276,0.022922208725100663,-0.09916352426681678,0.022724656755445927,0.1382666082957827,'Non-VPN'
-1.1049091958357466,0.5155576813303886,-0.41987437673960276,0.06600034599688955,-0.26360285797275645,-0.05689806806121989,-0.02637349013298851,0.560463985472313,'Non-VPN'
-1.1189909607976796,0.54260254386855,-0.4628820927714982,0.6426209846796718,0.12904385742735383,-0.03565583000925627,-0.5628471819773656,0.46593845106229587,'Non-VPN'
-1.1965135657264507,0.8805395350553437,-0.5602327223538537,-0.20129575264568456,0.02145381105875119,-0.09869571271380904,0.02220444597796172,0.1407120163476653,'Non-VPN'
-1.1047769775253555,0.5155118597832915,-0.41987666728927747,0.06581207043818911,-0.2636729211672185,-0.05689943267132879,-0.02623042381415546,0.5604405875245686,'Non-VPN'
-1.1092636450710502,0.521206514195405,-0.4279258351464917,0.17658687513618876,-0.1890267939497144,-0.052783710373076484,-0.12910778789856275,0.5430163300933898,'Non-VPN'
-1.2014214457723702,0.8822846823464008,-0.5639457765474948,-0.20385055474899683,0.02518444993962521,-0.09971759402589069,0.021907507175160323,0.1416221680204237,'Non-VPN'
-1.1044983791424903,0.5154173245347973,-0.419885444364742,0.06546665628170469,-0.2637849540854898,-0.056900287204014785,-0.025973971082787106,0.5603826386332761,'Non-VPN'
-1.1185390677065028,0.5416077640594408,-0.4612529274306297,0.6209147932954816,0.11422616415131143,-0.036462685237466055,-0.542643377846805,0.4695289179851947,'Non-VPN'
-1.1973815918855235,0.880753528222105,-0.5610043258763854,-0.20180014264611995,0.02220568797130117,-0.09885503809022005,0.02214281930140365,0.14076480641741368,'Non-VPN'
-1.103867605215808,0.515202668879537,-0.4199224974617165,0.06485090814872137,-0.26390996708179276,-0.05684924495866142,-0.025546847485868773,0.5602233965727232,'Non-VPN'
-1.1221512338036583,0.5495597855314666,-0.47427772574239285,0.7944449665050456,0.23268754193356728,-0.030008440518059804,-0.7041634672105183,0.44082473312263426,'Non-VPN'
-1.2013853280036546,0.8822091984121866,-0.5640883060819193,-0.20406130706317901,0.025375151253669324,-0.09981234927139664,0.021954917586700796,0.1414556905183259,'Non-VPN'
-1.1044038846992523,0.5153847210418774,-0.4198899076035858,0.06536094552834736,-0.2638131795164021,-0.05689370732497374,-0.025898083170107316,0.5603610530011864,'Non-VPN'
-1.114802579521718,0.5333833057413514,-0.44778800327554363,0.44149949805268096,-0.008247897459620089,-0.04312167754182211,-0.375648250814463,0.49920587001331757,'Non-VPN'
-1.2021824962409366,0.8827160877937296,-0.5649587966452609,-0.20472454179992197,0.026353559466194925,-0.10007307969494245,0.02189347524432843,0.1417290887158076,'Non-VPN'
-1.104245051635154,0.5153306887040127,-0.41989821086511064,0.0651958491283508,-0.26385239689762385,-0.05688393828885614,-0.025781275721950714,0.5603226487628571,'Non-VPN'
-1.126269484940806,0.5586265219268313,-0.489131223499746,0.9923289565171596,0.3677764737078826,-0.022641707795530902,-0.88835314648285,0.4080917698426501,'Non-VPN'
-1.2018400936983609,0.8823420096782904,-0.5643191197837262,-0.20412260707977148,0.025561869195625753,-0.09984139934302955,0.021892921666398304,0.14158259259215464,'Non-VPN'
-1.1050982426248654,0.5156250548213203,-0.4198735858861837,0.06630537474618406,-0.2634786516345879,-0.056897624033740365,-0.026608999298291566,0.5604914015844271,'Non-VPN'
-1.1157768175542038,0.5355275092951008,-0.45129742284288166,0.4882648496192952,0.02367466775169159,-0.04138836788368632,-0.4191757656933091,0.49147056729729466,'Non-VPN'
-1.2023979800678253,0.8827587730343122,-0.5651268310197513,-0.2048458797039881,0.026519543272636004,-0.10012467118147486,0.021886644107101148,0.14174644096434474,'Non-VPN'
-1.1047666459710135,0.5155090921341793,-0.41987654530470225,0.0657993000676422,-0.2636784128416173,-0.05690424359502582,-0.026220162294006033,0.5604384330568875,'Non-VPN'
-1.115452334472512,0.5348133309386993,-0.45012841681256643,0.4726874494801345,0.013041268917600043,-0.041965982654171397,-0.4046768294747841,0.49404718649995993,'Non-VPN'
-1.2014298101932304,0.8823875258552214,-0.5644732684459096,-0.20429579546711965,0.025817607265771623,-0.0998850821223775,0.02190329049982036,0.14152272490868625,'Non-VPN'
-1.1043084895332407,0.5153465847874429,-0.41989741086005455,0.06525228499987418,-0.26383349204488715,-0.056853742712512555,-0.02582525512457715,0.5603395813947499,'Non-VPN'
-1.120387987852686,0.5456779917089686,-0.4679192224766727,0.70973172396121,0.1748572207705622,-0.03316022963007416,-0.625313065078214,0.45483747273747765,'Non-VPN'
-1.2015563713881292,0.8822866196047212,-0.5642446043085118,-0.20418613750748535,0.02554650161876564,-0.09985286330244543,0.021947050808766706,0.14149569231923334,'Non-VPN'
-1.1047204837000142,0.5154966108404566,-0.4198761587583478,0.06574311229315155,-0.2637020687668417,-0.056924734964996254,-0.026175236634188196,0.5604286596314167,'Non-VPN'
-1.1171368674879405,0.5385211307102594,-0.45619846592957164,0.5535696901893863,0.06825359344472781,-0.038964710865780766,-0.47995980066171606,0.4806685481653266,'Non-VPN'
-1.2035550094908978,0.8831503652593636,-0.5661517489649613,-0.20555201344446553,0.02756458038928067,-0.10037887094819745,0.021812748597174664,0.1418441484208047,'Non-VPN'
-1.1039934436351087,0.5152395334570871,-0.4199165370970232,0.06495184868490023,-0.26389078122196785,-0.05682719873770158,-0.02561828330055884,0.5602588488119866,'Non-VPN'
-1.1122372541671273,0.5277388277239846,-0.43855726019398517,0.31846724264213716,-0.09222512800218471,-0.047664175638329725,-0.2611376767430944,0.5195553483481181,'Non-VPN'
-1.2012923993165525,0.8822027074013663,-0.5640038853126964,-0.20399198905857863,0.025293199076336037,-0.09977031085470393,0.021950070338765577,0.1414787613855034,'Non-VPN'
-1.1046284580477597,0.5154590331716147,-0.4198817343408301,0.06561706121737433,-0.26373647836940645,-0.05688731442678134,-0.02608631032047741,0.5604115244855249,'Non-VPN'
-1.1137606953801236,0.5310904994149983,-0.44403672918612547,0.3915065124385465,-0.04237260336616135,-0.044971455087776745,-0.3291171895367027,0.5074748863854699,'Non-VPN'
-1.2024226792402806,0.8831336974365703,-0.5653177462563346,-0.20505232009018473,0.026883049763178235,-0.10017884058656208,0.021837962292264815,0.14146073103180842,'Non-VPN'
-1.1041478077723432,0.515298314923502,-0.4199035947163807,0.06510202175798906,-0.2638721575278652,-0.05688041097688279,-0.025715672370930052,0.5602979146470921,'Non-VPN'
-1.1166056458837932,0.5373518208088538,-0.454283960407755,0.5280600568960313,0.050839875106934135,-0.039911810433209155,-0.45621603139437383,0.48488809342742795,'Non-VPN'
-1.1991675302349598,0.8814715101268732,-0.5622405050325764,-0.20262815926772115,0.023441813161210134,-0.09921579115580584,0.02202494348788516,0.14121047196652176,'Non-VPN'
-1.103969420819157,0.5152384441226151,-0.4199147832092724,0.0649399634703314,-0.26389979832028476,-0.05686784061848696,-0.025605090623434357,0.5602508445867408,'Non-VPN'
-1.1188364700534117,0.5422624522258539,-0.4623251112222874,0.6352000683803556,0.12397797525495191,-0.03593169756323216,-0.5559398982071725,0.4671659614790782,'Non-VPN'
-1.2020714143802638,0.8829104365533603,-0.5644629258011102,-0.20436436103792052,0.02589483362937754,-0.09994210670462397,0.021870041826357,0.14149512205151762,'Non-VPN'
-1.1048522681603725,0.5155381308086119,-0.4198750727290315,0.06591748931869613,-0.2636347291551249,-0.0569003409200147,-0.02631005356339672,0.5604542138775512,'Non-VPN'
-1.1144826329748148,0.532679184270688,-0.4466358103425105,0.426144911168315,-0.018728922047186257,-0.04369021577989466,-0.3613568616247762,0.5017455933437598,'Non-VPN'
-1.2023913002096385,0.8828098942700082,-0.5650285019758334,-0.20459013970322196,0.0263452049407505,-0.10001182186842206,0.02181022307533716,0.14186523279741606,'Non-VPN'
-1.1042505750270966,0.5153226614615464,-0.4199025839215768,0.06518776642575547,-0.26384328525227974,-0.05682405071880234,-0.025783195126408087,0.5603263004634934,'Non-VPN'
-1.1131229114333967,0.5296871735390191,-0.44174173179895504,0.3609177652558295,-0.06325138688693341,-0.04610096041661334,-0.3006471092557286,0.5125342577042277,'Non-VPN'
-1.203248967529928,0.8830310383826144,-0.5657551227110829,-0.20513089352571837,0.027094501759595078,-0.10023314793333,0.021777514513270504,0.14191920391217291,'Non-VPN'
-1.1049640659528368,0.5155676307722711,-0.4198779989969644,0.06606885905194318,-0.26356436713352294,-0.05684148825409382,-0.026433687287760393,0.5604753042828617,'Non-VPN'
-1.1126285625395016,0.5285995967268396,-0.43996382534224865,0.33721853676648944,-0.07942706519497539,-0.04697440771040872,-0.278589684562918,0.5164540210457331,'Non-VPN'
-1.1968761134375496,0.8806445770222481,-0.5604797124760431,-0.2013492638220123,0.021636896487812047,-0.09868622357980135,0.022139802381119546,0.1407936484119597,'Non-VPN'
-1.1048529940854972,0.5155368920804548,-0.419875734357542,0.0659161748722888,-0.26363338469303005,-0.05689135178239895,-0.026310269977361866,0.560454736055793,'Non-VPN'
-1.1189909607976796,0.54260254386855,-0.4628820927714982,0.6426209846796718,0.12904385742735383,-0.03565583000925627,-0.5628471819773656,0.46593845106229587,'Non-VPN'
-1.1999868640902074,0.8831556386298219,-0.5641053905972512,-0.20448156326338313,0.026088710478543924,-0.09997364271720559,0.021891558463019566,0.14112752816683127,'Non-VPN'
-1.103537014169514,0.5150926318866292,-0.419946931964781,0.0645927465702687,-0.26393056167241663,-0.05681948634672116,-0.025379694558486054,0.560129056757367,'Non-VPN'
-1.1107475652388945,0.5244634523800337,-0.4332124676600306,0.24718840172251974,-0.14086820593833865,-0.05026892712282667,-0.19480116312538742,0.5313434831963577,'Non-VPN'
-1.1947733490968082,0.88304711154083,-0.5622888724035985,-0.20472873838435018,0.025686258125485695,-0.10010932000963295,0.02239925744980228,0.13809874567889413,'Non-VPN'
-1.1026195482090508,0.5147991531601163,-0.42002192232012436,0.06401937062886252,-0.26390006088682055,-0.056772007043244234,-0.025034626224943714,0.5598431356343105,'Non-VPN'
-1.1186858878801575,0.5419309665304923,-0.46178223239265914,0.6279670195962324,0.11904034734117032,-0.03620056176405429,-0.5492074826834002,0.4683623953296332,'Non-VPN'
-1.1966621908939337,0.8842018327431281,-0.5629509965660584,-0.20490194563506084,0.02634321646825861,-0.10033627658294896,0.022098367260416456,0.139261719957604,'Non-VPN'
-1.102890744673575,0.514888189735128,-0.41999710789706796,0.0641764895213034,-0.2639227919233714,-0.0568045222622564,-0.02512282143238383,0.5599297403694696,'Non-VPN'
-1.1189909607976796,0.54260254386855,-0.4628820927714982,0.6426209846796718,0.12904385742735383,-0.03565583000925627,-0.5628471819773656,0.46593845106229587,'Non-VPN'
-1.1987166087116023,0.8844689926744781,-0.5634737132134299,-0.2044094266078873,0.026231869591811167,-0.10019175586829966,0.02176004716714673,0.1408806295853495,'Non-VPN'
-1.1033099461726463,0.5150204341646198,-0.4199637675911616,0.06443641842115758,-0.26393487710310254,-0.0568148156416861,-0.025280572163373392,0.5600607247841742,'Non-VPN'
-1.1131645016612024,0.5297786792162543,-0.44189135108732147,0.3629120590317713,-0.061890176316951484,-0.04602738730361049,-0.30250325917945287,0.5122044053741216,'Non-VPN'
-1.1730831881937238,0.8732292960116215,-0.5511389371738794,-0.20076614304740995,0.01668456032021545,-0.09766946998772097,0.025461854833123024,0.1282371542048815,'Non-VPN'
-1.107060473078085,0.5168554850410741,-0.42089548378716907,0.08288186295479003,-0.2528920839900909,-0.05639211182212894,-0.0408127778457624,0.5585157157325873,'Non-VPN'
-1.1088987251904872,0.5204078761998616,-0.42664071443197904,0.15938493526213185,-0.2007516153590988,-0.05337026370271716,-0.11310684183372052,0.5458590855881641,'Non-VPN'
-1.1637156214435371,0.8679525610534754,-0.5438828512082953,-0.19425393802173152,0.008289328138580845,-0.09498854102961149,0.025442762043408496,0.12798976249705712,'Non-VPN'
-1.1074410268536823,0.5174796607359324,-0.42183168673342636,0.09573497591997976,-0.2441638506678169,-0.055958873821952755,-0.052014963835750806,0.5565080768698574,'Non-VPN'
-1.1169175309668269,0.5380383289911609,-0.4554079555286734,0.5430366899553075,0.06106340257989019,-0.039355820680434535,-0.47015592096659864,0.48241081291543164,'Non-VPN'
-1.1770258293393152,0.8734781306322215,-0.5551183620297073,-0.2035498040309142,0.02033892779531926,-0.0987632198357775,0.02521367136552841,0.1289787426399503,'Non-VPN'
-1.1075983103676315,0.5177791484130606,-0.42229603191600706,0.10206465775785037,-0.23985330793205045,-0.05574971643117056,-0.05753574277895148,0.5555068291591765,'Non-VPN'
-1.1158618334487214,0.535714630223919,-0.45160372855151204,0.492346420836083,0.026460830477119602,-0.04123698493201632,-0.4229747663834196,0.4907954428451938,'Non-VPN'
-1.1726828822820397,0.8714705699681213,-0.5516461353199417,-0.20012122663880988,0.01638063820947201,-0.09731984736973145,0.02494077871772392,0.12960739654625575,'Non-VPN'
-1.1069301767723034,0.5166978048432432,-0.42066027818769636,0.07966491125725224,-0.25507674230420857,-0.05655558925871079,-0.03800557930219577,0.5590035976814149,'Non-VPN'
-1.1112676333039653,0.5256065655686353,-0.43507605938413135,0.2720476383573659,-0.12390481705546423,-0.04936456434151907,-0.21793591343700564,0.527232452990775,'Non-VPN'
-1.1795339872750947,0.8739400895528725,-0.5559024733623,-0.20281990281303736,0.020321124075729214,-0.09848620849511494,0.02451358503444748,0.13123746219872506,'Non-VPN'
-1.1057452767281113,0.5158849862280181,-0.4199071893658325,0.06788633784972789,-0.262696212793073,-0.05692843545852507,-0.027877304332111337,0.5604947451396385,'Non-VPN'
-1.1186858878801575,0.5419309665304923,-0.46178223239265914,0.6279670195962324,0.11904034734117032,-0.03620056176405429,-0.5492074826834002,0.4683623953296332,'Non-VPN'
-1.1786752980302508,0.8736462161588585,-0.5553043543200588,-0.2024068036532245,0.01974196967692173,-0.09830944942282925,0.024557305018271153,0.13109041487229425,'Non-VPN'
-1.1073112859352658,0.5172519389249777,-0.42147953531712273,0.09093630365237246,-0.2474313618710977,-0.05613239524434697,-0.047828757518966016,0.5572627699690432,'Non-VPN'
-1.1134262283260643,0.5303545430424595,-0.4428330332289332,0.3754635144267263,-0.0533230694862281,-0.04556411508460728,-0.3141853251501588,0.5101284075911791,'Non-VPN'
-1.1750863119075363,0.8728736215732962,-0.5529521192294254,-0.20153549123571848,0.017894259357405264,-0.09800668921940246,0.02513301542841431,0.12942354917482382,'Non-VPN'
-1.1073323945396678,0.5172912258281305,-0.4215364439228031,0.09172676137628291,-0.24689643287849528,-0.0561158205504036,-0.04851639636455498,0.5571383468198307,'Non-VPN'
-1.116408320403787,0.5369174833136222,-0.45357286919598033,0.5185850288943216,0.04437194558762463,-0.04026348100174069,-0.4473969188041224,0.48645535110346866,'Non-VPN'
-1.163258482781687,0.8686677653970799,-0.5431127831475994,-0.1933374017054644,0.007458950244104957,-0.09476467394209907,0.025167457925182116,0.12931812349216776,'Non-VPN'
-1.1073766485846703,0.5173588581201732,-0.4216502074457863,0.09323989142144198,-0.24585811573165012,-0.05602786232698466,-0.04984132982804502,0.556901761693827,'Non-VPN'
-1.107838901603107,0.5181071836379049,-0.4230305566764839,0.11073464023321308,-0.23383788576961564,-0.05481326210844397,-0.06789551142361222,0.5538880929712174,'Non-VPN'
-1.8119761297814798,0.5069107622793287,-0.36416035283978204,-0.2803524592199273,0.022599450331708043,-0.06691163789857386,0.10529343919835081,-0.1875620689213419,'Non-VPN'
-1.1073413030630281,0.517305633892418,-0.42155956114840754,0.09203830273779064,-0.24668356265154923,-0.05610122004367437,-0.048788645410476464,0.5570895519756388,'Non-VPN'
-1.1168113594957783,0.5378046274125663,-0.4550253172774182,0.5379382648595822,0.05758304937541492,-0.039545110062136284,-0.4654104263896023,0.4832541427482209,'Non-VPN'
-1.1612421038459688,0.8674021806350959,-0.5431282178813607,-0.1938187299935178,0.007833467552736527,-0.09476552068893218,0.025408613611105836,0.12775251753353586,'Non-VPN'
-1.1066149991644845,0.5163814699401731,-0.4202618669773573,0.07396514739506273,-0.258885802091135,-0.05676054101331017,-0.033059180771351344,0.5598328451571202,'Non-VPN'
-1.1098774845282984,0.522552544072698,-0.43010464972268164,0.20570564167077746,-0.16916916924966915,-0.0517606244758544,-0.1561994792920276,0.5382027101685084,'Non-VPN'
-1.1779813702344821,0.873206107666623,-0.5553528679515003,-0.20276218190456655,0.019986612513861083,-0.09839212595524642,0.02473533964780835,0.13016387081879469,'Non-VPN'
-1.1072049060933224,0.5170772455077832,-0.4212148044513807,0.08731212825169919,-0.2498947924093607,-0.05626132099073796,-0.04466883274113748,0.557829248235583,'Non-VPN'
-1.108843393174699,0.5202869330038776,-0.4264468477442568,0.15678728321847404,-0.20252157248644317,-0.05345708329349059,-0.11069089515776517,0.5462882798590389,'Non-VPN'
-1.1801131024694198,0.8741871732538852,-0.5564685307877256,-0.20331931939452377,0.0209573245331362,-0.09865765138955343,0.024512449133399453,0.13118615326671118,'Non-VPN'
-1.10646101794635,0.5162211220641904,-0.42014728703829135,0.07193783485195193,-0.26015539014394257,-0.05660005037529271,-0.03134485247133989,0.5601102808143125,'Non-VPN'
-1.108890017293545,0.5203888395859588,-0.4266101841908732,0.15897591029248484,-0.20103032426546258,-0.053383970462759826,-0.11272642100251254,0.5459266681162643,'Non-VPN'
-1.1627457287182346,0.868090976089275,-0.5433946602240133,-0.19359375317255556,0.007799292201903923,-0.09472847462672196,0.02519326330432584,0.1286261960180073,'Non-VPN'
-1.10681318643391,0.5165575312334755,-0.42048287999283984,0.07711878751201995,-0.25677828787412965,-0.056610056635802444,-0.03579828387158347,0.5593839441463828,'Non-VPN'
-1.1083447072433494,0.519199775547944,-0.42471820255191567,0.1335748931389699,-0.21832648552092493,-0.05419989400221009,-0.08910867912688698,0.550121865709004,'Non-VPN'
-1.1806159686925723,0.874414417978636,-0.5564203558833345,-0.2030458568495139,0.020739057469292662,-0.09859704302436241,0.024405862563559203,0.13166210146478752,'Non-VPN'
-1.1073878949431823,0.5173866931159751,-0.4216850672119779,0.09374775531898588,-0.24551941561218615,-0.05603830814644337,-0.05028003718428504,0.5568208598269787,'Non-VPN'
-1.1146714065469512,0.5330946237745279,-0.447315600379285,0.4352041249025543,-0.01254512559267662,-0.04335481646421152,-0.369788780648526,0.5002471572762576,'Non-VPN'
-1.1741885063512205,0.8720961614414058,-0.5518467367054178,-0.19977463692087713,0.016229245495882463,-0.09725657068165078,0.024702094289757632,0.13055576600493599,'Non-VPN'
-1.10726913101971,0.5171852605751275,-0.42137367485499483,0.08950611381130055,-0.24840769233500415,-0.05619826312585028,-0.04657933768309467,0.557486246911848,'Non-VPN'
-1.11381130179931,0.5312018570708574,-0.4442188802663787,0.3939341741809079,-0.04071553916131235,-0.04488172681931126,-0.3313767210469895,0.507073347429311,'Non-VPN'
