@RELATION bucket_7

@ATTRIBUTE duration numeric
@ATTRIBUTE min_fiat numeric
@ATTRIBUTE min_biat numeric
@ATTRIBUTE max_fiat numeric
@ATTRIBUTE max_biat numeric
@ATTRIBUTE mean_fiat numeric
@ATTRIBUTE mean_biat numeric
@ATTRIBUTE std_fiat numeric
@ATTRIBUTE std_biat numeric
@ATTRIBUTE flowPktsPerSecond numeric
@ATTRIBUTE flowBytesPerSecond numeric
@ATTRIBUTE min_flowiat numeric
@ATTRIBUTE max_flowiat numeric
@ATTRIBUTE mean_flowiat numeric
@ATTRIBUTE std_flowiat numeric
@ATTRIBUTE min_active numeric
@ATTRIBUTE mean_active numeric
@ATTRIBUTE max_active numeric
@ATTRIBUTE std_active numeric
@ATTRIBUTE min_idle numeric
@ATTRIBUTE mean_idle numeric
@ATTRIBUTE max_idle numeric
@ATTRIBUTE std_idle numeric
@ATTRIBUTE class1 {Non-VPN,VPN}

@DATA
15774120.0,9.0,31.0,15538223.0,15498670.0,981820.5,828872.578947368,3881744.20703868,3552516.68110172,2.3456142086,548.4933549383,9.0,15472602.0,438170.0,2577387.26058102,15655263.0,15700000.0,15655263.0,0.0,15472602.0,15500000.0,15472602.0,0.0,'VPN'
48641933.0,409.0,225704.0,23428546.0,23650344.0,1801552.18518519,2858978.88235294,4660769.06625344,5751986.35454165,0.9456861017,136.7955504564,19.0,23428546.0,1080931.84444444,3691908.35524171,2600093.0,6876592.71428571,23428566.0,7593069.63124513,1420177.0,6274566.71428571,23428546.0,7902091.90839247,'VPN'
58757323.0,4.0,60.0,58089244.0,58050490.0,3908480.13333333,3908537.93333333,15000000.0,15000000.0,0.5446129668,113.2114204726,4.0,57920490.0,1895397.51612903,10400000.0,58627202.0,58600000.0,58627202.0,0.0,57920490.0,57900000.0,57920490.0,0.0,'VPN'
58270310.0,13.0,15.0,58016299.0,58016267.0,5297300.90909091,4850584.25,17500000.0,16700000.0,0.4290349579,112.5101273702,13.0,57990415.0,2427929.58333333,11800000.0,58207296.0,58200000.0,58207296.0,0.0,57990415.0,58000000.0,57990415.0,0.0,'VPN'
30354256.0,81.0,83.0,29423807.0,29670131.0,6070851.2,6023006.4,13100000.0,13200000.0,0.3953317123,144.8890725571,34.0,29423807.0,2759477.81818182,8844130.6841371,29975927.0,30000000.0,29975927.0,0.0,29423807.0,29400000.0,29423807.0,0.0,'VPN'
23162607.0,5.0,18.0,23036935.0,23036881.0,4632521.4,5781523.0,10300000.0,11500000.0,0.4749033647,195.2716289665,4.0,23036877.0,2316260.7,7280539.84194207,23162549.0,23200000.0,23162549.0,0.0,23036877.0,23000000.0,23036877.0,0.0,'VPN'
12930866.0,32.0,39.0,12891465.0,12891417.0,2586173.2,3223498.25,5760858.3362331,6445279.26951361,0.8506777504,349.7832241089,9.0,12891408.0,1293086.6,4075250.9115092,12930809.0,12900000.0,12930809.0,0.0,12891408.0,12900000.0,12891408.0,0.0,'VPN'
59861715.0,14.0,16.0,29356334.0,29356343.0,4988473.41666667,4985145.75,10400000.0,10400000.0,0.4343343655,98.3433234414,10.0,29356309.0,2394468.6,7486735.80439887,5988218.0,19900000.0,29356343.0,12300000.0,5988193.0,19900000.0,29356309.0,12300000.0,'VPN'
59215235.0,4.0,29.0,58571246.0,58573420.0,3938955.8,3938986.73333333,15100000.0,15100000.0,0.5404014693,109.2455345318,4.0,58442750.0,1910168.87096774,10500000.0,59084337.0,59100000.0,59084337.0,0.0,58442750.0,58400000.0,58442750.0,0.0,'VPN'
59599103.0,3.0,17.0,27355358.0,27240847.0,5959906.9,5414813.27272727,11000000.0,10600000.0,0.3859118484,96.1759441245,3.0,27240847.0,2709050.13636364,7819367.41488082,6432941.0,19900000.0,27400741.0,11700000.0,6432909.0,19800000.0,27240847.0,11600000.0,'VPN'
59547934.0,6.0,65.0,58870769.0,58829543.0,3961082.53333333,3961198.86666667,15200000.0,15200000.0,0.5373822037,108.2153412745,6.0,58700898.0,1920901.09677419,10500000.0,59416238.0,59400000.0,59416238.0,0.0,58700898.0,58700000.0,58700898.0,0.0,'VPN'
13638451.0,648.0,47.0,9997407.0,10273212.0,1246058.66666667,1670470.25,3284960.53292671,3547690.17652936,1.3931200838,363.237731323,18.0,9997407.0,757691.722222222,2359109.54127989,2423923.0,6819225.5,11214528.0,6215896.40623229,2148182.0,6072794.5,9997407.0,5550240.22455889,'VPN'
59143829.0,4.0,29.0,58485265.0,58445455.0,4917851.66666667,3934288.26666667,16900000.0,15100000.0,0.490330107,105.3702491937,4.0,58315954.0,2112279.60714286,11000000.0,59014220.0,59000000.0,59014220.0,0.0,58315954.0,58300000.0,58315954.0,0.0,'VPN'
59027589.0,21.0,35.0,58730794.0,58690282.0,3933475.46666667,4214418.71428571,15200000.0,15700000.0,0.5251781502,107.119401404,17.0,58664912.0,1967586.3,10700000.0,59002132.0,59000000.0,59002132.0,0.0,58664912.0,58700000.0,58664912.0,0.0,'VPN'
58629443.0,4.0,20.0,58333078.0,58293882.0,3906864.06666667,4185937.07142857,15100000.0,15600000.0,0.5287445763,107.8980061264,4.0,58267972.0,1954314.76666667,10600000.0,58602961.0,58600000.0,58602961.0,0.0,58267972.0,58300000.0,58267972.0,0.0,'VPN'
59174702.0,31.0,40.0,58879177.0,58838933.0,3943273.66666667,4224934.14285714,15200000.0,15700000.0,0.5238725157,106.6841029466,11.0,58813439.0,1972490.06666667,10700000.0,59149105.0,59100000.0,59149105.0,0.0,58813439.0,58800000.0,58813439.0,0.0,'VPN'
15646687.0,2.0,29.0,15403373.0,15363708.0,916514.823529412,867780.388888889,3733220.25250716,3617775.38273373,2.3647178473,538.1330884934,2.0,15337732.0,434630.194444444,2554878.41992449,15515854.0,15500000.0,15515854.0,0.0,15337732.0,15300000.0,15337732.0,0.0,'VPN'
30346552.0,71.0,49.0,29533106.0,29702103.0,3793319.0,3776728.75,10400000.0,10500000.0,0.5931481112,252.1868052753,19.0,29533106.0,1785091.29411765,7150762.94829193,30086966.0,30100000.0,30086966.0,0.0,29533106.0,29500000.0,29533106.0,0.0,'VPN'
30600184.0,60.0,19.0,29774908.0,29950156.0,3825023.0,3807984.875,10500000.0,10600000.0,0.588231757,248.6259559746,16.0,29774908.0,1800010.82352941,7209234.25173979,30337974.0,30300000.0,30337974.0,0.0,29774908.0,29800000.0,29774908.0,0.0,'VPN'
59320537.0,8.0,14.0,58886109.0,58845720.0,3952965.6,4235314.42857143,15200000.0,15700000.0,0.5225846152,106.219537426,5.0,58819710.0,1977351.23333333,10700000.0,59294484.0,59300000.0,59294484.0,0.0,58819710.0,58800000.0,58819710.0,0.0,'VPN'
41559622.0,14.0,19.0,27424153.0,27424145.0,3771066.81818182,4155962.2,8889903.217867,9273762.41303398,0.5534217804,136.6711179423,9.0,27424114.0,1889073.72727273,6429942.90564774,13951502.0,20700000.0,27424145.0,9526597.22580542,13951463.0,20700000.0,27424114.0,9526602.88265967,'VPN'
39458778.0,6.0,21.0,25267783.0,25152661.0,4384304.66666667,3942137.4,9113658.25970763,8668391.97203543,0.5322009719,141.1853149634,6.0,25152661.0,1972938.9,6298793.64579072,14106919.0,19700000.0,25314455.0,7924924.70599229,14106883.0,19600000.0,25152661.0,7810544.52728112,'VPN'
39327239.0,5.0,25.0,29031091.0,29031090.0,3568052.81818182,3932723.9,8972165.51418775,9371265.79635659,0.5848363777,144.3020192696,5.0,29031067.0,1787601.77272727,6454015.83772402,10110805.0,19600000.0,29031090.0,13400000.0,10110781.0,19600000.0,29031067.0,13400000.0,'VPN'
55849157.0,10.0,20.0,29697219.0,29734121.0,5077194.63636364,5584911.9,11300000.0,11800000.0,0.411823584,101.6129930126,10.0,29697181.0,2538598.04545455,8201430.2060946,26114998.0,27900000.0,29734121.0,2559106.41524801,25930211.0,27800000.0,29697181.0,2663650.0315261,'VPN'
44728568.0,16.0,24.0,26764596.0,26649144.0,4066231.18181818,4469137.5,9239680.79406711,9601530.44431765,0.514212751,126.8764070426,9.0,26649144.0,2033116.72727273,6685073.91086876,17867436.0,22300000.0,26823939.0,6333204.00701758,17867411.0,22300000.0,26649144.0,6209622.9548696,'VPN'
41219067.0,6.0,16.0,27142846.0,27142847.0,3740052.27272727,4121906.7,8810752.57193568,9190994.719675,0.5579941923,137.6790018076,6.0,27142821.0,1873593.95454545,6373072.80220405,13907669.0,20500000.0,27142847.0,9358684.11401095,13907644.0,20500000.0,27142821.0,9358683.40690417,'VPN'
58407511.0,11.0,8.0,58123827.0,58084829.0,3892061.06666667,4170137.21428571,15000000.0,15500000.0,0.530753656,107.6060234787,8.0,58058254.0,1946917.03333333,10600000.0,58380916.0,58400000.0,58380916.0,0.0,58058254.0,58100000.0,58058254.0,0.0,'VPN'
58923414.0,3.0,9.0,58630939.0,58631005.0,3926497.0,4206952.85714286,15100000.0,15700000.0,0.5261066509,106.7317654065,3.0,58605145.0,1964113.8,10700000.0,58897455.0,58900000.0,58897455.0,0.0,58605145.0,58600000.0,58605145.0,0.0,'VPN'
49259823.0,23.0,23.0,25076540.0,24960273.0,4478163.54545455,4925980.4,9937415.1242915,10300000.0,0.4669119497,115.1648474255,10.0,24960273.0,2239082.86363636,7211126.96777628,24105646.0,24600000.0,25154158.0,741409.945354795,24068132.0,24500000.0,24960273.0,630838.950873755,'VPN'
15509829.0,13.0,15.0,15270626.0,15230397.0,965309.25,814920.947368421,3814790.64095217,3490931.42822178,2.3855840061,488.59339455,13.0,15204467.0,430828.583333333,2532681.40510969,15387649.0,15400000.0,15387649.0,0.0,15204467.0,15200000.0,15204467.0,0.0,'VPN'
15509928.0,3.0,13.0,15270663.0,15231304.0,772236.95,814950.894736842,3412610.84152096,3491141.20556046,2.6434681064,476.9203312872,3.0,15206054.0,387748.2,2403110.54539839,15388382.0,15400000.0,15388382.0,0.0,15206054.0,15200000.0,15206054.0,0.0,'VPN'
45567888.0,185.0,194.0,44998138.0,45214027.0,11300000.0,15100000.0,22400000.0,26100000.0,0.1975075079,70.576016163,8.0,44998138.0,5695986.0,15900000.0,45352007.0,45400000.0,45352007.0,0.0,44998138.0,45000000.0,44998138.0,0.0,'VPN'
1715840.0,49.0,61.0,1460154.0,126137.0,343168.0,43422.0,627663.201084985,71661.303578012,5.8280492354,1882.4599030213,12.0,1460154.0,190648.888888889,479126.569998196,1715840.0,1715840.0,1715840.0,0.0,1460154.0,1460154.0,1460154.0,0.0,'VPN'
42316712.0,21.0,59.0,42228301.0,42264821.0,7052785.33333333,10600000.0,17200000.0,21100000.0,0.2835759073,114.2810906481,17.0,42228301.0,3846973.81818182,12700000.0,42265132.0,42300000.0,42265132.0,0.0,42228301.0,42200000.0,42228301.0,0.0,'VPN'
25578602.0,37031.0,210726.0,21749791.0,21786816.0,6394636.5,8526182.66666667,10400000.0,11600000.0,0.3518566026,128.5840406759,47.0,21749791.0,3197325.25,7598301.07290923,3581006.0,12800000.0,21960565.0,13000000.0,3580950.0,12700000.0,21749791.0,12800000.0,'VPN'
59442443.0,22.0,19.0,58630898.0,58591186.0,3961093.6,4244017.71428571,15100000.0,15600000.0,0.521512886,104.8409130829,9.0,58565204.0,1981414.76666667,10700000.0,59416404.0,59400000.0,59416404.0,0.0,58565204.0,58600000.0,58565204.0,0.0,'VPN'
15873294.0,6.0,34.0,15635673.0,15595008.0,929833.588235294,834038.421052632,3789643.51644476,3574596.08560976,2.3939580531,478.602613925,6.0,15569019.0,429007.945945946,2558197.98899435,15752369.0,15800000.0,15752369.0,0.0,15569019.0,15600000.0,15569019.0,0.0,'VPN'
52061617.0,9.0,17.0,24145968.0,24264548.0,2740083.15789474,3253849.5625,7573160.74643007,8205515.66467268,0.7106963274,143.1380819386,8.0,24145968.0,1446156.02777778,5600502.39852477,3647983.0,17400000.0,24322498.0,11900000.0,3397920.0,17200000.0,24145968.0,12000000.0,'VPN'
56389058.0,16.0,26.0,29738029.0,29621902.0,7048622.75,6265449.11111111,13000000.0,12400000.0,0.3369448023,96.9514333791,16.0,29621902.0,3132725.44444444,9093926.6443539,26591165.0,28200000.0,29797877.0,2267487.80051206,26553230.0,28100000.0,29621902.0,2169878.78043705,'VPN'
59001214.0,9.0,20.0,58344798.0,58340914.0,4905916.66666667,3924804.93333333,16800000.0,15100000.0,0.4915153102,105.2690203968,9.0,58211644.0,2107186.21428571,11000000.0,58871000.0,58900000.0,58871000.0,0.0,58211644.0,58200000.0,58211644.0,0.0,'VPN'
59496398.0,6.0,18.0,29720078.0,29715927.0,7437041.875,6610708.55555556,13700000.0,13100000.0,0.3193470637,91.8374924142,6.0,29679257.0,3305355.44444444,9581381.97426893,29715927.0,29700000.0,29780450.0,45624.6508315406,29604655.0,29600000.0,29679257.0,52751.5800806004,'VPN'
59083242.0,19.0,29.0,58483518.0,58444080.0,3937117.6,4218398.5,15100000.0,15600000.0,0.5246834627,105.4106001834,19.0,58417679.0,1969441.4,10700000.0,59056764.0,59100000.0,59056764.0,0.0,58417679.0,58400000.0,58417679.0,0.0,'VPN'
58651325.0,67.0,10.0,29592923.0,29592935.0,7331404.375,7326493.125,13600000.0,13500000.0,0.3068984375,63.1699283861,10.0,29592883.0,3450077.94117647,9718163.99958611,28982302.0,29300000.0,29592923.0,431774.249833753,28942922.0,29300000.0,29592883.0,459591.830605702,'VPN'
59235907.0,6.0,13.0,58935061.0,58894994.0,3947320.8,4229267.28571429,15200000.0,15700000.0,0.5233312288,104.9532338553,6.0,58869189.0,1974530.23333333,10700000.0,59209812.0,59200000.0,59209812.0,0.0,58869189.0,58900000.0,58869189.0,0.0,'VPN'
59133143.0,2.0,21.0,58701070.0,58661919.0,3940501.86666667,4221969.14285714,15100000.0,15700000.0,0.5242406953,105.0510709366,2.0,58636398.0,1971104.76666667,10700000.0,59107528.0,59100000.0,59107528.0,0.0,58636398.0,58600000.0,58636398.0,0.0,'VPN'
59494645.0,8.0,30.0,58605691.0,58566648.0,3964571.06666667,4247743.57142857,15100000.0,15600000.0,0.5210552983,104.2614843739,8.0,58540646.0,1983154.83333333,10700000.0,59468566.0,59500000.0,59468566.0,0.0,58540646.0,58500000.0,58540646.0,0.0,'VPN'
59941349.0,166.0,40.0,29792995.0,29925233.0,9990214.83333334,9990219.83333333,15300000.0,15400000.0,0.2335616437,97.6454500549,30.0,29792995.0,4610873.0,11100000.0,29605375.0,29800000.0,30075406.0,332362.10746639,29605315.0,29700000.0,29792995.0,132709.800689324,'VPN'
59895971.0,107.0,37.0,29807252.0,29941054.0,9982655.5,9982657.66666667,15300000.0,15400000.0,0.2337385932,97.7695144136,25.0,29807252.0,4607382.38461539,11100000.0,29807290.0,29800000.0,29830515.0,16422.5549626116,29562601.0,29700000.0,29807252.0,172994.38112118,'VPN'
59902533.0,66.0,24.0,29816423.0,29948811.0,9983744.0,9983749.0,15300000.0,15400000.0,0.2337129884,98.3263929757,22.0,29816423.0,4607887.15384615,11100000.0,29816492.0,29800000.0,29825258.0,6198.4979632166,29563225.0,29700000.0,29816423.0,179038.022780079,'VPN'
14321750.0,11.0,27.0,14078329.0,14037787.0,791980.222222222,752396.157894737,3315881.64448643,3217280.89043118,2.7231309023,690.9071866217,11.0,14011900.0,376888.157894737,2271738.05050551,14190852.0,14200000.0,14190852.0,0.0,14011900.0,14000000.0,14011900.0,0.0,'VPN'
51129528.0,212169.0,9992004.0,10668754.0,10888373.0,4648138.90909091,10200000.0,5093715.84966464,394463.852306457,0.3520470598,181.8909808829,36.0,10668754.0,3007619.29411765,4632347.43888063,9998730.0,10200000.0,10918842.0,411144.964702172,9779102.0,9961933.0,10668754.0,395141.222576499,'VPN'
50232813.0,211938.0,9991320.0,9789993.0,10015856.0,4566619.36363636,10000000.0,4997732.55189112,9299.0573312568,0.3583315153,183.226848156,10.0,9789993.0,2954871.35294118,4546536.16077448,9999222.0,10000000.0,10002772.0,1462.3741142401,9778195.0,9786578.2,9789993.0,4805.2553990399,'VPN'
59030782.0,10.0,6.0,58726648.0,58687283.0,3933690.13333333,4214650.78571429,15200000.0,15700000.0,0.5251497431,104.8097245264,6.0,58661870.0,1967692.73333333,10700000.0,59005352.0,59000000.0,59005352.0,0.0,58661870.0,58700000.0,58661870.0,0.0,'VPN'
51141718.0,14.0,17.0,26598726.0,26481281.0,6392702.375,6392710.875,11800000.0,11800000.0,0.3519631468,105.9604606947,14.0,26481281.0,3008336.35294118,8455613.76939825,24463796.0,25600000.0,26677891.0,1565601.58869091,24424110.0,25500000.0,26481281.0,1454639.56415997,'VPN'
461512.0,14.0,20359.0,253568.0,207709.0,115378.0,114034.0,134503.165631891,132476.455451525,17.3343271681,13904.297179705,14.0,207431.0,65930.2857142857,97143.8586173693,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
474475.0,43.0,14163.0,256264.0,217262.0,118618.75,115712.5,137785.062581484,143612.680148725,16.8607408188,13522.3141366774,43.0,216911.0,67782.1428571429,101992.056569664,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
457674.0,14.0,18949.0,250627.0,205892.0,114418.5,112420.5,133290.934275366,132188.662991574,17.4796907843,14016.5270476365,14.0,206565.0,65382.0,96598.8220399193,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
50715511.0,11.0,26.0,25454949.0,25340626.0,6339430.25,6339435.875,11700000.0,11700000.0,0.3549210024,106.772068214,11.0,25340626.0,2983265.35294118,8380140.19991522,25191824.0,25400000.0,25523663.0,234645.607160032,25154840.0,25200000.0,25340626.0,131370.540445718,'VPN'
643767.0,6.0,26.0,134434.0,135365.0,42731.9166666667,42858.6666666667,59585.1578696915,53922.7248431972,40.3872829766,9484.7980713519,6.0,133740.0,25750.68,45446.6931756499,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
16444038.0,15.0,35.0,16202483.0,16163118.0,909930.555555555,864131.842105263,3816555.89608185,3704883.80560092,2.3716802406,483.5795198235,15.0,16136489.0,432737.842105263,2616392.30556265,16319115.0,16300000.0,16319115.0,0.0,16136489.0,16100000.0,16136489.0,0.0,'VPN'
56847519.0,64.0,16.0,29344661.0,29304950.0,8121068.14285714,8121067.85714286,13900000.0,13900000.0,0.2814546753,55.8159802893,16.0,29304908.0,3789834.6,9985261.56211281,27502816.0,28400000.0,29344661.0,1302381.08939415,27432431.0,28400000.0,29304908.0,1324041.18431547,'VPN'
59027136.0,19.0,33.0,58603257.0,58562645.0,3933444.86666667,4214384.78571429,15100000.0,15600000.0,0.5251821806,104.4604298606,14.0,58537265.0,1967571.2,10700000.0,59001673.0,59000000.0,59001673.0,0.0,58537265.0,58500000.0,58537265.0,0.0,'VPN'
49342662.0,4.0,18.0,30453717.0,30414719.0,1450514.97058824,1643913.66666667,5818966.37176955,6174885.62829081,1.3375849078,615.4309226365,4.0,30389198.0,759117.876923077,4232906.22885965,2294327.0,16400000.0,30724359.0,14200000.0,2232171.0,16200000.0,30389198.0,14100000.0,'VPN'
59436647.0,5.0,48.0,58786738.0,58785733.0,3953765.73333333,3953854.93333333,15200000.0,15200000.0,0.5383883785,104.649241065,5.0,58656255.0,1917311.19354839,10500000.0,59306486.0,59300000.0,59306486.0,0.0,58656255.0,58700000.0,58656255.0,0.0,'VPN'
182366.0,79.0,114.0,52621.0,82059.0,22795.75,27770.75,17688.8369419005,38222.3262494143,76.7686959192,32593.7948959784,22.0,52621.0,14028.1538461538,17508.5893318401,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
59987226.0,155.0,21580.0,28851484.0,29111972.0,5432207.90909091,8538365.0,9880255.11171421,11700000.0,0.3334043151,136.5957479014,155.0,28851484.0,3157222.42105263,7857752.10777072,10884524.0,19900000.0,29755294.0,9461017.49088109,10623722.0,19400000.0,28851484.0,9128392.10351751,'VPN'
39509392.0,7.0,17.0,29821268.0,29704736.0,4389929.88888889,4933969.0,10100000.0,10600000.0,0.480898314,137.309123866,7.0,29704736.0,2194966.22222222,7227309.00717151,9608249.0,19700000.0,29863503.0,14300000.0,9608226.0,19700000.0,29704736.0,14200000.0,'VPN'
59026653.0,8.0,36.0,58735564.0,58695753.0,4916763.0,4214368.0,16900000.0,15700000.0,0.4743619802,101.3101657653,8.0,58670340.0,2186172.33333333,11300000.0,59001156.0,59000000.0,59001156.0,0.0,58670340.0,58700000.0,58670340.0,0.0,'VPN'
104581.0,1224.0,1.0,50231.0,53177.0,25727.5,13604.25,34653.1820111804,26388.245879242,76.495730582,27251.6040198506,1.0,51886.0,14940.1428571429,24661.5732867186,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
10108471.0,1172.0,420.0,55633.0,10001077.0,35809.3333333333,2514486.0,30101.2237265087,4991129.2104843,0.8903423673,356.5326546418,34.0,10001043.0,1263558.875,3530555.55184417,10108471.0,10100000.0,10108471.0,0.0,10001043.0,10000000.0,10001043.0,0.0,'VPN'
10106688.0,1207.0,507.0,54632.0,9999321.0,35802.6666666667,2513799.0,29999.843430147,4990406.34887297,0.8904994396,356.8923865068,41.0,9999280.0,1263336.0,3529928.46188905,10106688.0,10100000.0,10106688.0,0.0,9999280.0,9999280.0,9999280.0,0.0,'VPN'
10138532.0,30637.0,182.0,57072.0,9998774.0,46600.0,2521628.75,14046.9077202066,4984913.7024876,0.88770248,355.2782592194,42.0,9998732.0,1267316.5,3528099.5142838,10138532.0,10100000.0,10138532.0,0.0,9998732.0,9998732.0,9998732.0,0.0,'VPN'
10105219.0,1239.0,180.0,53947.0,9999868.0,35126.6666666667,2513771.0,29407.5112145406,4990788.77629863,0.8906288919,356.4494742766,29.0,9999839.0,1263152.375,3530225.93691786,10105219.0,10100000.0,10105219.0,0.0,9999839.0,9999839.0,9999839.0,0.0,'VPN'
10104621.0,1312.0,137.0,53127.0,10000019.0,34878.0,2513623.75,29105.9516680008,4990988.89661337,0.8906816,377.0552106803,32.0,9999987.0,1263077.625,3530316.43251445,10104621.0,10100000.0,10104621.0,0.0,9999987.0,9999987.0,9999987.0,0.0,'VPN'
10109366.0,1350.0,139.0,55851.0,10000071.0,36443.0,2514332.0,30448.3853184368,4990554.71435381,0.8902635437,375.6912154531,34.0,10000037.0,1263670.75,3530101.90490174,10109366.0,10100000.0,10109366.0,0.0,10000037.0,10000000.0,10000037.0,0.0,'VPN'
58653243.0,15.0,33.0,58364220.0,58324603.0,3908478.2,4187635.14285714,15100000.0,15600000.0,0.5285300252,104.4614020746,10.0,58298620.0,1955108.1,10600000.0,58627173.0,58600000.0,58627173.0,0.0,58298620.0,58300000.0,58298620.0,0.0,'VPN'
52445248.0,46.0,27.0,27753051.0,27791276.0,6555650.75,8739970.16666667,12100000.0,13600000.0,0.3050800713,61.2257568121,27.0,27752968.0,3496349.86666667,9224011.67290868,24620629.0,26200000.0,27824577.0,2265533.35736886,24582321.0,26200000.0,27752968.0,2241985.99444856,'VPN'
107452.0,1275.0,1.0,51843.0,52897.0,26559.0,13922.25,35756.975697058,26016.3727535181,74.4518482671,26030.2274503965,1.0,51763.0,15350.2857142857,24819.2720227265,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
2666783.0,62.0,74.0,227267.0,2002384.0,94919.8571428572,353677.714285714,99278.2923451859,734120.527493321,5.9997382614,1244.1957219616,24.0,2002344.0,177785.533333333,510298.152491878,2666783.0,2666783.0,2666783.0,0.0,2002344.0,2002344.0,2002344.0,0.0,'VPN'
25208430.0,1403.0,1.0,63687.0,25080640.0,42629.0,6286428.25,35705.5364264423,12500000.0,0.3570234243,112.4623786567,1.0,25080543.0,3151053.75,8860897.23070484,25208430.0,25200000.0,25208430.0,0.0,25080543.0,25100000.0,25080543.0,0.0,'VPN'
110018.0,1327.0,1.0,53433.0,55614.0,27380.0,14169.75,36844.5059269357,27634.035208718,72.7153738479,25159.5193513789,1.0,54193.0,15716.8571428571,25999.0150962722,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
49237848.0,58.0,64.0,49199811.0,49237657.0,12300000.0,16400000.0,24600000.0,28400000.0,0.1827862176,62.4519576891,22.0,49199811.0,6154731.0,17400000.0,49199978.0,49200000.0,49199978.0,0.0,49199811.0,49200000.0,49199811.0,0.0,'VPN'
5272470.0,106.0,95.0,135462.0,5002660.0,67459.0,1284613.75,77699.1271615497,2479499.86220042,1.8966442673,527.6464351623,15.0,5002634.0,585830.0,1657315.20501273,5272470.0,5272470.0,5272470.0,0.0,5002634.0,5002634.0,5002634.0,0.0,'VPN'
60227972.0,1246.0,1.0,60107162.0,50352.0,15100000.0,17325.3333333333,30000000.0,28613.4278588451,0.1494322273,47.5858625955,1.0,60107162.0,7528496.5,21200000.0,60227972.0,60200000.0,60227972.0,0.0,60107162.0,60100000.0,60107162.0,0.0,'VPN'
59988540.0,496.0,17188.0,20729682.0,20996849.0,5453503.63636364,8170942.16666667,8008589.64508414,9748100.63903839,0.3167271616,134.7757421668,496.0,20729682.0,3332696.66666667,6709520.77266174,8989435.0,15000000.0,20998832.0,5892376.70713024,8318855.0,14600000.0,20729682.0,6032413.56215031,'VPN'
59992710.0,209.0,17322.0,21750692.0,22000658.0,5453882.72727273,8001789.33333333,8099485.54666776,9809396.70155773,0.3167051463,134.666361963,112.0,21750692.0,3332928.33333333,6774815.00191208,7990289.0,15000000.0,22000817.0,6222321.19701279,7328881.0,14600000.0,21750692.0,6378481.72920808,'VPN'
59991490.0,403.0,19324.0,21750061.0,22002405.0,5453771.81818182,8000641.5,8097860.83370314,9807498.64190529,0.3167115869,134.7024386292,403.0,21750061.0,3332860.55555556,6773522.14259114,7992318.0,15000000.0,21999662.0,6221617.37550936,7313996.0,14600000.0,21750061.0,6383732.8186249,'VPN'
59992702.0,133.0,18311.0,21742954.0,22001568.0,5999270.2,9601937.6,8314653.15921626,10100000.0,0.2833678003,118.2310475031,133.0,21742954.0,3749543.875,7104514.67462159,7989905.0,15000000.0,22002834.0,6223733.18478559,7512096.0,14700000.0,21742954.0,6306018.21003988,'VPN'
59953161.0,223.0,18782.0,26747586.0,26999280.0,5995316.1,8593563.0,9459644.93093098,11600000.0,0.2835546903,117.8753527274,223.0,26747586.0,3747072.5625,7916641.07890824,2955078.0,15000000.0,27000400.0,9951664.48577476,2488151.0,14700000.0,26747586.0,10000000.0,'VPN'
59991537.0,512.0,17610.0,27740959.0,28001594.0,5999153.7,8401993.0,9802482.09479214,12000000.0,0.2833733031,117.8332870518,512.0,27740959.0,3749471.0625,8163755.68685775,1988784.0,15000000.0,28000443.0,10900000.0,1510202.0,14700000.0,27740959.0,11000000.0,'VPN'
59999021.0,144.0,18483.0,21861913.0,22114455.0,5999902.1,9579097.8,8333570.48772841,10100000.0,0.2833379565,117.9852584595,144.0,21861913.0,3749938.8125,7117942.10298739,7877195.0,15000000.0,22118027.0,6271563.48491463,7420082.0,14700000.0,21861913.0,6347698.49496913,'VPN'
43248653.0,258.0,16948.0,26749265.0,27001722.0,4805405.88888889,8602611.2,9198263.56634706,11600000.0,0.3699537186,150.7330182052,258.0,26749265.0,2883243.53333333,7367597.52320991,2997321.0,14300000.0,27001277.0,12100000.0,2537665.0,14000000.0,26749265.0,12200000.0,'VPN'
59955540.0,694.0,21971.0,28736894.0,28996544.0,5995554.0,8173366.6,10200000.0,12500000.0,0.283543439,117.7706013489,694.0,28736894.0,3747221.25,8445575.97089744,10898203.0,20000000.0,29952513.0,9557612.27551508,10638523.0,19400000.0,28736894.0,9062272.236044,'VPN'
12808254.0,78.0,88.0,9999752.0,10037314.0,2134709.0,2520028.0,4002421.12263452,5011554.1952702,0.9368958486,235.7854552229,27.0,9999752.0,1164386.72727273,3038465.80246682,2727723.0,6404127.0,10080531.0,5199220.3975626,2690188.0,6344970.0,9999752.0,5168642.27191697,'VPN'
