@RELATION bucket_8

@ATTRIBUTE duration numeric
@ATTRIBUTE min_fiat numeric
@ATTRIBUTE min_biat numeric
@ATTRIBUTE max_fiat numeric
@ATTRIBUTE max_biat numeric
@ATTRIBUTE mean_fiat numeric
@ATTRIBUTE mean_biat numeric
@ATTRIBUTE std_fiat numeric
@ATTRIBUTE std_biat numeric
@ATTRIBUTE flowPktsPerSecond numeric
@ATTRIBUTE flowBytesPerSecond numeric
@ATTRIBUTE min_flowiat numeric
@ATTRIBUTE max_flowiat numeric
@ATTRIBUTE mean_flowiat numeric
@ATTRIBUTE std_flowiat numeric
@ATTRIBUTE min_active numeric
@ATTRIBUTE mean_active numeric
@ATTRIBUTE max_active numeric
@ATTRIBUTE std_active numeric
@ATTRIBUTE min_idle numeric
@ATTRIBUTE mean_idle numeric
@ATTRIBUTE max_idle numeric
@ATTRIBUTE std_idle numeric
@ATTRIBUTE class1 {Non-VPN,VPN}

@DATA
45410259.0,45203998.0,45204510.0,45203998.0,45204510.0,45200000.0,45200000.0,0.0,0.0,0.0880858222,4.580462754,205749.0,44998249.0,15100000.0,25900000.0,45203998.0,45200000.0,45203998.0,0.0,44998249.0,45000000.0,44998249.0,0.0,'VPN'
45402624.0,45200010.0,45199099.0,45200010.0,45199099.0,45200000.0,45200000.0,0.0,0.0,0.0881006349,4.5812330142,202614.0,44996485.0,15100000.0,25900000.0,45200010.0,45200000.0,45200010.0,0.0,44996485.0,45000000.0,44996485.0,0.0,'VPN'
45415319.0,45208009.0,45205236.0,45208009.0,45205236.0,45200000.0,45200000.0,0.0,0.0,0.088076008,4.5799524165,207310.0,44997926.0,15100000.0,25900000.0,45208009.0,45200000.0,45208009.0,0.0,44997926.0,45000000.0,44997926.0,0.0,'VPN'
45409196.0,45204029.0,45203752.0,45204029.0,45203752.0,45200000.0,45200000.0,0.0,0.0,0.0880878842,4.5805699797,205167.0,44998585.0,15100000.0,25900000.0,45204029.0,45200000.0,45204029.0,0.0,44998585.0,45000000.0,44998585.0,0.0,'VPN'
45414102.0,45208030.0,45205236.0,45208030.0,45205236.0,45200000.0,45200000.0,0.0,0.0,0.0880783683,4.5800751493,206072.0,44999164.0,15100000.0,25900000.0,45208030.0,45200000.0,45208030.0,0.0,44999164.0,45000000.0,44999164.0,0.0,'VPN'
45427164.0,45211972.0,45211795.0,45211972.0,45211795.0,45200000.0,45200000.0,0.0,0.0,0.0880530424,4.5787582073,215192.0,44996603.0,15100000.0,25900000.0,45211972.0,45200000.0,45211972.0,0.0,44996603.0,45000000.0,44996603.0,0.0,'VPN'
45522671.0,45259979.0,45262460.0,45259979.0,45262460.0,45300000.0,45300000.0,0.0,0.0,0.0878683063,4.5691519287,260211.0,44999768.0,15200000.0,25800000.0,45259979.0,45300000.0,45259979.0,0.0,44999768.0,45000000.0,44999768.0,0.0,'VPN'
45408825.0,45204008.0,45204682.0,45204008.0,45204682.0,45200000.0,45200000.0,0.0,0.0,0.0880886039,4.580607404,204143.0,44999865.0,15100000.0,25900000.0,45204008.0,45200000.0,45204008.0,0.0,44999865.0,45000000.0,44999865.0,0.0,'VPN'
45425747.0,45212027.0,45211515.0,45212027.0,45211515.0,45200000.0,45200000.0,0.0,0.0,0.0880557892,4.578901036,213720.0,44997795.0,15100000.0,25900000.0,45212027.0,45200000.0,45212027.0,0.0,44997795.0,45000000.0,44997795.0,0.0,'VPN'
45409345.0,45203910.0,45204148.0,45203910.0,45204148.0,45200000.0,45200000.0,0.0,0.0,0.0880875952,4.5805549496,205197.0,44998713.0,15100000.0,25900000.0,45203910.0,45200000.0,45203910.0,0.0,44998713.0,45000000.0,44998713.0,0.0,'VPN'
45417275.0,45211984.0,45205225.0,45211984.0,45205225.0,45200000.0,45200000.0,0.0,0.0,0.0880722148,4.5797551703,205291.0,44999934.0,15100000.0,25900000.0,45211984.0,45200000.0,45211984.0,0.0,44999934.0,45000000.0,44999934.0,0.0,'VPN'
45409087.0,45203909.0,45201720.0,45203909.0,45201720.0,45200000.0,45200000.0,0.0,0.0,0.0880880957,4.5805809749,205178.0,44996542.0,15100000.0,25900000.0,45203909.0,45200000.0,45203909.0,0.0,44996542.0,45000000.0,44996542.0,0.0,'VPN'
45431480.0,45216037.0,45214325.0,45216037.0,45214325.0,45200000.0,45200000.0,0.0,0.0,0.0880446774,4.5783232243,215443.0,44998882.0,15100000.0,25900000.0,45216037.0,45200000.0,45216037.0,0.0,44998882.0,45000000.0,44998882.0,0.0,'VPN'
45412386.0,45204031.0,45205625.0,45204031.0,45205625.0,45200000.0,45200000.0,0.0,0.0,0.0880816965,4.5802482169,206761.0,44997270.0,15100000.0,25900000.0,45204031.0,45200000.0,45204031.0,0.0,44997270.0,45000000.0,44997270.0,0.0,'VPN'
45426275.0,45212078.0,45213328.0,45212078.0,45213328.0,45200000.0,45200000.0,0.0,0.0,0.0880547657,4.5788478144,212947.0,44999131.0,15100000.0,25900000.0,45212078.0,45200000.0,45212078.0,0.0,44999131.0,45000000.0,44999131.0,0.0,'VPN'
79217980.0,34018016.0,45201281.0,45199964.0,45201281.0,39600000.0,45200000.0,7906831.25767529,0.0,0.0631169843,3.2820831836,201153.0,44998811.0,19800000.0,23100000.0,34018016.0,39600000.0,45199964.0,7906831.25767529,33815546.0,39400000.0,44998811.0,7907762.51730611,'VPN'
79202430.0,34006420.0,45203382.0,45196010.0,45203382.0,39600000.0,45200000.0,7912234.96769712,0.0,0.0631293762,3.2827275628,199516.0,44996494.0,19800000.0,23100000.0,34006420.0,39600000.0,45196010.0,7912234.96769712,33799532.0,39400000.0,44996494.0,7917447.75888802,'VPN'
80050694.0,34850738.0,45209506.0,45199956.0,45209506.0,40000000.0,45200000.0,7318002.22777781,0.0,0.0624604204,3.2479418604,199989.0,44999967.0,20000000.0,23300000.0,34850738.0,40000000.0,45199956.0,7318002.22777781,34641199.0,39800000.0,44999967.0,7324755.09753814,'VPN'
79838986.0,34643066.0,45205920.0,45195920.0,45205920.0,39900000.0,45200000.0,7461994.62427152,0.0,0.0626260459,3.2565543856,199760.0,44996160.0,20000000.0,23200000.0,34643066.0,39900000.0,45195920.0,7461994.62427152,34433306.0,39700000.0,44996160.0,7469065.69208338,'VPN'
81375315.0,36175374.0,45200983.0,45199941.0,45200983.0,40700000.0,45200000.0,6381332.52297226,0.0,0.0614436946,3.1950721174,200405.0,44999536.0,20300000.0,23500000.0,36175374.0,40700000.0,45199941.0,6381332.52297226,35973927.0,40500000.0,44999536.0,6382069.32823826,'VPN'
81251628.0,36051697.0,45201553.0,45199931.0,45201553.0,40600000.0,45200000.0,6468778.29728126,0.0,0.0615372285,3.1999358831,201347.0,44998584.0,20300000.0,23500000.0,36051697.0,40600000.0,45199931.0,6468778.29728126,35848728.0,40400000.0,44998584.0,6469925.22448034,'VPN'
80985041.0,35785056.0,45200394.0,45199985.0,45200394.0,40500000.0,45200000.0,6657360.14028981,0.0,0.0617397971,3.2104694495,201710.0,44998275.0,20200000.0,23500000.0,35785056.0,40500000.0,45199985.0,6657360.14028981,35582937.0,40300000.0,44998275.0,6657649.34696331,'VPN'
80957171.0,35757187.0,45213146.0,45199984.0,45213146.0,40500000.0,45200000.0,6677065.79206791,0.0,0.0617610514,3.2115746732,200064.0,44999920.0,20200000.0,23500000.0,35757187.0,40500000.0,45199984.0,6677065.79206791,35543961.0,40300000.0,44999920.0,6686372.73152189,'VPN'
82770938.0,37566895.0,45204077.0,45204043.0,45204077.0,41400000.0,45200000.0,5400279.13972519,0.0,0.0604076759,3.1411991489,204976.0,44999067.0,20700000.0,23900000.0,37566895.0,41400000.0,45204043.0,5400279.13972519,37361885.0,41200000.0,44999067.0,5400303.18135575,'VPN'
78979420.0,33779413.0,45199497.0,45200007.0,45199497.0,39500000.0,45200000.0,8075579.46257834,0.0,0.0633076313,3.2919968265,199888.0,44999609.0,19700000.0,23000000.0,33779413.0,39500000.0,45200007.0,8075579.46257834,33579525.0,39300000.0,44999609.0,8075218.83811993,'VPN'
78979607.0,33779596.0,45199694.0,45200011.0,45199694.0,39500000.0,45200000.0,8075452.8904645,0.0,0.0633074814,3.2919890321,200059.0,44999635.0,19700000.0,23000000.0,33779596.0,39500000.0,45200011.0,8075452.8904645,33579537.0,39300000.0,44999635.0,8075228.73761487,'VPN'
79691713.0,34491725.0,45202905.0,45199988.0,45202905.0,39800000.0,45200000.0,7571885.38202894,0.0,0.0627417809,3.262572609,202102.0,44997886.0,19900000.0,23200000.0,34491725.0,39800000.0,45199988.0,7571885.38202894,34286706.0,39600000.0,44997886.0,7573948.01250966,'VPN'
79295865.0,34095871.0,45209673.0,45199994.0,45209673.0,39600000.0,45200000.0,7851800.67242945,0.0,0.0630549903,3.2788594966,202404.0,44997590.0,19800000.0,23100000.0,34095871.0,39600000.0,45199994.0,7851800.67242945,33883788.0,39400000.0,44997590.0,7858644.75896455,'VPN'
45415006.0,45199990.0,45213043.0,45199990.0,45213043.0,45200000.0,45200000.0,0.0,0.0,0.088076615,4.5799839815,201963.0,44998027.0,15100000.0,25900000.0,45199990.0,45200000.0,45199990.0,0.0,44998027.0,45000000.0,44998027.0,0.0,'VPN'
45408750.0,45204017.0,45202176.0,45204017.0,45202176.0,45200000.0,45200000.0,0.0,0.0,0.0880887494,4.5806149696,204733.0,44997443.0,15100000.0,25900000.0,45204017.0,45200000.0,45204017.0,0.0,44997443.0,45000000.0,44997443.0,0.0,'VPN'
45426205.0,45212036.0,45210732.0,45212036.0,45210732.0,45200000.0,45200000.0,0.0,0.0,0.0880549014,4.5788548702,214169.0,44996563.0,15100000.0,25900000.0,45212036.0,45200000.0,45212036.0,0.0,44996563.0,45000000.0,44996563.0,0.0,'VPN'
45402078.0,45200021.0,45199634.0,45200021.0,45199634.0,45200000.0,45200000.0,0.0,0.0,0.0881016944,4.5812881076,202057.0,44997577.0,15100000.0,25900000.0,45200021.0,45200000.0,45200021.0,0.0,44997577.0,45000000.0,44997577.0,0.0,'VPN'
45410176.0,45204001.0,45203458.0,45204001.0,45203458.0,45200000.0,45200000.0,0.0,0.0,0.0880859832,4.5804711261,206175.0,44997283.0,15100000.0,25900000.0,45204001.0,45200000.0,45204001.0,0.0,44997283.0,45000000.0,44997283.0,0.0,'VPN'
45403335.0,45200055.0,45200478.0,45200055.0,45200478.0,45200000.0,45200000.0,0.0,0.0,0.0880992553,4.5811612737,202857.0,44997198.0,15100000.0,25900000.0,45200055.0,45200000.0,45200055.0,0.0,44997198.0,45000000.0,44997198.0,0.0,'VPN'
45409727.0,45203967.0,45204784.0,45203967.0,45204784.0,45200000.0,45200000.0,0.0,0.0,0.0880868542,4.5805164167,204943.0,44999024.0,15100000.0,25900000.0,45203967.0,45200000.0,45203967.0,0.0,44999024.0,45000000.0,44999024.0,0.0,'VPN'
45823085.0,45411962.0,45411111.0,45411962.0,45411111.0,45400000.0,45400000.0,0.0,0.0,0.0872922458,4.5391967826,411123.0,44999988.0,15300000.0,25700000.0,45411962.0,45400000.0,45411962.0,0.0,44999988.0,45000000.0,44999988.0,0.0,'VPN'
45830951.0,45420058.0,45410573.0,45420058.0,45410573.0,45400000.0,45400000.0,0.0,0.0,0.0872772638,4.5384177169,410893.0,44999680.0,15300000.0,25700000.0,45420058.0,45400000.0,45420058.0,0.0,44999680.0,45000000.0,44999680.0,0.0,'VPN'
45409810.0,45204032.0,45205169.0,45204032.0,45205169.0,45200000.0,45200000.0,0.0,0.0,0.0880866932,4.5805080444,204641.0,44999391.0,15100000.0,25900000.0,45204032.0,45200000.0,45204032.0,0.0,44999391.0,45000000.0,44999391.0,0.0,'VPN'
45409418.0,45204036.0,45203699.0,45204036.0,45203699.0,45200000.0,45200000.0,0.0,0.0,0.0880874536,4.580547586,205382.0,44998317.0,15100000.0,25900000.0,45204036.0,45200000.0,45204036.0,0.0,44998317.0,45000000.0,44998317.0,0.0,'VPN'
45410186.0,45203997.0,45204907.0,45203997.0,45204907.0,45200000.0,45200000.0,0.0,0.0,0.0880859638,4.5804701174,205279.0,44998718.0,15100000.0,25900000.0,45203997.0,45200000.0,45203997.0,0.0,44998718.0,45000000.0,44998718.0,0.0,'VPN'
45404207.0,45200009.0,45201762.0,45200009.0,45201762.0,45200000.0,45200000.0,0.0,0.0,0.0880975633,4.5810732913,202445.0,44997564.0,15100000.0,25900000.0,45200009.0,45200000.0,45200009.0,0.0,44997564.0,45000000.0,44997564.0,0.0,'VPN'
45530951.0,45263939.0,45265865.0,45263939.0,45265865.0,45300000.0,45300000.0,0.0,0.0,0.0878523271,4.5683210087,265086.0,44998853.0,15200000.0,25800000.0,45263939.0,45300000.0,45263939.0,0.0,44998853.0,45000000.0,44998853.0,0.0,'VPN'
45395303.0,45195903.0,45197257.0,45195903.0,45197257.0,45200000.0,45200000.0,0.0,0.0,0.0881148431,4.5819718397,198046.0,44997857.0,15100000.0,25900000.0,45195903.0,45200000.0,45195903.0,0.0,44997857.0,45000000.0,44997857.0,0.0,'VPN'
45401993.0,45196004.0,45202676.0,45196004.0,45202676.0,45200000.0,45200000.0,0.0,0.0,0.0881018593,4.5812966845,199317.0,44996687.0,15100000.0,25900000.0,45196004.0,45200000.0,45196004.0,0.0,44996687.0,45000000.0,44996687.0,0.0,'VPN'
45409169.0,45204063.0,45203786.0,45204063.0,45203786.0,45200000.0,45200000.0,0.0,0.0,0.0880879366,4.5805727033,205106.0,44998680.0,15100000.0,25900000.0,45204063.0,45200000.0,45204063.0,0.0,44998680.0,45000000.0,44998680.0,0.0,'VPN'
75079226.0,29883213.0,45200544.0,45196013.0,45200544.0,37500000.0,45200000.0,10800000.0,0.0,0.0665963179,3.4630085292,198036.0,44997977.0,18800000.0,22300000.0,29883213.0,37500000.0,45196013.0,10800000.0,29680646.0,37300000.0,44997977.0,10800000.0,'VPN'
45410223.0,45204099.0,45203917.0,45204099.0,45203917.0,45200000.0,45200000.0,0.0,0.0,0.088085892,4.5804663853,206124.0,44997793.0,15100000.0,25900000.0,45204099.0,45200000.0,45204099.0,0.0,44997793.0,45000000.0,44997793.0,0.0,'VPN'
45399710.0,45200001.0,45198691.0,45200001.0,45198691.0,45200000.0,45200000.0,0.0,0.0,0.0881062897,4.5815270626,199709.0,44998982.0,15100000.0,25900000.0,45200001.0,45200000.0,45200001.0,0.0,44998982.0,45000000.0,44998982.0,0.0,'VPN'
45411027.0,45207961.0,45201008.0,45207961.0,45201008.0,45200000.0,45200000.0,0.0,0.0,0.0880843325,4.5803852884,203066.0,44997942.0,15100000.0,25900000.0,45207961.0,45200000.0,45207961.0,0.0,44997942.0,45000000.0,44997942.0,0.0,'VPN'
45409817.0,45204012.0,45202684.0,45204012.0,45202684.0,45200000.0,45200000.0,0.0,0.0,0.0880866796,4.5805073383,205805.0,44996879.0,15100000.0,25900000.0,45204012.0,45200000.0,45204012.0,0.0,44996879.0,45000000.0,44996879.0,0.0,'VPN'
45408674.0,45199985.0,45204974.0,45199985.0,45204974.0,45200000.0,45200000.0,0.0,0.0,0.0880888968,4.5806226361,203700.0,44996285.0,15100000.0,25900000.0,45199985.0,45200000.0,45199985.0,0.0,44996285.0,45000000.0,44996285.0,0.0,'VPN'
83054760.0,37850725.0,45204067.0,45204035.0,45204067.0,41500000.0,45200000.0,5199575.36516676,0.0,0.0602012455,3.1304647681,204016.0,45000019.0,20800000.0,23900000.0,37850725.0,41500000.0,45204035.0,5199575.36516676,37646677.0,41300000.0,45000019.0,5199597.99258375,'VPN'
45409689.0,45203971.0,45202790.0,45203971.0,45202790.0,45200000.0,45200000.0,0.0,0.0,0.0880869279,4.5805202498,205718.0,44997072.0,15100000.0,25900000.0,45203971.0,45200000.0,45203971.0,0.0,44997072.0,45000000.0,44997072.0,0.0,'VPN'
77655946.0,32455943.0,45201700.0,45200003.0,45201700.0,38800000.0,45200000.0,9011411.24584818,0.0,0.06438657,3.348101638,199949.0,45000054.0,19400000.0,22800000.0,32455943.0,38800000.0,45200003.0,9011411.24584818,32254297.0,38600000.0,45000054.0,9012611.20605585,'VPN'
75076430.0,29876395.0,45197220.0,45200035.0,45197220.0,37500000.0,45200000.0,10800000.0,0.0,0.0665987981,3.4631374987,200197.0,44997023.0,18800000.0,22300000.0,29876395.0,37500000.0,45200035.0,10800000.0,29676198.0,37300000.0,44997023.0,10800000.0,'VPN'
45412770.0,45204030.0,45205207.0,45204030.0,45205207.0,45200000.0,45200000.0,0.0,0.0,0.0880809517,4.5802094873,207563.0,44996467.0,15100000.0,25900000.0,45204030.0,45200000.0,45204030.0,0.0,44996467.0,45000000.0,44996467.0,0.0,'VPN'
45413045.0,45207906.0,45203840.0,45207906.0,45203840.0,45200000.0,45200000.0,0.0,0.0,0.0880804183,4.5801817517,205139.0,44998701.0,15100000.0,25900000.0,45207906.0,45200000.0,45207906.0,0.0,44998701.0,45000000.0,44998701.0,0.0,'VPN'
45411917.0,45203957.0,45204152.0,45203957.0,45204152.0,45200000.0,45200000.0,0.0,0.0,0.0880826062,4.5802955202,207765.0,44996192.0,15100000.0,25900000.0,45203957.0,45200000.0,45203957.0,0.0,44996192.0,45000000.0,44996192.0,0.0,'VPN'
45412971.0,45208055.0,45203129.0,45208055.0,45203129.0,45200000.0,45200000.0,0.0,0.0,0.0880805618,4.5801892151,204916.0,44998213.0,15100000.0,25900000.0,45208055.0,45200000.0,45208055.0,0.0,44998213.0,45000000.0,44998213.0,0.0,'VPN'
45420171.0,45211931.0,45210972.0,45211931.0,45210972.0,45200000.0,45200000.0,0.0,0.0,0.0880665993,4.5794631641,208240.0,45002732.0,15100000.0,25900000.0,45211931.0,45200000.0,45211931.0,0.0,45002732.0,45000000.0,45002732.0,0.0,'VPN'
45414591.0,45207968.0,45206335.0,45207968.0,45206335.0,45200000.0,45200000.0,0.0,0.0,0.0880774199,4.5800258335,206623.0,44999712.0,15100000.0,25900000.0,45207968.0,45200000.0,45207968.0,0.0,44999712.0,45000000.0,44999712.0,0.0,'VPN'
11084704.0,-1.0,11029544.0,-1.0,11029544.0,0.0,11000000.0,0.0,0.0,0.2706432215,12.9006602251,55160.0,11029544.0,5542352.0,7760061.34574508,11084704.0,11100000.0,11084704.0,0.0,11029544.0,11000000.0,11029544.0,0.0,'VPN'
5195201.0,191437.0,1044497.0,3959265.0,1044497.0,1731733.66666667,1044497.0,1975689.89841443,0.0,1.1549120044,53.1259522009,38.0,3959265.0,1039040.2,1688585.56468645,1235896.0,2597600.5,3959305.0,1925740.97184421,1044459.0,2501862.0,3959265.0,2061079.08844299,'VPN'
5195952.0,193314.0,1448490.0,3554128.0,1448490.0,1731984.0,1448490.0,1698244.92260554,0.0,1.1547450785,53.1182736099,18.0,3554128.0,1039190.4,1530333.0424527,1641786.0,2597976.0,3554166.0,1352256.86620516,1448472.0,2501300.0,3554128.0,1488923.63644581,'VPN'
5198026.0,194116.0,1245354.0,3758565.0,1245354.0,1732675.33333333,1245354.0,1831513.66599866,0.0,1.1542843379,53.0970795452,32.0,3758565.0,1039605.2,1605567.31221302,1439429.0,2599013.0,3758597.0,1639899.41951054,1245313.0,2501939.0,3758565.0,1777137.53203037,'VPN'
4060326.0,36.0,-1.0,3920390.0,-1.0,1015081.5,0.0,1937878.09565033,0.0,1.4777138584,115.7542522448,36.0,3920390.0,812065.2,1738563.76393518,4055273.0,4055273.0,4055273.0,0.0,3920390.0,3920390.0,3920390.0,0.0,'VPN'
3338483.0,22.0,-1.0,3195252.0,-1.0,834620.75,0.0,1575122.37217914,0.0,1.7972234695,140.7825051079,21.0,3195252.0,667696.6,1414239.98993896,3335809.0,3335809.0,3335809.0,0.0,3195252.0,3195252.0,3195252.0,0.0,'VPN'
5283638.0,130.0,-1.0,5143017.0,-1.0,1320909.5,0.0,2548765.87388406,0.0,1.1355812037,88.9538609572,69.0,5143017.0,1056727.6,2284975.15973545,5273832.0,5273832.0,5273832.0,0.0,5143017.0,5143017.0,5143017.0,0.0,'VPN'
39519111.0,-1.0,39316371.0,-1.0,39316371.0,0.0,39300000.0,0.0,0.0,0.0759126388,3.6438066636,202740.0,39316371.0,19800000.0,27700000.0,39519111.0,39500000.0,39519111.0,0.0,39316371.0,39300000.0,39316371.0,0.0,'VPN'
45110332.0,45055998.0,45057246.0,45055998.0,45057246.0,45100000.0,45100000.0,0.0,0.0,0.0886714822,3.5468592871,53086.0,45002912.0,15000000.0,26000000.0,45055998.0,45100000.0,45055998.0,0.0,45002912.0,45000000.0,45002912.0,0.0,'VPN'
45139343.0,45083980.0,45083719.0,45083980.0,45083719.0,45100000.0,45100000.0,0.0,0.0,0.0886144931,3.5445797251,55363.0,45028356.0,15000000.0,26000000.0,45083980.0,45100000.0,45083980.0,0.0,45028356.0,45000000.0,45028356.0,0.0,'VPN'
45110011.0,45056006.0,45056635.0,45056006.0,45056635.0,45100000.0,45100000.0,0.0,0.0,0.0886721132,3.5468845264,53376.0,45002630.0,15000000.0,26000000.0,45056006.0,45100000.0,45056006.0,0.0,45002630.0,45000000.0,45002630.0,0.0,'VPN'
45111504.0,45055936.0,45056235.0,45055936.0,45056235.0,45100000.0,45100000.0,0.0,0.0,0.0886691785,3.5467671395,55269.0,45000667.0,15000000.0,25900000.0,45055936.0,45100000.0,45055936.0,0.0,45000667.0,45000000.0,45000667.0,0.0,'VPN'
79987181.0,34931186.0,45055262.0,45055995.0,45055262.0,40000000.0,45100000.0,7159321.10211852,0.0,0.0625100164,2.500400658,53346.0,45001916.0,20000000.0,23400000.0,34931186.0,40000000.0,45055995.0,7159321.10211852,34877840.0,39900000.0,45001916.0,7158802.79284791,'VPN'
78835228.0,33779306.0,45055724.0,45055922.0,45055724.0,39400000.0,45100000.0,7973771.64243666,0.0,0.0634234228,2.5369369135,55317.0,45000407.0,19700000.0,23200000.0,33779306.0,39400000.0,45055922.0,7973771.64243666,33723989.0,39400000.0,45000407.0,7973631.63529398,'VPN'
45108160.0,45051952.0,45052743.0,45051952.0,45052743.0,45100000.0,45100000.0,0.0,0.0,0.0886757518,3.5470300717,55417.0,44996535.0,15000000.0,25900000.0,45051952.0,45100000.0,45051952.0,0.0,44996535.0,45000000.0,44996535.0,0.0,'VPN'
671.0,-1.0,580.0,-1.0,580.0,0.0,580.0,0.0,0.0,4470.9388971684,178837.555886736,91.0,580.0,335.5,345.7737699711,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
45265494.0,45131955.0,45132996.0,45131955.0,45132996.0,45100000.0,45100000.0,0.0,0.0,0.0883675322,3.5347012892,132498.0,44999457.0,15100000.0,25900000.0,45131955.0,45100000.0,45131955.0,0.0,44999457.0,45000000.0,44999457.0,0.0,'VPN'
45264187.0,45131986.0,45131786.0,45131986.0,45131786.0,45100000.0,45100000.0,0.0,0.0,0.0883700838,3.5348033535,132201.0,44999585.0,15100000.0,25900000.0,45131986.0,45100000.0,45131986.0,0.0,44999585.0,45000000.0,44999585.0,0.0,'VPN'
45445172.0,45219937.0,45221293.0,45219937.0,45221293.0,45200000.0,45200000.0,0.0,0.0,0.0880181508,3.52072603,223879.0,44996058.0,15100000.0,25800000.0,45219937.0,45200000.0,45219937.0,0.0,44996058.0,45000000.0,44996058.0,0.0,'VPN'
45424621.0,45211976.0,45210567.0,45211976.0,45210567.0,45200000.0,45200000.0,0.0,0.0,0.0880579719,3.5223188764,212645.0,44997922.0,15100000.0,25900000.0,45211976.0,45200000.0,45211976.0,0.0,44997922.0,45000000.0,44997922.0,0.0,'VPN'
45417852.0,45207970.0,45207727.0,45207970.0,45207727.0,45200000.0,45200000.0,0.0,0.0,0.0880710959,3.5228438368,209882.0,44997845.0,15100000.0,25900000.0,45207970.0,45200000.0,45207970.0,0.0,44997845.0,45000000.0,44997845.0,0.0,'VPN'
45450367.0,45228031.0,45219429.0,45228031.0,45219429.0,45200000.0,45200000.0,0.0,0.0,0.0880080902,3.5203236093,222336.0,44997093.0,15200000.0,25800000.0,45228031.0,45200000.0,45228031.0,0.0,44997093.0,45000000.0,44997093.0,0.0,'VPN'
45432740.0,45216017.0,45215532.0,45216017.0,45215532.0,45200000.0,45200000.0,0.0,0.0,0.0880422356,3.5216894249,216723.0,44998809.0,15100000.0,25900000.0,45216017.0,45200000.0,45216017.0,0.0,44998809.0,45000000.0,44998809.0,0.0,'VPN'
45442915.0,45219998.0,45219234.0,45219998.0,45219234.0,45200000.0,45200000.0,0.0,0.0,0.0880225223,3.5209008929,222917.0,44996317.0,15100000.0,25800000.0,45219998.0,45200000.0,45219998.0,0.0,44996317.0,45000000.0,44996317.0,0.0,'VPN'
45434086.0,45212039.0,45219861.0,45212039.0,45219861.0,45200000.0,45200000.0,0.0,0.0,0.0880396273,3.5215850936,214225.0,44997814.0,15100000.0,25900000.0,45212039.0,45200000.0,45212039.0,0.0,44997814.0,45000000.0,44997814.0,0.0,'VPN'
45425384.0,45211908.0,45212847.0,45211908.0,45212847.0,45200000.0,45200000.0,0.0,0.0,0.0880564928,3.5222597128,212537.0,44999371.0,15100000.0,25900000.0,45211908.0,45200000.0,45211908.0,0.0,44999371.0,45000000.0,44999371.0,0.0,'VPN'
45432327.0,45216059.0,45215607.0,45216059.0,45215607.0,45200000.0,45200000.0,0.0,0.0,0.088043036,3.5217214386,216268.0,44999339.0,15100000.0,25900000.0,45216059.0,45200000.0,45216059.0,0.0,44999339.0,45000000.0,44999339.0,0.0,'VPN'
45449450.0,45223904.0,45224910.0,45223904.0,45224910.0,45200000.0,45200000.0,0.0,0.0,0.0880098659,3.5203946362,224540.0,44999364.0,15100000.0,25900000.0,45223904.0,45200000.0,45223904.0,0.0,44999364.0,45000000.0,44999364.0,0.0,'VPN'
45457383.0,45219904.0,45234149.0,45219904.0,45234149.0,45200000.0,45200000.0,0.0,0.0,0.0879945069,3.5197802742,223234.0,44996670.0,15200000.0,25800000.0,45219904.0,45200000.0,45219904.0,0.0,44996670.0,45000000.0,44996670.0,0.0,'VPN'
45425778.0,45212032.0,45212912.0,45212032.0,45212912.0,45200000.0,45200000.0,0.0,0.0,0.0880557291,3.5222291625,212866.0,44999166.0,15100000.0,25900000.0,45212032.0,45200000.0,45212032.0,0.0,44999166.0,45000000.0,44999166.0,0.0,'VPN'
45425318.0,45208031.0,45214373.0,45208031.0,45214373.0,45200000.0,45200000.0,0.0,0.0,0.0880566208,3.5222648304,210945.0,44997086.0,15100000.0,25900000.0,45208031.0,45200000.0,45208031.0,0.0,44997086.0,45000000.0,44997086.0,0.0,'VPN'
45469824.0,45220013.0,45246835.0,45220013.0,45246835.0,45200000.0,45200000.0,0.0,0.0,0.0879704307,3.518817227,222989.0,44997024.0,15200000.0,25800000.0,45220013.0,45200000.0,45220013.0,0.0,44997024.0,45000000.0,44997024.0,0.0,'VPN'
45434177.0,45216002.0,45217073.0,45216002.0,45217073.0,45200000.0,45200000.0,0.0,0.0,0.088039451,3.5215780402,217104.0,44998898.0,15100000.0,25900000.0,45216002.0,45200000.0,45216002.0,0.0,44998898.0,45000000.0,44998898.0,0.0,'VPN'
74600799.0,29380805.0,45218674.0,45219994.0,45218674.0,37300000.0,45200000.0,11200000.0,0.0,0.0670234108,2.6809364334,220605.0,44998069.0,18700000.0,22200000.0,29380805.0,37300000.0,45219994.0,11200000.0,29160200.0,37100000.0,44998069.0,11200000.0,'VPN'
74425019.0,29212960.0,45211427.0,45212059.0,45211427.0,37200000.0,45200000.0,11300000.0,0.0,0.0671817094,2.6872683768,213373.0,44998054.0,18600000.0,22200000.0,29212960.0,37200000.0,45212059.0,11300000.0,28999587.0,37000000.0,44998054.0,11300000.0,'VPN'
74366683.0,29154688.0,45208948.0,45211995.0,45208948.0,37200000.0,45200000.0,11400000.0,0.0,0.0672344093,2.6893763703,211760.0,44997188.0,18600000.0,22200000.0,29154688.0,37200000.0,45211995.0,11400000.0,28942928.0,37000000.0,44997188.0,11400000.0,'VPN'
