@RELATION bucket_4

@ATTRIBUTE duration numeric
@ATTRIBUTE min_fiat numeric
@ATTRIBUTE min_biat numeric
@ATTRIBUTE max_fiat numeric
@ATTRIBUTE max_biat numeric
@ATTRIBUTE mean_fiat numeric
@ATTRIBUTE mean_biat numeric
@ATTRIBUTE std_fiat numeric
@ATTRIBUTE std_biat numeric
@ATTRIBUTE flowPktsPerSecond numeric
@ATTRIBUTE flowBytesPerSecond numeric
@ATTRIBUTE min_flowiat numeric
@ATTRIBUTE max_flowiat numeric
@ATTRIBUTE mean_flowiat numeric
@ATTRIBUTE std_flowiat numeric
@ATTRIBUTE min_active numeric
@ATTRIBUTE mean_active numeric
@ATTRIBUTE max_active numeric
@ATTRIBUTE std_active numeric
@ATTRIBUTE min_idle numeric
@ATTRIBUTE mean_idle numeric
@ATTRIBUTE max_idle numeric
@ATTRIBUTE std_idle numeric
@ATTRIBUTE class1 {Non-VPN,VPN}

@DATA
50494648.0,10081424.0,10080591.0,10085803.0,10086798.0,10100000.0,10100000.0,1773.1966191036,2361.4900910232,0.2376489485,12.8330432168,80359.0,10004989.0,4590422.54545455,5180940.25421996,10081424.0,10100000.0,10085803.0,1773.1966191036,10000232.0,10000000.0,10004989.0,1886.7892701625,'Non-VPN'
58956778.0,99579.0,-1.0,1653610.0,-1.0,1071941.41818182,0.0,643522.366536393,0.0,0.9498483788,45.5927221803,99579.0,1653610.0,1071941.41818182,643522.366536393,1599931.0,1901831.5483871,3109737.0,599373.617204291,1599931.0,1610794.38709677,1653610.0,20416.4910798067,'Non-VPN'
58956881.0,99569.0,-1.0,1653447.0,-1.0,1071943.29090909,0.0,643509.356656347,0.0,0.9498467193,45.592642528,99569.0,1653447.0,1071943.29090909,643509.356656347,1599956.0,1901834.87096774,3109767.0,599409.547711704,1599956.0,1610797.38709677,1653447.0,20362.6514648386,'Non-VPN'
50491461.0,10081134.0,10081717.0,10083108.0,10083185.0,10100000.0,10100000.0,702.6521543409,532.0586903717,0.2376639488,12.8338532331,79697.0,10001437.0,4590132.81818182,5180558.63865769,10081134.0,10100000.0,10083108.0,702.6521543409,10000193.0,10000000.0,10001437.0,509.7719588208,'Non-VPN'
50497292.0,10080291.0,10081361.0,10085281.0,10084063.0,10100000.0,10100000.0,2093.2455541575,1189.726460158,0.2376365053,12.8323712883,80133.0,10003122.0,4590662.90909091,5180805.25910465,10080291.0,10100000.0,10085281.0,2093.2455541575,10000158.0,10000000.0,10003122.0,1169.2594023571,'Non-VPN'
58941542.0,99315.0,-1.0,1653056.0,-1.0,1071664.4,0.0,643573.492137286,0.0,0.9500939083,45.6045075984,99315.0,1653056.0,1071664.4,643573.492137286,1599426.0,1901340.06451613,3105621.0,598997.629980199,1599426.0,1610587.61290323,1653056.0,20278.8980308389,'Non-VPN'
50497648.0,10081716.0,10082047.0,10084543.0,10084940.0,10100000.0,10100000.0,1282.2646177759,1072.6379864613,0.23763483,12.8322808223,80746.0,10003138.0,4590695.27272727,5180882.23670835,10081716.0,10100000.0,10084543.0,1282.2646177759,9999914.0,10000000.0,10003138.0,1316.257934449,'Non-VPN'
58854661.0,100500.0,-1.0,1653572.0,-1.0,1014735.53448276,0.0,650469.846270458,0.0,1.0024694561,48.1185338915,100500.0,1653572.0,1014735.53448276,650469.846270458,1599330.0,1911682.63333333,3107176.0,607076.09493675,1599330.0,1610978.96666667,1653572.0,20476.9022306688,'Non-VPN'
50495483.0,10081002.0,10081167.0,10085857.0,10083818.0,10100000.0,10100000.0,1960.9101075777,1009.4478441205,0.2376450187,12.8328310079,80396.0,10003319.0,4590498.45454545,5180587.28771883,10081002.0,10100000.0,10085857.0,1960.9101075777,10000606.0,10000000.0,10003319.0,1076.7267294911,'Non-VPN'
50495317.0,10081740.0,10081996.0,10084755.0,10083597.0,10100000.0,10100000.0,1372.8123506146,604.0848036496,0.2376457999,12.832873195,80452.0,10003145.0,4590483.36363636,5181011.93768561,10081740.0,10100000.0,10084755.0,1372.8123506146,10001178.0,10000000.0,10003145.0,852.9223000952,'Non-VPN'
58940851.0,100598.0,-1.0,1653257.0,-1.0,1071651.83636364,0.0,643460.014007785,0.0,0.9501050468,45.6050422482,100598.0,1653257.0,1071651.83636364,643460.014007785,1599036.0,1901317.77419355,3104775.0,599122.997501415,1599036.0,1610431.87096774,1653257.0,20597.8547964619,'Non-VPN'
58940582.0,100462.0,-1.0,1653207.0,-1.0,1071646.94545455,0.0,643493.106250015,0.0,0.950109383,45.6052503859,100462.0,1653207.0,1071646.94545455,643493.106250015,1599049.0,1901309.09677419,3104902.0,599052.582643452,1599049.0,1610440.67741936,1653207.0,20699.5600257382,'Non-VPN'
50491943.0,10080619.0,10080933.0,10084378.0,10083757.0,10100000.0,10100000.0,1513.2787086323,1096.161279192,0.23766168,12.8337307202,80355.0,10003216.0,4590176.63636364,5180960.37915578,10080619.0,10100000.0,10084378.0,1513.2787086323,10000078.0,10000000.0,10003216.0,1249.4480581442,'Non-VPN'
58955118.0,100106.0,-1.0,1653864.0,-1.0,1071911.23636364,0.0,643575.349406517,0.0,0.9498751236,45.5940059352,100106.0,1653864.0,1071911.23636364,643575.349406517,1598768.0,1901778.0,3105537.0,599179.523099908,1598768.0,1610749.87096774,1653864.0,20498.2189100125,'Non-VPN'
58955200.0,100031.0,-1.0,1653989.0,-1.0,1071912.72727273,0.0,643590.923191293,0.0,0.9498738025,45.5939425191,100031.0,1653989.0,1071912.72727273,643590.923191293,1598668.0,1901780.64516129,3105551.0,599147.934877025,1598668.0,1610764.09677419,1653989.0,20509.8767912029,'Non-VPN'
50493024.0,10082053.0,10081992.0,10083309.0,10082995.0,10100000.0,10100000.0,531.6982696981,515.7494062041,0.2376565919,12.8334559641,80754.0,10002148.0,4590274.90909091,5180869.10749198,10082053.0,10100000.0,10083309.0,531.6982696981,10001103.0,10000000.0,10002148.0,451.3767273577,'Non-VPN'
58850537.0,99147.0,-1.0,1652389.0,-1.0,1014664.43103448,0.0,650473.682528534,0.0,1.0025397049,48.1219058375,99147.0,1652389.0,1014664.43103448,650473.682528534,1599706.0,1911582.13333333,3108330.0,607004.951690888,1599706.0,1610917.73333333,1652389.0,20634.9811818357,'Non-VPN'
58850520.0,99256.0,-1.0,1652474.0,-1.0,1014664.13793103,0.0,650470.922619911,0.0,1.0025399945,48.1219197383,99256.0,1652474.0,1014664.13793103,650470.922619911,1599244.0,1911580.66666667,3108623.0,607049.842226112,1599244.0,1610918.23333333,1652474.0,20642.8975248035,'Non-VPN'
50493742.0,10082397.0,10081655.0,10082814.0,10083422.0,10100000.0,10100000.0,180.6495225568,706.3812355946,0.2376532126,12.8332734777,80329.0,10002187.0,4590340.18181818,5180895.27846239,10082397.0,10100000.0,10082814.0,180.6495225568,10001038.0,10000000.0,10002187.0,420.3771520909,'Non-VPN'
58949896.0,99847.0,-1.0,1651809.0,-1.0,1071816.29090909,0.0,643414.839041805,0.0,0.9499592671,45.598044821,99847.0,1651809.0,1071816.29090909,643414.839041805,1600206.0,1901609.5483871,3107697.0,599380.936589097,1599590.0,1610543.12903226,1651809.0,20268.0113401092,'Non-VPN'
58949794.0,99871.0,-1.0,1651960.0,-1.0,1071814.43636364,0.0,643466.942701432,0.0,0.9499609108,45.5981237186,99871.0,1651960.0,1071814.43636364,643466.942701432,1600062.0,1901606.25806452,3106250.0,599277.584962899,1599577.0,1610580.19354839,1651960.0,20346.7110854463,'Non-VPN'
50497754.0,10082759.0,10082108.0,10084269.0,10084616.0,10100000.0,10100000.0,626.0763132398,1047.1833411586,0.2376343312,12.832253886,80557.0,10003712.0,4590704.90909091,5181491.83866073,10082759.0,10100000.0,10084269.0,626.0763132398,10001551.0,10000000.0,10003712.0,833.0507487542,'Non-VPN'
50499619.0,10081446.0,10082411.0,10086998.0,10084382.0,10100000.0,10100000.0,2085.897708422,804.2555874844,0.2376255552,12.8317799784,80616.0,10003087.0,4590874.45454545,5180720.46459509,10081446.0,10100000.0,10086998.0,2085.897708422,10000830.0,10000000.0,10003087.0,922.4614084069,'Non-VPN'
58971610.0,100135.0,-1.0,1651720.0,-1.0,1072211.09090909,0.0,643062.701457808,0.0,0.9496094816,45.5812551158,100135.0,1651720.0,1072211.09090909,643062.701457808,1599559.0,1902310.0,3116302.0,600903.296114968,1598664.0,1610499.58064516,1651720.0,20270.1634860603,'Non-VPN'
58971701.0,100098.0,-1.0,1651779.0,-1.0,1072212.74545455,0.0,643046.374267532,0.0,0.9496080162,45.5811847788,100098.0,1651779.0,1072212.74545455,643046.374267532,1599606.0,1902312.93548387,3116880.0,600963.183633376,1599337.0,1610495.12903226,1651779.0,20285.1271333489,'Non-VPN'
50491885.0,10080723.0,10081342.0,10083216.0,10083014.0,10100000.0,10100000.0,961.7000831861,723.32188547,0.237661953,12.8337454623,79936.0,10002347.0,4590171.36363636,5180921.72953809,10080723.0,10100000.0,10083216.0,961.7000831861,10000787.0,10000000.0,10002347.0,561.1519847599,'Non-VPN'
50493119.0,10081006.0,10081706.0,10084629.0,10084171.0,10100000.0,10100000.0,1303.2663004926,978.1530810667,0.2376561448,12.8334318187,80113.0,10004014.0,4590283.54545455,5181205.57067517,10081006.0,10100000.0,10084629.0,1303.2663004926,10000893.0,10000000.0,10004014.0,1227.432869855,'Non-VPN'
58858856.0,100500.0,-1.0,1653445.0,-1.0,1014807.86206897,0.0,650469.956426295,0.0,1.0023980079,48.1151043778,100500.0,1653445.0,1014807.86206897,650469.956426295,1599606.0,1911835.56666667,3107438.0,606748.523559358,1599606.0,1611062.06666667,1653445.0,20837.9682897272,'Non-VPN'
58858866.0,100286.0,-1.0,1653611.0,-1.0,1014808.03448276,0.0,650477.115956918,0.0,1.0023978376,48.1150962032,100286.0,1653611.0,1014808.03448276,650477.115956918,1599563.0,1911838.8,3107521.0,606715.009934585,1599563.0,1611064.03333333,1653611.0,20791.3750071636,'Non-VPN'
50492994.0,10081845.0,10081171.0,10082799.0,10083000.0,10100000.0,10100000.0,345.9986271649,716.5595229987,0.2376567331,12.833463589,80484.0,10001999.0,4590272.18181818,5180632.18015519,10081845.0,10100000.0,10082799.0,345.9986271649,10000687.0,10000000.0,10001999.0,478.2977629051,'Non-VPN'
50491536.0,10080896.0,10081259.0,10083076.0,10082886.0,10100000.0,10100000.0,882.4185231509,693.4378486932,0.2376635957,12.8338341698,80183.0,10002175.0,4590139.63636364,5180968.37731986,10080896.0,10100000.0,10083076.0,882.4185231509,10000713.0,10000000.0,10002175.0,639.6163303107,'Non-VPN'
58953858.0,99750.0,-1.0,1652514.0,-1.0,1071888.32727273,0.0,643579.936939189,0.0,0.949895425,45.5949803998,99750.0,1652514.0,1071888.32727273,643579.936939189,1600416.0,1901737.35483871,3105313.0,599225.135382078,1599870.0,1610741.19354839,1652514.0,20305.5190624279,'Non-VPN'
58953849.0,99797.0,-1.0,1652468.0,-1.0,1071888.16363636,0.0,643570.510079143,0.0,0.94989557,45.5949873604,99797.0,1652468.0,1071888.16363636,643570.510079143,1600380.0,1901737.06451613,3105301.0,599230.92251927,1599922.0,1610742.61290323,1652468.0,20229.1059864698,'Non-VPN'
50495970.0,10082044.0,10081715.0,10084511.0,10084265.0,10100000.0,10100000.0,911.1407959255,1082.5575042463,0.2376427267,12.8327072438,80198.0,10003611.0,4590542.72727273,5181152.5371992,10082044.0,10100000.0,10084511.0,911.1407959255,10001257.0,10000000.0,10003611.0,931.8067127895,'Non-VPN'
50504777.0,10081919.0,10081656.0,10085984.0,10088169.0,10100000.0,10100000.0,1652.1086677337,2662.791214121,0.2376012867,12.8304694821,80684.0,10004223.0,4591343.36363636,5180369.86333451,10081919.0,10100000.0,10085984.0,1652.1086677337,10000972.0,10000000.0,10004223.0,1319.9648669567,'Non-VPN'
58947397.0,98596.0,-1.0,1653086.0,-1.0,1071770.85454545,0.0,643592.579578966,0.0,0.9499995394,45.5999778922,98596.0,1653086.0,1071770.85454545,643592.579578966,1599236.0,1901528.93548387,3104486.0,598826.832967063,1599012.0,1610652.32258065,1653086.0,20627.753428956,'Non-VPN'
50497753.0,10081725.0,10082109.0,10086044.0,10085118.0,10100000.0,10100000.0,1697.6658829112,1207.9223691942,0.2376343359,12.8322541401,80907.0,10004211.0,4590704.81818182,5180524.05308074,10081725.0,10100000.0,10086044.0,1697.6658829112,9999944.0,10000000.0,10004211.0,1666.521392002,'Non-VPN'
50493842.0,10081095.0,10080673.0,10083643.0,10083993.0,10100000.0,10100000.0,1041.5980270719,1491.7763069576,0.2376527419,12.8332480622,80169.0,10001772.0,4590349.27272727,5180301.43346235,10081095.0,10100000.0,10083643.0,1041.5980270719,10000364.0,10000000.0,10001772.0,597.9185145151,'Non-VPN'
58848320.0,99646.0,-1.0,1652490.0,-1.0,1014626.20689655,0.0,650603.229638444,0.0,1.0025774737,48.12371874,99646.0,1652490.0,1014626.20689655,650603.229638444,1600133.0,1911499.93333333,3103980.0,606331.068955728,1599756.0,1610970.83333333,1652490.0,20802.5151191294,'Non-VPN'
58848260.0,99559.0,-1.0,1652642.0,-1.0,1014625.17241379,0.0,650678.393883568,0.0,1.0025784959,48.1237678055,99559.0,1652642.0,1014625.17241379,650678.393883568,1599958.0,1911497.13333333,3104033.0,606284.777099937,1599791.0,1611032.63333333,1652642.0,20792.4961447606,'Non-VPN'
50493942.0,10082085.0,10081170.0,10084032.0,10084595.0,10100000.0,10100000.0,746.9558554558,1291.0538137505,0.2376522712,12.8332226468,79874.0,10003127.0,4590358.36363636,5180797.88677591,10082085.0,10100000.0,10084032.0,746.9558554558,10000617.0,10000000.0,10003127.0,1069.8466946251,'Non-VPN'
50492686.0,10081417.0,10081360.0,10084972.0,10084682.0,10100000.0,10100000.0,1431.3004750923,1374.5260819644,0.2376581828,12.8335418718,80160.0,10003707.0,4590244.18181818,5181115.3379503,10081417.0,10100000.0,10084972.0,1431.3004750923,10001039.0,10000000.0,10003707.0,1116.0958964175,'Non-VPN'
58946255.0,99515.0,-1.0,1652452.0,-1.0,1071750.09090909,0.0,643447.691486054,0.0,0.9500179443,45.600861327,99515.0,1652452.0,1071750.09090909,643447.691486054,1599703.0,1901492.09677419,3106652.0,599109.279227469,1599703.0,1610506.32258065,1652452.0,20489.2701983048,'Non-VPN'
50500204.0,10081997.0,10083026.0,10086685.0,10084649.0,10100000.0,10100000.0,1834.2914299534,688.6261322374,0.2376228025,12.8316313336,80501.0,10004048.0,4590927.63636364,5181277.50944042,10081997.0,10100000.0,10086685.0,1834.2914299534,10001386.0,10000000.0,10004048.0,1236.5284266849,'Non-VPN'
50497767.0,10082116.0,10082451.0,10084223.0,10084877.0,10100000.0,10100000.0,828.6616016203,915.1814301,0.23763427,12.8322505825,80245.0,10003138.0,4590706.09090909,5181150.0637526,10082116.0,10100000.0,10084223.0,828.6616016203,10000979.0,10000000.0,10003138.0,819.3552038034,'Non-VPN'
58946928.0,99491.0,-1.0,1652438.0,-1.0,1071762.32727273,0.0,643573.417974681,0.0,0.9500070979,45.6003406997,99491.0,1652438.0,1071762.32727273,643573.417974681,1599673.0,1901513.80645161,3104530.0,598942.51630547,1599114.0,1610604.12903226,1652438.0,20506.9953970865,'Non-VPN'
58946940.0,99242.0,-1.0,1652406.0,-1.0,1071762.54545455,0.0,643579.751248532,0.0,0.9500069045,45.6003314167,99242.0,1652406.0,1071762.54545455,643579.751248532,1599590.0,1901514.19354839,3104538.0,598904.646356937,1598775.0,1610608.12903226,1652406.0,20528.8887850624,'Non-VPN'
50492413.0,10081056.0,10081191.0,10083895.0,10083904.0,10100000.0,10100000.0,1311.4861989361,1145.6323363104,0.2376594678,12.8336112596,79932.0,10003297.0,4590219.36363636,5181365.43115329,10081056.0,10100000.0,10083895.0,1311.4861989361,10001011.0,10000000.0,10003297.0,1131.2233422275,'Non-VPN'
50493793.0,10080960.0,10081016.0,10085544.0,10084960.0,10100000.0,10100000.0,1878.1882360404,1451.0184526738,0.2376529725,12.8332605158,80161.0,10003795.0,4590344.81818182,5180853.00171225,10080960.0,10100000.0,10085544.0,1878.1882360404,10000159.0,10000000.0,10003795.0,1429.8136067336,'Non-VPN'
58851893.0,100302.0,-1.0,1652404.0,-1.0,1014687.81034483,0.0,650465.383288481,0.0,1.0025166055,48.120797066,100302.0,1652404.0,1014687.81034483,650465.383288481,1599721.0,1911599.96666667,3106418.0,606997.650941031,1599721.0,1610965.23333333,1652404.0,20568.8994763409,'Non-VPN'
50496719.0,10082488.0,10082128.0,10083686.0,10084060.0,10100000.0,10100000.0,481.8439062602,762.4342266714,0.2376392019,12.8325169008,80636.0,10002784.0,4590610.81818182,5181116.98662206,10082488.0,10100000.0,10083686.0,481.8439062602,10001226.0,10000000.0,10002784.0,626.932013858,'Non-VPN'
58946207.0,100479.0,-1.0,1651618.0,-1.0,1071749.21818182,0.0,643434.598751143,0.0,0.9500187179,45.6008984598,100479.0,1651618.0,1071749.21818182,643434.598751143,1600282.0,1901490.5483871,3105522.0,599114.745065269,1599875.0,1610507.96774194,1651618.0,20070.831160308,'Non-VPN'
50496652.0,10082056.0,10081827.0,10084304.0,10085798.0,10100000.0,10100000.0,1032.8806562231,1739.2466903807,0.2376395172,12.8325339272,80416.0,10003373.0,4590604.72727273,5181100.65430647,10082056.0,10100000.0,10084304.0,1032.8806562231,10001268.0,10000000.0,10003373.0,1055.3385475762,'Non-VPN'
50489311.0,10080849.0,10080534.0,10082880.0,10082448.0,10100000.0,10100000.0,784.9084341503,793.7055814342,0.2376740693,12.8343997406,80381.0,10001056.0,4589937.36363636,5180206.34615475,10080849.0,10100000.0,10082880.0,784.9084341503,10000153.0,10000000.0,10001056.0,357.9176581283,'Non-VPN'
58944362.0,99599.0,-1.0,1652173.0,-1.0,1071715.67272727,0.0,643625.57247269,0.0,0.9500484542,45.6023258,99599.0,1652173.0,1071715.67272727,643625.57247269,1599680.0,1901431.03225806,3104338.0,598912.092573637,1599680.0,1610612.0,1652173.0,20311.4686429449,'Non-VPN'
50495042.0,10081045.0,10081703.0,10086112.0,10083933.0,10100000.0,10100000.0,1922.6644142961,878.3151769154,0.2376470941,12.8329430838,80264.0,10003208.0,4590458.36363636,5180949.74202713,10081045.0,10100000.0,10086112.0,1922.6644142961,10000722.0,10000000.0,10003208.0,951.6779654904,'Non-VPN'
50487918.0,10080017.0,10080008.0,10082826.0,10082286.0,10100000.0,10100000.0,1078.1647601364,969.3680673511,0.2376806269,12.8347538514,80249.0,10001724.0,4589810.72727273,5180674.94300869,10080017.0,10100000.0,10082826.0,1078.1647601364,9999759.0,10000000.0,10001724.0,770.3761743462,'Non-VPN'
50492802.0,10080950.0,10081525.0,10083315.0,10083534.0,10100000.0,10100000.0,983.8975810522,965.7259186747,0.2376576368,12.8335123886,80059.0,10002117.0,4590254.72727273,5180841.72802844,10080950.0,10100000.0,10083315.0,983.8975810522,10000891.0,10000000.0,10002117.0,533.2982748894,'Non-VPN'
50492489.0,10080764.0,10081393.0,10083334.0,10083517.0,10100000.0,10100000.0,1058.077714537,1025.9154204904,0.2376591101,12.8335919428,79988.0,10002329.0,4590226.27272727,5180968.3550119,10080764.0,10100000.0,10083334.0,1058.077714537,10000776.0,10000000.0,10002329.0,653.0830345369,'Non-VPN'
58942134.0,99816.0,-1.0,1651446.0,-1.0,1071675.16363636,0.0,643590.642387065,0.0,0.9500843658,45.6040495582,99816.0,1651446.0,1071675.16363636,643590.642387065,1598983.0,1901359.16129032,3106136.0,598985.377136682,1598983.0,1610567.03225806,1651446.0,20061.7241548575,'Non-VPN'
58941948.0,99692.0,-1.0,1651455.0,-1.0,1071671.78181818,0.0,643584.663379413,0.0,0.9500873639,45.6041934685,99692.0,1651455.0,1071671.78181818,643584.663379413,1598948.0,1901353.16129032,3106194.0,598987.477045923,1598948.0,1610559.58064516,1651455.0,20043.6202888836,'Non-VPN'
50498469.0,10082150.0,10082431.0,10084090.0,10084830.0,10100000.0,10100000.0,811.7099543554,964.5123379201,0.2376309666,12.8320721961,81441.0,10002333.0,4590769.90909091,5180475.43112551,10082150.0,10100000.0,10084090.0,811.7099543554,10000644.0,10000000.0,10002333.0,702.1404773975,'Non-VPN'
50498390.0,10082154.0,10081617.0,10084240.0,10084830.0,10100000.0,10100000.0,823.2178022856,1339.2557448076,0.2376313383,12.8320922707,81277.0,10002564.0,4590762.72727273,5180476.77676607,10082154.0,10100000.0,10084240.0,823.2178022856,9999956.0,10000000.0,10002564.0,1028.9766518245,'Non-VPN'
58952972.0,100644.0,-1.0,1655170.0,-1.0,1071872.21818182,0.0,643638.635415816,0.0,0.9499097009,45.5956656435,100644.0,1655170.0,1071872.21818182,643638.635415816,1600157.0,1901708.77419355,3105102.0,598969.728121948,1600157.0,1610779.29032258,1655170.0,20960.7125780487,'Non-VPN'
58953050.0,100659.0,-1.0,1655240.0,-1.0,1071873.63636364,0.0,643637.009936584,0.0,0.9499084441,45.5956053164,100659.0,1655240.0,1071873.63636364,643637.009936584,1600102.0,1901711.29032258,3105206.0,599009.34614215,1600102.0,1610783.12903226,1655240.0,20925.8930852695,'Non-VPN'
50497877.0,10081450.0,10080990.0,10085744.0,10085952.0,10100000.0,10100000.0,1878.9861494966,2063.6019359366,0.2376337524,12.8322226299,80095.0,10004057.0,4590716.09090909,5181271.70682088,10081450.0,10100000.0,10085744.0,1878.9861494966,10000895.0,10000000.0,10004057.0,1278.8811320841,'Non-VPN'
50497849.0,10081355.0,10080899.0,10085816.0,10085953.0,10100000.0,10100000.0,1938.4256369538,2072.7771346674,0.2376338842,12.8322297451,80002.0,10004339.0,4590713.54545455,5181420.06156248,10081355.0,10100000.0,10085816.0,1938.4256369538,10000897.0,10000000.0,10004339.0,1384.9330128204,'Non-VPN'
58845903.0,100126.0,-1.0,1652024.0,-1.0,1014584.53448276,0.0,650452.166609754,0.0,1.002618653,48.1256953437,100126.0,1652024.0,1014584.53448276,650452.166609754,1599705.0,1911460.96666667,3107251.0,606694.280843722,1599678.0,1610799.43333333,1652024.0,20477.44592638,'Non-VPN'
50495826.0,10082096.0,10081495.0,10085952.0,10084667.0,10100000.0,10100000.0,1582.5436644844,1188.7605940644,0.2376434044,12.8327438391,79982.0,10004205.0,4590529.63636364,5181186.9264339,10082096.0,10100000.0,10085952.0,1582.5436644844,10001133.0,10000000.0,10004205.0,1209.9160921322,'Non-VPN'
50495722.0,10082196.0,10081599.0,10086065.0,10085080.0,10100000.0,10100000.0,1646.9131883616,1397.7758225125,0.2376438939,12.8327702691,79979.0,10004452.0,4590520.18181818,5181289.80916645,10082196.0,10100000.0,10086065.0,1646.9131883616,10001263.0,10000000.0,10004452.0,1290.8247169929,'Non-VPN'
58959809.0,99724.0,-1.0,1653278.0,-1.0,1071996.52727273,0.0,643645.573455015,0.0,0.949799549,45.5903783542,99724.0,1653278.0,1071996.52727273,643645.573455015,1600061.0,1901929.32258065,3105554.0,599214.721939745,1600061.0,1610932.67741935,1653278.0,20415.9938853294,'Non-VPN'
58959800.0,99903.0,-1.0,1653257.0,-1.0,1071996.36363636,0.0,643642.8159289,0.0,0.949799694,45.5903853134,99903.0,1653257.0,1071996.36363636,643642.8159289,1600036.0,1901929.03225806,3105615.0,599258.793967458,1600036.0,1610932.0,1653257.0,20394.6064512164,'Non-VPN'
50492980.0,10081207.0,10081016.0,10082913.0,10083924.0,10100000.0,10100000.0,690.8147001911,1056.7175828952,0.237656799,12.8334671473,80670.0,10002085.0,4590270.90909091,5180769.36544075,10081207.0,10100000.0,10082913.0,690.8147001911,10000294.0,10000000.0,10002085.0,724.2204429592,'Non-VPN'
50492844.0,10081153.0,10081017.0,10082874.0,10083923.0,10100000.0,10100000.0,691.8354211805,1055.8051666857,0.2376574391,12.8335017136,80598.0,10002179.0,4590258.54545455,5180909.30577716,10081153.0,10100000.0,10082874.0,691.8354211805,10000377.0,10000000.0,10002179.0,734.402103755,'Non-VPN'
58954009.0,100499.0,-1.0,1652718.0,-1.0,1071891.07272727,0.0,643461.039501151,0.0,0.949892992,45.5948636165,100499.0,1652718.0,1071891.07272727,643461.039501151,1599639.0,1901742.22580645,3105562.0,599501.04515562,1599639.0,1610628.06451613,1652718.0,20306.0432276297,'Non-VPN'
58954059.0,100497.0,-1.0,1652739.0,-1.0,1071891.98181818,0.0,643452.030152037,0.0,0.9498921864,45.5948249467,100497.0,1652739.0,1071891.98181818,643452.030152037,1599650.0,1901743.83870968,3105694.0,599534.074893807,1599650.0,1610624.51612903,1652739.0,20292.9907396141,'Non-VPN'
50497824.0,10081658.0,10082251.0,10085127.0,10083971.0,10100000.0,10100000.0,1262.4965148467,734.1100394355,0.2376340018,12.8322360979,80150.0,10003585.0,4590711.27272727,5181259.80807193,10081658.0,10100000.0,10085127.0,1262.4965148467,10001508.0,10000000.0,10003585.0,876.8569153517,'Non-VPN'
58841305.0,98619.0,-1.0,1652361.0,-1.0,1014505.25862069,0.0,650540.874796761,0.0,1.002697,48.1294560003,98619.0,1652361.0,1014505.25862069,650540.874796761,1599921.0,1911359.33333333,3104715.0,606545.610246102,1599921.0,1610838.93333333,1652361.0,20518.3355334776,'Non-VPN'
58841210.0,98434.0,-1.0,1652298.0,-1.0,1014503.62068966,0.0,650534.32807035,0.0,1.0026986189,48.1295337061,98434.0,1652298.0,1014503.62068966,650534.32807035,1599851.0,1911356.5,3104640.0,606536.313781177,1599851.0,1610836.0,1652298.0,20503.2436466644,'Non-VPN'
50490792.0,10081220.0,10081436.0,10082188.0,10082864.0,10100000.0,10100000.0,387.6229482371,583.7285756239,0.2376670978,12.8340232809,80312.0,10001660.0,4590072.0,5180891.42897526,10081220.0,10100000.0,10082188.0,387.6229482371,10000908.0,10000000.0,10001660.0,318.1101224419,'Non-VPN'
58944596.0,99947.0,-1.0,1652495.0,-1.0,1071719.92727273,0.0,643628.651217954,0.0,0.9500446826,45.6021447666,99947.0,1652495.0,1071719.92727273,643628.651217954,1599755.0,1901438.58064516,3104394.0,598890.351754491,1599755.0,1610641.48387097,1652495.0,20125.3900556337,'Non-VPN'
58944645.0,100011.0,-1.0,1652561.0,-1.0,1071720.81818182,0.0,643630.509350052,0.0,0.9500438929,45.6021068581,100011.0,1652561.0,1071720.81818182,643630.509350052,1599706.0,1901440.16129032,3104397.0,598905.551446392,1599706.0,1610646.61290323,1652561.0,20119.5594885133,'Non-VPN'
58940426.0,98947.0,-1.0,1652327.0,-1.0,1071644.10909091,0.0,643478.283545105,0.0,0.9501118977,45.6053710911,98947.0,1652327.0,1071644.10909091,643478.283545105,1598451.0,1901304.06451613,3104765.0,599110.486542365,1598451.0,1610454.19354839,1652327.0,20254.4631705695,'Non-VPN'
691770.0,691770.0,-1.0,691770.0,-1.0,691770.0,0.0,0.0,0.0,2.8911343366,150.338985501,691770.0,691770.0,691770.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
1036570.0,1036570.0,-1.0,1036570.0,-1.0,1036570.0,0.0,0.0,0.0,1.9294403658,100.3308990227,1036570.0,1036570.0,1036570.0,0.0,1036570.0,1036570.0,1036570.0,0.0,1036570.0,1036570.0,1036570.0,0.0,'VPN'
945866.0,945866.0,-1.0,945866.0,-1.0,945866.0,0.0,0.0,0.0,2.1144644167,109.9521496703,945866.0,945866.0,945866.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
546670.0,546670.0,-1.0,546670.0,-1.0,546670.0,0.0,0.0,0.0,3.6585142774,190.2427424223,546670.0,546670.0,546670.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
110931.0,110931.0,-1.0,110931.0,-1.0,110931.0,0.0,0.0,0.0,18.0292253743,937.5197194653,110931.0,110931.0,110931.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
