@RELATION bucket_2

@ATTRIBUTE duration numeric
@ATTRIBUTE min_fiat numeric
@ATTRIBUTE min_biat numeric
@ATTRIBUTE max_fiat numeric
@ATTRIBUTE max_biat numeric
@ATTRIBUTE mean_fiat numeric
@ATTRIBUTE mean_biat numeric
@ATTRIBUTE std_fiat numeric
@ATTRIBUTE std_biat numeric
@ATTRIBUTE flowPktsPerSecond numeric
@ATTRIBUTE flowBytesPerSecond numeric
@ATTRIBUTE min_flowiat numeric
@ATTRIBUTE max_flowiat numeric
@ATTRIBUTE mean_flowiat numeric
@ATTRIBUTE std_flowiat numeric
@ATTRIBUTE min_active numeric
@ATTRIBUTE mean_active numeric
@ATTRIBUTE max_active numeric
@ATTRIBUTE std_active numeric
@ATTRIBUTE min_idle numeric
@ATTRIBUTE mean_idle numeric
@ATTRIBUTE max_idle numeric
@ATTRIBUTE std_idle numeric
@ATTRIBUTE class1 {Non-VPN,VPN}

@DATA
59963189.0,19995434.0,47.0,19996294.0,279745.0,20000000.0,48513.9069579288,608.1110096027,28157.0788718753,20.6793537949,11311.0728650539,47.0,279745.0,48396.4398708636,28190.2780265085,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
59987665.0,61.0,32.0,160049.0,160279.0,24932.5290939318,64199.9356913183,30819.6434235989,28847.9854544506,55.6947832525,3446.5918951838,2.0,98597.0,17960.378742515,20669.2999228628,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
59958972.0,19995408.0,606.0,20009500.0,378682.0,20000000.0,35753.71019678,9964.5487103029,26351.9540446294,28.0358375724,15351.7642030287,606.0,378682.0,35689.8642857143,26348.3873440926,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
59993618.0,19992159.0,53.0,20000862.0,128916.0,20000000.0,34400.0103211009,6153.9502354179,27124.1463096736,29.1364324785,15956.1638706304,53.0,128916.0,34340.9376073268,27105.8977051416,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
59987471.0,45.0,46.0,168930.0,144808.0,59900.6723276723,25645.4332763045,30242.8121406645,31842.1514984881,55.6949633699,3402.260448686,45.0,91626.0,17960.3206586826,20981.7615980115,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
59984534.0,59.0,56.0,149739.0,154041.0,26471.5854304636,64357.5064377682,31512.3723695224,27088.5751686584,53.3304134696,3279.978802536,16.0,104871.0,18756.889931207,21199.375676195,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
59994093.0,57.0,60.0,275997.0,358959.0,60600.0939393939,25700.9952809953,30792.5954496375,32707.7679340597,55.3887863594,3386.8334337516,19.0,212683.0,18059.6306441902,21294.500417996,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
59976457.0,19980662.0,46.0,20014492.0,490717.0,20000000.0,48960.3730612245,23921.4223866391,32176.168704563,20.4913738069,11207.7810798327,46.0,490717.0,48840.763029316,32196.8733364954,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
59995944.0,61.0,78.0,358955.0,274884.0,26695.1131403118,66514.3503325942,32856.406082523,31593.8207663685,52.4868814465,3229.9516780668,17.0,197164.0,19058.4320203304,21901.0938094142,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
59979765.0,19980662.0,76.0,20008393.0,435749.0,20000000.0,35761.4063245823,15445.8732514546,28308.5586180859,28.0261184751,15338.789673484,76.0,435749.0,35702.2410714286,28300.97855863,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
59959567.0,19982744.0,56.0,20010086.0,474589.0,20000000.0,34341.1036655212,19333.713585341,28564.9744905436,29.1863348513,15982.4036087519,56.0,474589.0,34282.1995425958,28540.5408125966,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
59989743.0,48.0,45.0,269538.0,245501.0,59348.7066402379,24964.5205992509,30548.1688894795,31658.79700237,56.9097287181,3483.2787998442,7.0,105095.0,17576.8365074714,20647.4240712153,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
59960345.0,45.0,49.0,261894.0,285424.0,35353.6790560472,69398.5474537037,33599.4549844094,35303.6988354416,42.7115621166,2559.9085528944,12.0,218854.0,23422.009765625,23178.1322135848,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
59907478.0,19982736.0,43.0,20010101.0,335875.0,20000000.0,48904.0636734694,19349.9770413301,29070.9583957216,20.514968098,11220.8362368384,43.0,335875.0,48784.5912052117,29045.4640940702,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
59982130.0,9.0,231.0,6025000.0,5831557.0,35555.5008891523,76164.0952986023,158641.717924251,220137.821643176,41.2789609172,4455.9604668924,4.0,5590806.0,24235.204040404,118743.222411001,53384224.0,53400000.0,53384224.0,0.0,5590806.0,5590806.0,5590806.0,0.0,'Non-VPN'
59983912.0,19831885.0,81.0,20162507.0,11581621.0,20000000.0,51960.4656031904,233785.05820732,396424.935927379,16.7878347114,9076.0002448657,81.0,11581621.0,59626.1550695825,463938.283398648,8016153.0,20000000.0,40152027.0,17600000.0,4659428.0,8036204.66666667,11581621.0,3464176.45122067,'Non-VPN'
59984422.0,64.0,49.0,2449647.0,2055608.0,66649.3577777778,86086.25,142820.169950039,153423.808392635,26.6402500302,5304.5939160671,1.0,2055608.0,37560.6900438322,88855.8388842634,3626336.0,9172308.5,14718281.0,7843189.52604816,1142180.0,1598894.0,2055608.0,645891.132924892,'Non-VPN'
59973500.0,33.0,36.0,9171298.0,9945436.0,194368.434146341,201253.355704698,1112756.83152989,1075490.96080949,8.4203856703,4495.0853293538,28.0,9003813.0,118995.03968254,709700.846044441,5093932.0,8987892.2,13303655.0,3517596.22870831,4810742.0,6949173.8,9003813.0,1810370.92045137,'Non-VPN'
59777155.0,19997254.0,37.0,20000912.0,9183835.0,20000000.0,60019.7618090452,2586.5964122762,418709.382608056,16.7120700207,6124.0452142629,37.0,9113866.0,59896.9488977956,412865.748345032,8941958.0,15000000.0,25187337.0,8882894.82491118,2561965.0,6872596.33333333,9113866.0,3734105.64379904,'Non-VPN'
59875287.0,72.0,57.0,1216485.0,1078150.0,68585.9438073395,123248.49068323,103711.253483471,112633.971421236,22.6637744551,6562.0896314034,57.0,1078150.0,44155.8163716814,66093.8819277932,51841552.0,51800000.0,51841552.0,0.0,1078150.0,1078150.0,1078150.0,0.0,'Non-VPN'
0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
24812558.0,60.0,168.0,1017830.0,1008413.0,94131.2123552124,173322.678321678,184438.769955965,182707.019475771,16.2820778091,4954.5073103708,60.0,606503.0,61569.6228287841,108832.892814385,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
11016432.0,-1.0,23028.0,-1.0,182056.0,0.0,106955.650485437,0.0,30504.2853949256,9.4404431489,13221.0683095943,23028.0,182056.0,106955.650485437,30504.2853949256,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
41238578.0,19831904.0,51.0,19831904.0,11579685.0,19800000.0,87369.8686440678,0.0,684655.862981774,11.5183409088,5417.112103138,51.0,11579685.0,87001.2194092827,675231.296891794,2877841.0,10300000.0,18528833.0,6585836.57969823,1384032.0,6301223.25,11579685.0,4438615.17343806,'Non-VPN'
20225648.0,-1.0,54.0,-1.0,7215294.0,0.0,69984.9411764706,0.0,506885.29552168,14.3876725235,918.1906063034,54.0,6981836.0,69743.6137931035,494752.982565725,3014272.0,6664063.33333333,9718883.0,3391672.98371052,2778109.0,4551333.33333333,6981836.0,2177576.92820112,'Non-VPN'
36879771.0,-1.0,35.0,-1.0,107560.0,0.0,19838.4997310382,0.0,25661.188955758,50.4612677774,19389.4913284575,35.0,107560.0,19827.8338709677,25631.3687996918,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
18667052.0,-1.0,43.0,-1.0,115142.0,0.0,21285.1220068415,0.0,26927.3745101138,47.088313677,15482.9482448541,43.0,115142.0,21260.8792710706,26893.0999898291,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
44542870.0,214.0,1.0,9979332.0,10016183.0,3711905.83333333,4044812.54545455,3938031.88441816,3965436.63433395,0.5612570542,27.25464255,1.0,9978570.0,1855952.91666667,3314474.71333671,1571636.0,6356228.42857143,10028665.0,3267533.45110265,1571108.0,6219933.42857143,9978570.0,3264880.88820426,'Non-VPN'
58411786.0,1.0,25.0,10029277.0,10000468.0,258458.654867257,250693.678111588,1363018.15643758,1330947.06637764,7.8922428429,4948.1965848468,1.0,9749330.0,126982.143478261,941034.828826968,1331367.0,5809906.4,10443899.0,3848396.83252179,1200529.0,5153647.9,9749330.0,4025039.75785935,'Non-VPN'
54601002.0,61.0,0.0,20849802.0,20849576.0,1400025.69230769,1331720.75609756,4479954.6376939,4408777.43045833,1.5018039413,121.1699375041,0.0,20849558.0,674086.444444445,3165989.29649476,1330981.0,11100000.0,20850855.0,10800000.0,1122991.0,10900000.0,20849558.0,10900000.0,'Non-VPN'
50340502.0,1.0,128.0,10036602.0,10000519.0,3340923.6,3336836.2,3642280.67817699,3583730.20992921,0.6356710547,32.1808471437,1.0,9773871.0,1623887.16129032,2928892.26539777,3020329.0,6264231.75,10036602.0,2781806.49013577,2604816.0,5969930.125,9773871.0,2753010.3754977,'Non-VPN'
16909044.0,156.0,1.0,9303538.0,9303544.0,2410145.71428571,2113541.0,4023303.31742116,3819631.11447127,1.0053791332,130.8175672143,1.0,9302817.0,1056815.25,2827181.83058435,7151648.0,8435266.5,9718885.0,1815310.69161273,7150873.0,8226845.0,9302817.0,1521654.19513338,'Non-VPN'
59594053.0,15.0,0.0,9642573.0,10001358.0,31398.0779768177,32073.6776103337,366047.604944615,388121.167640944,63.0599835188,44559.1106213232,0.0,9642573.0,15862.1381421347,259188.788124743,1402288.0,4285883.53846154,10000511.0,2892049.27006956,1029753.0,3523299.46153846,9642573.0,2686634.28580895,'Non-VPN'
59830542.0,1.0,56.0,19021709.0,19059925.0,1534116.46153846,1758629.38235294,4128805.79872738,4363413.6314747,1.2535403741,101.553484172,1.0,19021709.0,808520.837837838,3044876.45835301,2518757.0,12000000.0,26074705.0,10200000.0,2319129.0,9929175.4,19021709.0,7518002.0420804,'Non-VPN'
30700475.0,0.0,34.0,3043124.0,3043149.0,500034.409836066,568527.314814815,606250.311392549,538944.840028103,3.8110159533,239.735704415,0.0,3042792.0,264659.267241379,449167.914963133,1001590.0,5072809.6,12150581.0,4709951.15687053,1001092.0,1608709.8,3042792.0,908977.418512666,'Non-VPN'
59602929.0,16.0,0.0,10042528.0,10009108.0,107005.969479354,107925.885245902,841464.322145391,858150.239105733,18.5896904496,5286.6529428445,0.0,9649731.0,53841.8509485095,589444.368843901,1071991.0,4887750.08333333,10009128.0,3798348.37366082,1037717.0,4414927.08333333,9649731.0,3699754.35985747,'Non-VPN'
52680805.0,1.0,43.0,24499405.0,24499450.0,771767.926470588,1013092.40384615,3112043.22604624,3526650.64647332,2.315834012,173.0801190301,1.0,24499149.0,435378.553719008,2352260.14600384,2003231.0,10500000.0,29522247.0,11200000.0,1000956.0,7318146.4,24499149.0,10100000.0,'Non-VPN'
50403210.0,121.0,1.0,10009557.0,9658666.0,1440073.57142857,1472127.67647059,2381668.96880988,2357471.94051525,1.4086404417,103.6838725153,1.0,9658666.0,720045.857142857,1767046.3145429,1516959.0,3850196.07692308,10009431.0,2594293.1167777,1150121.0,3591252.30769231,9658666.0,2620715.74552783,'Non-VPN'
59654958.0,0.0,59.0,32985300.0,32781784.0,974680.754098361,1104721.44444444,4240285.71842541,4464901.40534913,1.9612787256,126.8293575867,0.0,32781784.0,514266.879310345,3077217.43528795,2020086.0,19500000.0,42082156.0,20500000.0,1810187.0,13300000.0,32781784.0,17000000.0,'Non-VPN'
59969917.0,26.0,0.0,6105214.0,6112193.0,402476.483221477,431433.517985612,1052427.08345335,1132441.09900777,4.8357579017,2169.4543949427,0.0,6105214.0,207508.363321799,761924.237375978,1093481.0,3467828.70588235,7051620.0,1854335.01305853,1018365.0,2772457.64705882,6105214.0,1610460.21837173,'Non-VPN'
39047710.0,1.0,90.0,10146441.0,9953760.0,1253174.38709677,1849903.38095238,2396862.86164037,2704530.41647947,1.3829236081,110.2753528952,1.0,9946874.0,736749.245283019,1896458.4763046,1019135.0,4605962.875,10146441.0,3263583.71494488,1000981.0,3811155.125,9946874.0,3642937.23945656,'Non-VPN'
15.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,133333.333333333,6133333.33333333,15.0,15.0,15.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
2459313.0,1.0,37.0,276914.0,281652.0,11492.1168224299,30402.0684931507,50365.9413963192,78393.9765358688,117.5124923098,116382.095324995,1.0,273694.0,8539.28125,42660.4130587798,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
245565.0,54.0,-1.0,182041.0,-1.0,10229.875,0.0,37133.3627686133,0.0,105.8782806996,5672.6325005599,48.0,182041.0,9822.6,36408.5133456678,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
43.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,46511.6279069767,2139534.88372093,43.0,43.0,43.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
978562.0,425.0,366.0,260733.0,267519.0,93169.75,83149.3333333333,126466.754964355,118625.658349596,19.4162454704,6086.4820011405,19.0,260714.0,54364.5555555556,100242.143146261,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
388.0,388.0,-1.0,388.0,-1.0,388.0,0.0,0.0,0.0,5154.6391752577,206185.567010309,388.0,388.0,388.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
6196340.0,0.0,4.0,258381.0,264266.0,2782.3709025595,5792.382751938,17789.2198429844,24504.7647034708,526.2784159681,495757.011397051,0.0,256940.0,1900.7177914111,14316.1706209676,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
222243.0,4.0,-1.0,55539.0,-1.0,2469.2777777778,0.0,9324.4683753966,0.0,413.961294619,21710.4700710484,4.0,55539.0,2442.2307692308,9276.1100271096,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
3.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,666666.666666667,30700000.0,3.0,3.0,3.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
218926.0,4.0,-1.0,36982.0,-1.0,2459.3033707865,0.0,6710.783269391,0.0,415.6655673607,21801.887395741,4.0,36982.0,2432.5111111111,6677.8147232012,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
22.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,90909.0909090909,4181818.18181818,22.0,22.0,22.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
4321601.0,0.0,5.0,261668.0,265978.0,4450.6704428424,7221.8450704225,26727.4554241329,33304.0698530209,356.5808134532,310472.438339402,0.0,260205.0,2806.2344155844,20897.7138029338,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
228509.0,8.0,-1.0,119157.0,-1.0,5077.4444444445,0.0,18424.2269111964,0.0,205.6811766714,10927.359535073,8.0,119157.0,4967.5869565217,18233.5930402907,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
25.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,80000.0,3680000.0,25.0,25.0,25.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
3735715.0,0.0,6.0,264615.0,266710.0,3520.9377945335,7738.1057268723,25236.725928673,36646.1885449168,406.0802282829,390165.47033165,0.0,257319.0,2464.1919525066,20757.3005792831,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
2415514.0,0.0,20.0,269006.0,273227.0,10831.9013452915,30716.338028169,49124.6735927918,77766.7889521418,122.5412065507,123551.343523573,0.0,265842.0,8188.1830508475,41343.066365808,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
6.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,333333.333333333,15300000.0,6.0,6.0,6.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
3948387.0,0.0,5.0,269864.0,262364.0,5797.9251101322,8392.4504504505,33539.7501923021,39557.0041512774,285.4330135319,238200.561393805,0.0,259945.0,3506.5603907638,25665.6736652309,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
220637.0,21.0,-1.0,152181.0,-1.0,6302.5142857143,0.0,25621.1521046363,0.0,167.6962612798,8906.0311733753,21.0,152181.0,6128.8055555556,25273.98263977,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
24.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,83333.3333333333,3833333.33333333,24.0,24.0,24.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
2372097.0,0.0,11.0,257400.0,269100.0,9925.0920502092,26511.3703703704,45215.9182235904,70386.8378869488,135.7448704669,135202.734120907,0.0,255573.0,7389.7102803738,37859.4425921005,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
219985.0,6.0,-1.0,182300.0,-1.0,3187.347826087,0.0,21951.3346869616,0.0,322.7492783599,16969.3388185558,6.0,182300.0,3142.6428571429,21794.8961413591,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
16.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,125000.0,5750000.0,16.0,16.0,16.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
2646068.0,0.0,12.0,276392.0,274161.0,10256.0775193798,27729.2298850575,48111.8181011875,75919.7212232061,131.1379752901,130718.862856132,0.0,267006.0,7647.5953757226,40786.0298976576,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
234615.0,11.0,-1.0,213453.0,-1.0,8688.0740740741,0.0,40931.8267126299,0.0,123.6067600111,6602.3059054195,11.0,213453.0,8379.1071428572,40199.9371547687,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
31.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,64516.1290322581,2967741.93548387,31.0,31.0,31.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
9531593.0,0.0,4.0,267297.0,265116.0,5056.5480106101,9244.0814299901,24394.8325747973,31971.2146169305,303.6218604802,273642.08689985,0.0,257631.0,3294.7089526443,19594.8531281228,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
220219.0,31.0,-1.0,84210.0,-1.0,8467.1153846154,0.0,19871.7862243472,0.0,127.1461590508,6797.778574964,31.0,84210.0,8156.2592592593,19552.7221478683,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
17.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,117647.058823529,5411764.70588235,17.0,17.0,17.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
984519.0,64.0,88.0,262314.0,271800.0,93037.625,83946.5555555556,125925.332103068,119353.63547313,19.2987641681,6683.4667487372,21.0,262264.0,54695.5,100257.620372102,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
240.0,61.0,-1.0,179.0,-1.0,120.0,0.0,83.4326075345,0.0,12500.0,1070833.33333333,61.0,179.0,120.0,83.4326075345,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
50.0,50.0,-1.0,50.0,-1.0,50.0,0.0,0.0,0.0,40000.0,1600000.0,50.0,50.0,50.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
3154960.0,9.0,57.0,271678.0,268226.0,166050.526315789,169760.529411765,114575.103431412,112796.301329885,12.0445267135,2710.6524329944,9.0,259553.0,85269.1891891892,112034.58449523,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
46470680.0,8.0,27.0,9505378.0,9543982.0,829833.571428572,1051013.31818182,1690157.94197867,1881865.70239494,2.1949323746,393.6030202269,8.0,9505328.0,460105.742574257,1319492.87627694,2237488.0,4647063.0,10029105.0,2512914.23754685,1664143.0,3750925.4,9505328.0,2406089.85818521,'VPN'
6605827.0,0.0,5.0,272806.0,277017.0,2963.5832211754,6633.3253638254,20909.1233111386,29800.4975394456,483.3611294998,464938.455094268,0.0,267345.0,2069.4946741855,16870.3609790122,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
240126.0,12.0,-1.0,99293.0,-1.0,2791.9651162791,0.0,11643.3426774553,0.0,366.4742676761,19227.4056120537,12.0,99293.0,2760.0689655173,11579.2734642682,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
6.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,333333.333333333,15300000.0,6.0,6.0,6.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
16.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,125000.0,5750000.0,16.0,16.0,16.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
3677148.0,0.0,3.0,266250.0,269993.0,3834.3566214807,7455.1853448276,25891.7149949352,35057.1332434737,387.5285955311,358673.08033291,0.0,266230.0,2582.2668539326,20748.3727178695,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
225871.0,22.0,-1.0,116956.0,-1.0,3584.4603174603,0.0,15537.3513522336,0.0,287.7748803521,15145.8133182215,22.0,116956.0,3529.234375,15419.8763775768,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
43.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,46511.6279069767,2139534.88372093,43.0,43.0,43.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
3792471.0,0.0,8.0,266049.0,275472.0,3571.0649717514,9105.0637755102,26307.0834716018,40469.6625829966,383.9185586389,383789.618958194,0.0,266029.0,2606.5092783505,21759.7250152135,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
230833.0,22.0,-1.0,149448.0,-1.0,4525.4117647059,0.0,21061.526202701,0.0,229.6032196436,12116.9850064765,22.0,149448.0,4439.0961538462,20863.3052104478,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
15.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,133333.333333333,6133333.33333333,15.0,15.0,15.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
228778.0,12.0,-1.0,163666.0,-1.0,3877.186440678,0.0,21549.3221926965,0.0,266.6340294958,14044.1825700024,12.0,163666.0,3812.9666666667,21371.7103679073,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
7.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,285714.285714286,13100000.0,7.0,7.0,7.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
5346904.0,0.0,7.0,291408.0,277801.0,2920.2097214637,5780.0463276836,23237.8045642756,31144.006869783,508.3315503701,472576.840728766,0.0,268522.0,1967.9440559441,18240.3860598227,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
253685.0,13.0,-1.0,224326.0,-1.0,4090.9838709678,0.0,28438.0661928096,0.0,252.2813725683,13280.2491278554,13.0,224326.0,4026.746031746,28212.4023988011,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
11.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,181818.181818182,8363636.36363637,11.0,11.0,11.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
1027919.0,54.0,60.0,273382.0,283077.0,97351.0,87110.7777777778,131750.827318086,124286.630709298,18.4839466923,6479.1097353002,27.0,273334.0,57106.6111111111,104912.433552737,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
95.0,23.0,-1.0,72.0,-1.0,47.5,0.0,34.6337985211,0.0,31578.947368421,2536842.10526316,23.0,72.0,47.5,34.6337985211,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
59.0,59.0,-1.0,59.0,-1.0,59.0,0.0,0.0,0.0,33898.3050847458,1355932.20338983,59.0,59.0,59.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
59778658.0,13.0,34.0,2773473.0,3012464.0,1328413.33333333,2478578.7826087,1233979.29931109,995213.008857741,1.1709864748,537.7839027434,4.0,2773473.0,866357.362318841,1179603.51498485,2000922.0,2988932.9,3999392.0,459712.028903152,1768672.0,2667706.45,2773473.0,305664.529354095,'VPN'
2147595.0,1.0,29.0,274154.0,283492.0,7924.704797048,25926.3783783784,41724.9733143906,72711.9788631649,161.5760886014,169436.043574324,1.0,274121.0,6206.9219653179,36179.7003151276,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
15.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,133333.333333333,6133333.33333333,15.0,15.0,15.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
972348.0,114.0,55.0,271721.0,274318.0,92365.375,83358.7777777778,127215.883404592,119755.38715782,19.5403291826,6849.3995976749,8.0,271699.0,54019.3333333333,100718.354706402,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
248.0,59.0,-1.0,189.0,-1.0,124.0,0.0,91.9184421104,0.0,12096.7741935484,1681451.61290323,59.0,189.0,124.0,91.9184421104,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
2203322.0,1.0,19.0,269680.0,272688.0,8507.0347490348,30771.796875,44304.834611499,79666.5816619749,147.5045408706,157323.80469128,1.0,269628.0,6800.3765432099,38536.554962381,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
5.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,400000.0,18400000.0,5.0,5.0,5.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
