@RELATION bucket_3

@ATTRIBUTE duration numeric
@ATTRIBUTE min_fiat numeric
@ATTRIBUTE min_biat numeric
@ATTRIBUTE max_fiat numeric
@ATTRIBUTE max_biat numeric
@ATTRIBUTE mean_fiat numeric
@ATTRIBUTE mean_biat numeric
@ATTRIBUTE std_fiat numeric
@ATTRIBUTE std_biat numeric
@ATTRIBUTE flowPktsPerSecond numeric
@ATTRIBUTE flowBytesPerSecond numeric
@ATTRIBUTE min_flowiat numeric
@ATTRIBUTE max_flowiat numeric
@ATTRIBUTE mean_flowiat numeric
@ATTRIBUTE std_flowiat numeric
@ATTRIBUTE min_active numeric
@ATTRIBUTE mean_active numeric
@ATTRIBUTE max_active numeric
@ATTRIBUTE std_active numeric
@ATTRIBUTE min_idle numeric
@ATTRIBUTE mean_idle numeric
@ATTRIBUTE max_idle numeric
@ATTRIBUTE std_idle numeric
@ATTRIBUTE class1 {Non-VPN,VPN}

@DATA
2405.0,172.0,-1.0,2233.0,-1.0,1202.5,0.0,1457.3467329363,0.0,1247.4012474013,62785.8627858628,172.0,2233.0,1202.5,1457.3467329363,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
95.0,95.0,-1.0,95.0,-1.0,95.0,0.0,0.0,0.0,21052.6315789474,842105.263157895,95.0,95.0,95.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
2326206.0,1627.0,45.0,933041.0,885492.0,207132.545454545,133700.117647059,301257.724635191,229893.75224693,12.8965362483,1863.9793724202,45.0,885492.0,80214.0,185645.662744053,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
2627.0,138.0,-1.0,2489.0,-1.0,1313.5,0.0,1662.407741801,0.0,1141.98705748,57480.0152264941,138.0,2489.0,1313.5,1662.407741801,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
617.0,617.0,-1.0,617.0,-1.0,617.0,0.0,0.0,0.0,3241.4910858995,129659.643435981,617.0,617.0,617.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
2422077.0,790.0,234.0,925742.0,874321.0,215883.909090909,124791.263157895,295698.755809677,216859.317795699,13.2118012763,1825.7057888746,31.0,874321.0,78131.5161290323,178419.533057411,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
1857.0,147.0,-1.0,1710.0,-1.0,928.5,0.0,1105.2074465909,0.0,1615.5088852989,81313.9472267097,147.0,1710.0,928.5,1105.2074465909,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
73.0,73.0,-1.0,73.0,-1.0,73.0,0.0,0.0,0.0,27397.2602739726,1095890.4109589,73.0,73.0,73.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
2263043.0,1157.0,148.0,933510.0,885299.0,221531.5,138488.6875,312976.032500449,236038.388849277,12.3727211547,1878.0023181177,104.0,885299.0,83816.4074074074,191570.222743065,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
1752.0,100.0,-1.0,1652.0,-1.0,876.0,0.0,1097.4292687914,0.0,1712.3287671233,86187.2146118721,100.0,1652.0,876.0,1097.4292687914,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
2305591.0,1002.0,128.0,916265.0,868452.0,205285.181818182,132854.941176471,297689.144880803,226831.687486827,13.0118481552,1878.0434170675,42.0,868452.0,79503.1379310345,183293.348538079,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
2175.0,97.0,-1.0,2078.0,-1.0,1087.5,0.0,1400.7781765862,0.0,1379.3103448276,69425.2873563219,97.0,2078.0,1087.5,1400.7781765862,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
112.0,112.0,-1.0,112.0,-1.0,112.0,0.0,0.0,0.0,17857.1428571429,714285.714285714,112.0,112.0,112.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
2319015.0,1112.0,55.0,942456.0,894961.0,206484.909090909,133608.411764706,303726.18677057,231833.283387157,12.9365269306,1863.7223131373,49.0,894961.0,79966.0344827586,187029.500421722,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
182.0,182.0,-1.0,182.0,-1.0,182.0,0.0,0.0,0.0,10989.010989011,439560.43956044,182.0,182.0,182.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
2772726.0,1230.0,47.0,1378791.0,1331229.0,247594.636363636,160319.294117647,417523.869907044,326831.973905412,10.8196770976,1565.9679319197,47.0,1331229.0,95611.2413793104,259266.248068764,2722873.0,2722873.0,2722873.0,0.0,1331229.0,1331229.0,1331229.0,0.0,'Non-VPN'
90.0,90.0,-1.0,90.0,-1.0,90.0,0.0,0.0,0.0,22222.2222222222,888888.888888889,90.0,90.0,90.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
2370956.0,3201.0,47.0,984729.0,929986.0,211254.727272727,136705.235294118,315042.615134712,239757.865153583,12.6531238876,1828.7981725515,47.0,929986.0,81757.1034482759,193086.887263008,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
90.0,90.0,-1.0,90.0,-1.0,90.0,0.0,0.0,0.0,22222.2222222222,888888.888888889,90.0,90.0,90.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
2275930.0,957.0,129.0,916283.0,868601.0,222849.7,139224.1875,310655.66103773,234562.184889699,12.3026630872,1867.3685043037,84.0,868601.0,84293.7037037037,190655.551510756,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
2053.0,139.0,-1.0,1914.0,-1.0,1026.5,0.0,1255.1141382361,0.0,1461.2761811983,73550.9011203117,139.0,1914.0,1026.5,1255.1141382361,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
2378772.0,1018.0,50.0,997767.0,949771.0,211855.363636364,137157.588235294,317875.37403856,243488.365438053,12.6115491523,1822.7892374721,50.0,949771.0,82026.6206896552,195912.081777391,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
2414.0,124.0,-1.0,2290.0,-1.0,1207.0,0.0,1531.5929615926,0.0,1242.7506213753,62551.7812758906,124.0,2290.0,1207.0,1531.5929615926,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
89.0,89.0,-1.0,89.0,-1.0,89.0,0.0,0.0,0.0,22471.9101123596,898876.404494382,89.0,89.0,89.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
2285408.0,1209.0,268.0,943091.0,895380.0,223812.2,139901.75,316554.575527156,238132.742300592,12.25164172,1864.8748932357,109.0,895380.0,84644.7407407407,193191.267643094,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
1732.0,140.0,-1.0,1592.0,-1.0,866.0,0.0,1026.7185592946,0.0,1732.1016166282,87182.4480369515,140.0,1592.0,866.0,1026.7185592946,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
1956356.0,1225.0,113.0,995875.0,948043.0,146863.230769231,112313.235294118,268038.354279027,230427.552106684,16.3569411702,3969.6251602469,27.0,948043.0,63108.2580645161,175794.495815515,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
25490.0,175.0,-1.0,25315.0,-1.0,12745.0,0.0,17776.664450903,0.0,117.6932130247,5923.891722244,175.0,25315.0,12745.0,17776.664450903,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
80.0,80.0,-1.0,80.0,-1.0,80.0,0.0,0.0,0.0,25000.0,1000000.0,80.0,80.0,80.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
1158882.0,3841.0,64.0,379181.0,330345.0,100986.272727273,69377.0625,107124.786479685,79199.6886559274,25.0241180724,3694.940468486,51.0,330345.0,41388.6428571429,67864.8304536109,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
23820.0,100.0,-1.0,23720.0,-1.0,11910.0,0.0,16701.8621416895,0.0,125.9445843829,6339.2107472712,100.0,23720.0,11910.0,16701.8621416895,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
968874.0,1218.0,125.0,368851.0,281345.0,83786.8181818182,61434.7333333333,99559.9347873613,70570.5985530667,28.899526667,4391.6959274374,85.0,281345.0,35884.2222222222,57887.1725838843,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
1333764.0,1007.0,29.0,448566.0,400480.0,116960.454545455,80400.25,137082.526426867,100383.573673518,21.7429770184,3223.9586613524,29.0,400480.0,47634.4285714286,84222.2621198653,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
25089.0,139.0,-1.0,24950.0,-1.0,12544.5,0.0,17544.0263195197,0.0,119.574315437,6018.5738769979,139.0,24950.0,12544.5,17544.0263195197,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
77.0,77.0,-1.0,77.0,-1.0,77.0,0.0,0.0,0.0,25974.025974026,1038961.03896104,77.0,77.0,77.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
1093045.0,1446.0,60.0,475466.0,424762.0,87116.5,74706.9285714286,125320.34298331,104926.959657266,25.6165116715,3897.3692757389,38.0,424762.0,40483.1481481481,82188.0709293787,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
26615.0,130.0,-1.0,26485.0,-1.0,13307.5,0.0,18635.7991913414,0.0,112.7183918843,5673.4923915086,130.0,26485.0,13307.5,18635.7991913414,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
395.0,395.0,-1.0,395.0,-1.0,395.0,0.0,0.0,0.0,5063.2911392405,202531.64556962,395.0,395.0,395.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
944445.0,1290.0,122.0,363226.0,315889.0,81574.9090909091,64109.4285714286,96097.101484857,77553.8390035388,28.5882184775,4460.8209053995,70.0,315889.0,36324.8076923077,64093.0592563777,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
29843.0,111.0,-1.0,29732.0,-1.0,14921.5,0.0,20945.2099416549,0.0,100.5260865195,5059.8130214791,111.0,29732.0,14921.5,20945.2099416549,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
80.0,80.0,-1.0,80.0,-1.0,80.0,0.0,0.0,0.0,25000.0,1000000.0,80.0,80.0,80.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
37238.0,129.0,-1.0,37109.0,-1.0,18619.0,0.0,26148.8087491572,0.0,80.5628658897,4054.997583114,129.0,37109.0,18619.0,26148.8087491572,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
61.0,61.0,-1.0,61.0,-1.0,61.0,0.0,0.0,0.0,32786.8852459016,1311475.40983607,61.0,61.0,61.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
964744.0,1239.0,28.0,358441.0,311030.0,83355.0,65547.9285714286,94249.8232640253,76459.231847853,27.9866990621,4369.0346869221,28.0,311030.0,37105.5384615385,63360.2690611274,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
30947.0,113.0,-1.0,30834.0,-1.0,15473.5,0.0,21723.0274018149,0.0,96.939929557,4879.3097877016,113.0,30834.0,15473.5,21723.0274018149,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
118.0,118.0,-1.0,118.0,-1.0,118.0,0.0,0.0,0.0,16949.1525423729,677966.101694915,118.0,118.0,118.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
32804.0,114.0,-1.0,32690.0,-1.0,16402.0,0.0,23034.7104822266,0.0,91.4522619193,4603.0971832703,114.0,32690.0,16402.0,23034.7104822266,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
48.0,48.0,-1.0,48.0,-1.0,48.0,0.0,0.0,0.0,41666.6666666667,1666666.66666667,48.0,48.0,48.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
937489.0,3197.0,58.0,352503.0,305252.0,80935.8181818182,63586.2142857143,92835.4736168435,74960.0594323697,28.800337924,4491.7860369562,49.0,305252.0,36057.2692307692,62237.0185758011,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
22913.0,148.0,-1.0,22765.0,-1.0,11456.5,0.0,15992.6340388318,0.0,130.9300397154,6590.1453323441,148.0,22765.0,11456.5,15992.6340388318,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
26730.0,123.0,-1.0,26607.0,-1.0,13365.0,0.0,18727.0159662451,0.0,112.2334455668,5649.0834268612,123.0,26607.0,13365.0,18727.0159662451,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
109.0,109.0,-1.0,109.0,-1.0,109.0,0.0,0.0,0.0,18348.623853211,733944.95412844,109.0,109.0,109.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
901400.0,989.0,57.0,385636.0,297434.0,85393.7,65706.8461538462,108161.623915889,76152.1625041449,27.7346350122,4581.761704016,57.0,297434.0,37558.3333333333,62929.3955222605,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
32094.0,159.0,-1.0,31935.0,-1.0,16047.0,0.0,22469.0250567309,0.0,93.4754159656,4704.9292702686,159.0,31935.0,16047.0,22469.0250567309,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
69.0,69.0,-1.0,69.0,-1.0,69.0,0.0,0.0,0.0,28985.5072463768,1159420.28985507,69.0,69.0,69.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
961713.0,1145.0,43.0,354437.0,306549.0,83080.5454545455,65317.5,93645.5994543936,75179.4699146905,28.0749038435,4388.0034896066,43.0,306549.0,36988.9615384615,62480.256619179,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
91.0,91.0,-1.0,91.0,-1.0,91.0,0.0,0.0,0.0,21978.021978022,879120.879120879,91.0,91.0,91.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
35790.0,169.0,-1.0,35621.0,-1.0,17895.0,0.0,25068.34958668,0.0,83.8222967309,4219.0556021235,169.0,35621.0,17895.0,25068.34958668,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
175.0,175.0,-1.0,175.0,-1.0,175.0,0.0,0.0,0.0,11428.5714285714,457142.857142857,175.0,175.0,175.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
963582.0,1139.0,49.0,363636.0,313884.0,83312.3636363636,65478.2142857143,95584.6238992159,76999.7213638101,28.0204487008,4370.1522029262,49.0,313884.0,37060.8461538462,63150.6680630964,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
28346.0,137.0,-1.0,28209.0,-1.0,14173.0,0.0,19849.9015362797,0.0,105.8350384534,5327.030268821,137.0,28209.0,14173.0,19849.9015362797,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
136.0,136.0,-1.0,136.0,-1.0,136.0,0.0,0.0,0.0,14705.8823529412,588235.294117647,136.0,136.0,136.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
906959.0,1863.0,277.0,365438.0,274907.0,85941.8,57306.4666666667,101723.63407488,67864.0139473962,29.7698131889,4656.2192998802,83.0,274907.0,34883.0384615385,57217.8607911766,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
33940.0,111.0,-1.0,33829.0,-1.0,16970.0,0.0,23842.2264270768,0.0,88.3912787272,4449.027695934,111.0,33829.0,16970.0,23842.2264270768,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
96.0,96.0,-1.0,96.0,-1.0,96.0,0.0,0.0,0.0,20833.3333333333,833333.333333333,96.0,96.0,96.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
995643.0,1085.0,59.0,414612.0,367133.0,86172.7272727273,67764.5,111239.939365851,90433.6656741793,27.1181537961,4231.4363682565,54.0,367133.0,38293.9615384615,73212.5622570229,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
36032.0,113.0,-1.0,35919.0,-1.0,18016.0,0.0,25318.6653874172,0.0,83.2593250444,4190.7193605684,113.0,35919.0,18016.0,25318.6653874172,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
78.0,78.0,-1.0,78.0,-1.0,78.0,0.0,0.0,0.0,25641.0256410256,1025641.02564103,78.0,78.0,78.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
957646.0,1141.0,114.0,348741.0,301201.0,82749.0,56926.8125,91658.9493901168,72085.2493479942,30.2825887645,4488.0885003436,43.0,301201.0,34201.6428571429,59787.4168426733,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
25744.0,133.0,-1.0,25611.0,-1.0,12872.0,0.0,18015.6665433172,0.0,116.532007458,5865.4443753884,133.0,25611.0,12872.0,18015.6665433172,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
123.0,123.0,-1.0,123.0,-1.0,123.0,0.0,0.0,0.0,16260.162601626,650406.504065041,123.0,123.0,123.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
862796.0,990.0,89.0,368931.0,281540.0,81552.6,62743.3846153846,103065.353123044,71742.8183955701,28.975563169,4779.8089003658,89.0,281540.0,35949.8333333333,60171.3374002625,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
32796.0,194.0,-1.0,32602.0,-1.0,16398.0,0.0,22915.9165428747,0.0,91.4745700695,4604.2200268325,194.0,32602.0,16398.0,22915.9165428747,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
150.0,150.0,-1.0,150.0,-1.0,150.0,0.0,0.0,0.0,13333.3333333333,533333.333333333,150.0,150.0,150.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
849132.0,2576.0,169.0,347925.0,260409.0,80133.2,61627.5384615385,96297.0295368566,66359.4004394697,29.4418300099,4863.790317642,88.0,260409.0,35380.5,56465.9407095764,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
24509.0,217.0,-1.0,24292.0,-1.0,12254.5,0.0,17023.5957276951,0.0,122.4040148517,6161.0020808683,217.0,24292.0,12254.5,17023.5957276951,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
163.0,163.0,-1.0,163.0,-1.0,163.0,0.0,0.0,0.0,12269.9386503067,490797.54601227,163.0,163.0,163.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
1045723.0,845.0,58.0,466959.0,419659.0,90760.3636363636,71338.9285714286,126735.125545977,103903.683889652,25.819456969,4027.835287165,48.0,419659.0,40220.1153846154,82668.277689971,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
25744.0,145.0,-1.0,25599.0,-1.0,12872.0,0.0,17998.6959805426,0.0,116.532007458,5865.4443753884,145.0,25599.0,12872.0,17998.6959805426,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
77.0,77.0,-1.0,77.0,-1.0,77.0,0.0,0.0,0.0,25974.025974026,1038961.03896104,77.0,77.0,77.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
971008.0,1022.0,119.0,460105.0,319528.0,92376.5,54343.8235294118,130999.492569628,72946.8327780029,29.8658713419,4454.1342604798,87.0,319528.0,34678.8571428571,61293.9740789112,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
41130.0,139.0,-1.0,40991.0,-1.0,20565.0,0.0,28886.7262077238,0.0,72.939460248,3671.2861658157,139.0,40991.0,20565.0,28886.7262077238,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
243.0,243.0,-1.0,243.0,-1.0,243.0,0.0,0.0,0.0,8230.4526748971,329218.106995885,243.0,243.0,243.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
1327990.0,1067.0,5.0,567602.0,378425.0,128073.4,45742.6785714286,173523.902410334,78867.0728502519,30.1207087403,3579.0932160634,5.0,378425.0,34051.0256410256,69256.981523046,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
51926.0,113.0,-1.0,51813.0,-1.0,25963.0,0.0,36557.4205736674,0.0,57.774525286,2907.9844393945,113.0,51813.0,25963.0,36557.4205736674,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
79.0,79.0,-1.0,79.0,-1.0,79.0,0.0,0.0,0.0,25316.4556962025,1012658.2278481,79.0,79.0,79.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
1275967.0,1144.0,4.0,554926.0,366009.0,111699.454545455,37241.7575757576,157695.521799995,68956.5399166979,36.0510890956,3917.8129214941,4.0,366009.0,28354.8222222222,59886.3997292863,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
48714.0,97.0,-1.0,48617.0,-1.0,24357.0,0.0,34308.8210085978,0.0,61.5839389087,3099.7249250729,97.0,48617.0,24357.0,34308.8210085978,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
77.0,77.0,-1.0,77.0,-1.0,77.0,0.0,0.0,0.0,25974.025974026,1038961.03896104,77.0,77.0,77.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
1069305.0,1937.0,5.0,540068.0,350615.0,92901.9090909091,37861.4074074074,150786.82796979,68477.3068978438,37.4074749487,4444.9432107771,5.0,350615.0,27418.0769230769,58336.8844155198,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
43792.0,124.0,-1.0,43668.0,-1.0,21896.0,0.0,30790.2576637481,0.0,68.5056631348,3448.1183777859,124.0,43668.0,21896.0,30790.2576637481,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
149.0,149.0,-1.0,149.0,-1.0,149.0,0.0,0.0,0.0,13422.8187919463,536912.751677852,149.0,149.0,149.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
2821994.0,2533.0,84.0,816885.0,670491.0,192301.214285714,134635.85,198346.201338304,159827.026550177,12.7569371161,2811.1328372775,34.0,670491.0,80628.4,124938.048371677,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
3581.0,196.0,-1.0,3385.0,-1.0,1790.5,0.0,2254.9633034708,0.0,837.7548170902,42166.9924602066,196.0,3385.0,1790.5,2254.9633034708,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
466.0,466.0,-1.0,466.0,-1.0,466.0,0.0,0.0,0.0,4291.8454935622,171673.819742489,466.0,466.0,466.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
2766709.0,8.0,59.0,1039465.0,908642.0,219720.083333333,164833.1875,271370.119208555,220327.458256635,10.8432075798,1566.4820550336,8.0,908642.0,95403.7586206897,171357.150326686,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
2146.0,140.0,-1.0,2006.0,-1.0,1073.0,0.0,1319.4608747515,0.0,1397.9496738118,70363.4669151911,140.0,2006.0,1073.0,1319.4608747515,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
93.0,93.0,-1.0,93.0,-1.0,93.0,0.0,0.0,0.0,21505.376344086,860215.053763441,93.0,93.0,93.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
2644686.0,8.0,55.0,681131.0,545156.0,193323.307692308,147665.823529412,185485.36392255,137680.851830754,12.0997350914,1722.32166692,8.0,545156.0,85312.4516129032,122233.72537243,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
104.0,104.0,-1.0,104.0,-1.0,104.0,0.0,0.0,0.0,19230.7692307692,769230.769230769,104.0,104.0,104.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
2532458.0,892.0,99.0,835325.0,698222.0,217507.818181818,141005.823529412,220908.98682413,157095.091488299,11.8461984365,1713.7500404745,50.0,698222.0,87326.1379310345,137362.40454184,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
4301.0,133.0,-1.0,4168.0,-1.0,2150.5,0.0,2853.1756868444,0.0,697.5122064636,35108.1143920019,133.0,4168.0,2150.5,2853.1756868444,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
214.0,214.0,-1.0,214.0,-1.0,214.0,0.0,0.0,0.0,9345.7943925234,373831.775700935,214.0,214.0,214.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
2296888.0,1429.0,80.0,693222.0,563196.0,196963.0,127446.058823529,178677.159264692,127847.098310819,13.0611505655,1891.2546018787,41.0,563196.0,79203.0344827586,114867.495331728,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
15544.0,108.0,-1.0,15436.0,-1.0,7772.0,0.0,10838.5326958957,0.0,193.000514668,9714.3592382913,108.0,15436.0,7772.0,10838.5326958957,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
79.0,79.0,-1.0,79.0,-1.0,79.0,0.0,0.0,0.0,25316.4556962025,1012658.2278481,79.0,79.0,79.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
2321705.0,1076.0,82.0,712177.0,582169.0,199098.636363636,128852.117647059,184066.76799508,131938.100879438,12.9215382661,1872.3308947519,47.0,582169.0,80058.7931034483,117884.724737431,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
