@RELATION bucket_9

@ATTRIBUTE duration numeric
@ATTRIBUTE min_fiat numeric
@ATTRIBUTE min_biat numeric
@ATTRIBUTE max_fiat numeric
@ATTRIBUTE max_biat numeric
@ATTRIBUTE mean_fiat numeric
@ATTRIBUTE mean_biat numeric
@ATTRIBUTE std_fiat numeric
@ATTRIBUTE std_biat numeric
@ATTRIBUTE flowPktsPerSecond numeric
@ATTRIBUTE flowBytesPerSecond numeric
@ATTRIBUTE min_flowiat numeric
@ATTRIBUTE max_flowiat numeric
@ATTRIBUTE mean_flowiat numeric
@ATTRIBUTE std_flowiat numeric
@ATTRIBUTE min_active numeric
@ATTRIBUTE mean_active numeric
@ATTRIBUTE max_active numeric
@ATTRIBUTE std_active numeric
@ATTRIBUTE min_idle numeric
@ATTRIBUTE mean_idle numeric
@ATTRIBUTE max_idle numeric
@ATTRIBUTE std_idle numeric
@ATTRIBUTE class1 {Non-VPN,VPN}

@DATA
59635230.0,9.0,28.0,13693649.0,13357588.0,551705.194444445,876253.426470588,1631502.73096076,2018381.56159542,2.9848128363,1000.3482840596,6.0,13357588.0,336922.20338983,1270670.93167544,1496329.0,7246825.25,15366809.0,5488516.07061446,1219560.0,4310126.0,13357588.0,4552680.06457269,'VPN'
58849260.0,100255.0,-1.0,1652633.0,-1.0,1014642.4137931,0.0,650527.863127296,0.0,1.0025614596,48.1229500592,100255.0,1652633.0,1014642.4137931,650527.863127296,1599534.0,1911587.8,3105467.0,606690.966473326,1599534.0,1610980.1,1652633.0,20700.4547990185,'Non-VPN'
57792953.0,29.0,10.0,8903519.0,8903636.0,458153.722222222,267443.231481481,1518468.34168543,1177942.91403782,5.9522827982,956.5007000075,9.0,8878475.0,168492.574344023,938345.56312269,2718160.0,5745929.2,10002896.0,3043616.8249124,1604937.0,4652604.5,8878475.0,3123525.97908204,'Non-VPN'
39327239.0,5.0,25.0,29031091.0,29031090.0,3568052.81818182,3932723.9,8972165.51418775,9371265.79635659,0.5848363777,144.3020192696,5.0,29031067.0,1787601.77272727,6454015.83772402,10110805.0,19600000.0,29031090.0,13400000.0,10110781.0,19600000.0,29031067.0,13400000.0,'VPN'
58944596.0,99947.0,-1.0,1652495.0,-1.0,1071719.92727273,0.0,643628.651217954,0.0,0.9500446826,45.6021447666,99947.0,1652495.0,1071719.92727273,643628.651217954,1599755.0,1901438.58064516,3104394.0,598890.351754491,1599755.0,1610641.48387097,1652495.0,20125.3900556337,'Non-VPN'
59617889.0,959746.0,959417.0,963618.0,964728.0,961569.0,961567.677419355,858.2876299573,1122.784744624,2.1134596027,236.7074755029,443.0,963066.0,476943.112,481947.415518451,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
3755125.0,3755125.0,3586165.0,3755125.0,3586165.0,3755125.0,3586165.0,0.0,0.0,1.0652108785,224.4931926367,211.0,3586165.0,1251708.33333333,2023454.2769158,3754914.0,3754914.0,3754914.0,0.0,3586165.0,3586165.0,3586165.0,0.0,'Non-VPN'
58936154.0,99537.0,-1.0,1652647.0,-1.0,1071566.43636364,0.0,643493.925348526,0.0,0.9501807668,45.6086768064,99537.0,1652647.0,1071566.43636364,643493.925348526,1599334.0,1901166.25806452,3107544.0,598848.737383349,1599334.0,1610395.4516129,1652647.0,20279.4214074904,'Non-VPN'
638.0,638.0,-1.0,638.0,-1.0,638.0,0.0,0.0,0.0,3134.7962382445,125391.849529781,638.0,638.0,638.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
210845.0,210845.0,-1.0,210845.0,-1.0,210845.0,0.0,0.0,0.0,14.2284616662,13379.4967867391,1520.0,209325.0,105422.5,146940.324661068,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
962449.0,41731.0,-1.0,920718.0,-1.0,481224.5,0.0,621537.668274015,0.0,3.11704828,194.2960094509,41731.0,920718.0,481224.5,621537.668274015,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
3108615.0,3108615.0,3107605.0,3108615.0,3107605.0,3108615.0,3107605.0,0.0,0.0,1.2867466701,68.1975735175,41.0,3107605.0,1036205.0,1793885.08140725,3108574.0,3108574.0,3108574.0,0.0,3107605.0,3107605.0,3107605.0,0.0,'VPN'
57558562.0,16.0,6.0,18354558.0,18287708.0,527825.688073394,373590.896103896,2493675.72700697,2099563.19032505,4.6040066116,781.0827518589,6.0,18287708.0,218024.856060606,1610661.31180246,3160240.0,9575483.5,20548992.0,8025304.49138178,3120855.0,8588650.66666667,18287708.0,7068830.72504199,'Non-VPN'
55627154.0,43.0,30.0,14402451.0,19895493.0,445108.5,924894.377777778,1633045.23800347,3607354.81468369,3.0740382656,604.1833454216,18.0,14135396.0,327218.552941176,1386523.66086056,1080381.0,5340015.5,14402451.0,4957695.31139076,1006356.0,4064499.2,14135396.0,4321475.37436951,'VPN'
45163357.0,64.0,4.0,45038815.0,45038743.0,3472136.69230769,4103412.90909091,12500000.0,13600000.0,0.575687941,71.8059997179,4.0,45013163.0,1806534.28,9001387.08445307,45137777.0,45100000.0,45137777.0,0.0,45013163.0,45000000.0,45013163.0,0.0,'Non-VPN'
44577889.0,871.0,2.0,22090623.0,22101915.0,5572236.125,5570271.25,10100000.0,10200000.0,0.4037876266,245.4355790603,2.0,22090623.0,2622228.76470588,7294904.75810963,22106260.0,22200000.0,22277870.0,121346.594715303,21914751.0,22000000.0,22090623.0,124360.28381682,'Non-VPN'
59905857.0,125.0,56.0,29606750.0,29701063.0,8557979.57142857,6032877.0,14400000.0,13200000.0,0.2337000204,112.4764812229,16.0,29606750.0,4608142.84615385,11100000.0,29832397.0,30000000.0,30073335.0,170368.89364259,29567767.0,29600000.0,29606750.0,27565.1436328563,'VPN'
264.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,7575.7575757576,1821969.6969697,264.0,264.0,264.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
59715560.0,2.0,2.0,9158201.0,9158116.0,493309.446280992,368459.061728395,1671297.33242466,1457338.83682518,4.7726254263,1196.6227897721,2.0,9133022.0,210266.056338028,1109760.83842052,1517953.0,5418512.27272727,10050457.0,3408820.15775792,1358354.0,4904632.0,9133022.0,3090328.65441016,'Non-VPN'
13820945.0,-1.0,14.0,-1.0,13617703.0,0.0,6808858.5,0.0,9629160.2359894,0.2894158106,19.607921166,14.0,13617703.0,4606981.66666667,7804175.04882418,13820931.0,13800000.0,13820931.0,0.0,13617703.0,13600000.0,13617703.0,0.0,'VPN'
87.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,22988.5057471264,5298850.57471264,87.0,87.0,87.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
646565983.0,31.0,8.0,646287731.0,79476.0,108000000.0,39723.75,264000000.0,45846.5365603917,0.0185595907,1.5713786786,8.0,646287731.0,58800000.0,195000000.0,646565983.0,647000000.0,646565983.0,0.0,646287731.0,646000000.0,646287731.0,0.0,'Non-VPN'
122718.0,122718.0,-1.0,122718.0,-1.0,122718.0,0.0,0.0,0.0,24.4462914976,1173.4219918838,14.0,122704.0,61359.0,86754.9309780141,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
56397581.0,719.0,317.0,19915532.0,20054145.0,3524848.8125,3109891.33333333,7345557.41727064,7054460.35035839,0.6383252502,42.572747934,16.0,19915532.0,1611359.45714286,5185511.07283978,16737321.0,18800000.0,20053100.0,1769449.45597206,15319302.0,18200000.0,19915532.0,2500597.01640085,'VPN'
51642390.0,36.0,0.0,3305504.0,3436027.0,289092.646067416,222596.50862069,439759.082006021,383803.76148399,7.9779421518,1512.2460443833,0.0,3033691.0,125650.583941606,277217.730056292,1439877.0,7523462.0,22391730.0,7807236.61132218,1040700.0,1780748.5,3033691.0,702162.668354349,'VPN'
59999880.0,180.0,54.0,27370.0,28831.0,19900.4577114428,19912.7466799469,1974.3926331559,1552.6102466876,100.4835343004,11556.3397793462,25.0,20323.0,9953.5301924353,3272.3018641894,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
132311.0,132311.0,68.0,132311.0,68.0,132311.0,68.0,0.0,0.0,30.2318023445,2441.2180393165,58.0,132185.0,44103.6666666667,76280.6724264629,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
860555.0,182.0,88.0,281538.0,282093.0,45292.3684210526,18340.4193548387,104959.817592104,70299.6797556832,60.4261203526,45503.1927070321,25.0,281240.0,16873.6274509804,66713.4412278248,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
193556.0,12.0,0.0,44491.0,44517.0,16718.4,11974.1428571429,13448.2116588869,15645.7391169763,134.3280497634,42628.4899460621,0.0,44391.0,7742.24,12026.9170882788,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
32908.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,60.7754953203,7049.9574571533,32908.0,32908.0,32908.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
59984468.0,44.0,5825.0,94005.0,483083.0,30218.8755667506,330993.466666667,12295.0643909519,162752.337394809,36.1260184887,7727.0836177125,38.0,94005.0,27693.6602031394,13925.9932758539,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
59999534.0,20.0,9.0,59493.0,54072.0,17673.1549793754,17345.0586874819,5640.5479687181,6172.2794665982,114.2508873486,15576.5543112385,4.0,25937.0,8753.944266122,6984.2320031917,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
59999264.0,55.0,114.0,29720.0,35235.0,19906.8560053086,19892.7688225539,1960.5267252265,1759.0627959219,100.5178996862,11379.4895884056,4.0,21848.0,9950.1266998342,6617.5205440535,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
10239251.0,106.0,3.0,53065.0,10010603.0,25409.0,1018949.9,25094.2204874947,3159428.39171807,2.0509312644,677.6862877959,3.0,10010570.0,511962.55,2235834.61470495,10239251.0,10200000.0,10239251.0,0.0,10010570.0,10000000.0,10010570.0,0.0,'Non-VPN'
4879184.0,127.0,55.0,279616.0,378629.0,12077.1881188119,5737.6167290886,53656.9741384016,38250.4084923667,247.3774303244,226208.931657425,15.0,279311.0,4045.7578772803,31524.248684211,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
59998077.0,13942.0,5548.0,26011.0,24567.0,20000.1540513504,19999.359,2749.249813974,3133.1462098307,100.0198723036,11102.2058256967,6.0,22960.0,9999.6795,5052.0104117879,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
59723211.0,2.0,3.0,45016332.0,45071607.0,4594093.15384615,6629758.55555556,12800000.0,15200000.0,0.4018538119,373.1212643607,2.0,45016332.0,2596661.34782609,9728142.77077927,14567665.0,29900000.0,45155521.0,21600000.0,14512393.0,29800000.0,45016332.0,21600000.0,'Non-VPN'
59993071.0,13949.0,5577.0,26078.0,26233.0,19999.5421807269,19997.6903333333,2765.7898892744,3147.5218548432,100.0282182587,11103.13222672,5.0,23080.0,9998.8451666667,4771.9266865782,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
45404228.0,45200060.0,45200442.0,45200060.0,45200442.0,45200000.0,45200000.0,0.0,0.0,0.0880975225,4.5810711725,203786.0,44996274.0,15100000.0,25900000.0,45200060.0,45200000.0,45200060.0,0.0,44996274.0,45000000.0,44996274.0,0.0,'VPN'
1621115.0,74.0,26.0,101621.0,192545.0,3752.5810185185,1780.9050410317,17648.7534807695,13247.1499999973,793.8980269753,740909.189045811,22.0,101550.0,1260.5870917574,10312.5477264688,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
104.0,104.0,-1.0,104.0,-1.0,104.0,0.0,0.0,0.0,19230.7692307692,769230.769230769,104.0,104.0,104.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
57261175.0,4.0,0.0,5084769.0,5087390.0,405230.361702128,307177.903225806,1041276.5808375,919183.564598295,5.7456033691,1575.587647302,0.0,4960860.0,174576.75304878,681558.4506057,1469449.0,3790200.46666667,6241889.0,1525179.56688475,1065837.0,2950984.26666667,4960860.0,1414442.08029632,'VPN'
248971.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,8.0330640918,441.8185250491,248971.0,248971.0,248971.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
116950.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,17.1013253527,940.5728943993,116950.0,116950.0,116950.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
59901914.0,47.0,243.0,140614.0,220475.0,50976.5562180579,117835.299212598,37259.1743683038,43948.6900884225,28.1126242477,8657.2859758705,47.0,112451.0,35592.3434343434,29196.5072016425,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
58691220.0,12.0,14.0,9924828.0,9925038.0,630817.860215054,538217.036697248,2256773.65132287,2094871.18097795,3.4758180184,992.8401556485,4.0,9899559.0,289119.310344828,1550458.86664496,2571399.0,8225791.14285714,10002787.0,2758025.61893739,1435364.0,7958690.57142857,9899559.0,3108987.97810372,'VPN'
247472.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,8.0817223767,1850.7144242581,247472.0,247472.0,247472.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
45179815.0,45100226.0,45100812.0,45100226.0,45100812.0,45100000.0,45100000.0,0.0,0.0,0.0885351124,3.5856720529,79003.0,45021223.0,15100000.0,25900000.0,45100226.0,45100000.0,45100226.0,0.0,45021223.0,45000000.0,45021223.0,0.0,'Non-VPN'
50509285.0,10080782.0,10080731.0,10100770.0,10100562.0,10100000.0,10100000.0,8587.7168531574,8663.8911263937,0.2375800806,12.829324351,80022.0,10001260.0,4591753.18181818,5178612.54571989,10080782.0,10100000.0,10100770.0,8587.7168531574,9999841.0,10000000.0,10001260.0,572.2565421206,'Non-VPN'
59972951.0,32.0,6.0,173707.0,134214.0,34138.9646924829,12188.7258130081,38571.2853856508,25703.5350885833,111.3501985253,21375.5030997224,5.0,111678.0,8982.0205181968,16816.0424021492,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
186729.0,962.0,59.0,74655.0,95423.0,40632.0,32315.6,37169.624944301,45305.4448388933,53.5535455125,10089.4879745514,21.0,64833.0,20747.6666666667,26269.6510040579,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
59423405.0,13832.0,65105.0,39232098.0,39219489.0,5937171.7,6597003.33333333,12700000.0,13300000.0,0.3533961071,154.5350691365,186.0,39167844.0,2971170.25,9237128.47195877,1650466.0,14800000.0,39426815.0,17800000.0,1598821.0,14600000.0,39167844.0,17700000.0,'Non-VPN'
58880916.0,99718.0,-1.0,1656779.0,-1.0,1015188.20689655,0.0,650036.135174854,0.0,1.0020224549,48.0970778376,99718.0,1656779.0,1015188.20689655,650036.135174854,1599387.0,1912654.6,3113710.0,608297.726180318,1599387.0,1611030.43333333,1656779.0,20955.9099263246,'Non-VPN'
58421955.0,18.0,36.0,9029810.0,9212905.0,641999.505494506,489849.731092437,1630121.03195565,1502672.51253459,3.628772779,1138.0995380932,18.0,9029810.0,276881.303317536,1113406.47207375,2253385.0,4763478.75,9513763.0,2316156.04347731,1901995.0,4286259.25,9029810.0,2238138.51293868,'Non-VPN'
2282246.0,1037319.0,974983.0,1047194.0,1036308.0,1042256.5,1005645.5,6982.6793926114,43363.3233447346,2.6289891624,162.9973280707,197733.0,777250.0,456449.2,289433.36734981,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
14345681.0,961.0,2917.0,11468299.0,11538960.0,1793210.125,2386330.33333333,4015978.84509745,4612251.64043204,1.115318262,625.3450080202,519.0,11468299.0,956378.733333333,2986816.99367466,2732341.0,7148348.0,11564355.0,6245176.99093444,2662168.0,7065233.5,11468299.0,6226874.94611699,'Non-VPN'
452545.0,3.0,53.0,142279.0,165081.0,6135.8301886793,10749.2,26906.1971123296,37474.13293966,187.8266249765,153927.233755759,3.0,129667.0,5387.4404761905,23919.2543592991,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
59096249.0,45219914.0,86.0,45219914.0,45212067.0,45200000.0,19600000.0,0.0,23200000.0,0.1015292866,6.3455804107,86.0,44996277.0,11800000.0,19400000.0,13876249.0,29500000.0,45219914.0,22200000.0,13660459.0,29300000.0,44996277.0,22200000.0,'VPN'
19.0,19.0,-1.0,19.0,-1.0,19.0,0.0,0.0,0.0,105263.157894737,7105263.15789474,19.0,19.0,19.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
226750.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,8.8202866593,2112.4586549063,226750.0,226750.0,226750.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
32280.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,61.9578686493,3717.4721189591,32280.0,32280.0,32280.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
58625618.0,63896.0,34.0,63896.0,58586991.0,63896.0,29300000.0,0.0,41400000.0,0.0852869474,5.8336272037,34.0,58561722.0,14700000.0,29300000.0,58561722.0,58600000.0,58561722.0,0.0,58561722.0,58600000.0,58561722.0,0.0,'VPN'
42460405.0,64.0,67.0,35444967.0,35482010.0,6065765.0,7076723.66666667,13100000.0,14000000.0,0.3532702997,151.7178180472,17.0,35444967.0,3032886.07142857,9421823.31910981,2073319.0,14100000.0,35647708.0,18700000.0,2073138.0,14100000.0,35444967.0,18600000.0,'VPN'
44117210.0,6.0,14.0,25144028.0,25261944.0,4407736.5,5514645.5,9374674.07477882,10300000.0,0.4533378244,89.2622176244,6.0,25144028.0,2321958.42105263,7003181.19740317,18788562.0,22000000.0,25288803.0,4596364.49044672,18788516.0,22000000.0,25144028.0,4494025.63311237,'VPN'
2230940.0,490.0,25.0,695881.0,564003.0,190824.727272727,116571.277777778,187404.29627444,131074.509837773,13.8954880006,1712.2827149094,25.0,564003.0,74364.6666666667,113868.949962252,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
147259791.0,279.0,678.0,146941771.0,190006.0,16400000.0,48378.1666666667,49000000.0,73430.7721678498,0.1154422391,24.3175681269,35.0,146941771.0,9203736.9375,36700000.0,147259791.0,147000000.0,147259791.0,0.0,146941771.0,147000000.0,146941771.0,0.0,'Non-VPN'
306729.0,8.0,49.0,144626.0,161862.0,12200.5,20867.6666666667,41705.4176075265,53519.5079328557,74.9847585328,45936.3151185574,8.0,160323.0,13942.2272727273,41508.1738794063,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
45425108.0,45211979.0,45211465.0,45211979.0,45211465.0,45200000.0,45200000.0,0.0,0.0,0.0880570278,4.5789654479,213129.0,44998336.0,15100000.0,25900000.0,45211979.0,45200000.0,45211979.0,0.0,44998336.0,45000000.0,44998336.0,0.0,'VPN'
4686426.0,147.0,22.0,1350099.0,1311344.0,213019.363636364,153923.482758621,286467.577125238,259890.593606936,11.3092578438,1384.2104836394,17.0,1311344.0,90123.5769230769,206109.963413864,1950811.0,1950811.0,1950811.0,0.0,1311344.0,1311344.0,1311344.0,0.0,'Non-VPN'
58693350.0,7.0,8.0,21674691.0,21882355.0,31794.8808234019,22045.0188465888,768921.046648967,648677.926710902,76.6867115269,63126.6574492681,2.0,21674691.0,13042.9666666667,492651.478290648,15000164.0,19300000.0,21998980.0,3785930.31430438,14361961.0,18800000.0,21674691.0,3907678.55874889,'VPN'
2664.0,130.0,-1.0,2534.0,-1.0,1332.0,0.0,1699.8844078348,0.0,1126.1261261261,56681.6816816817,130.0,2534.0,1332.0,1699.8844078348,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
59982772.0,5545.0,14388.0,26236.0,26068.0,19999.4484828276,20000.4768256085,3168.3650311968,2764.4158922269,100.0287215803,11103.1880954085,15.0,22885.0,9998.7951325221,4934.99280753,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
822639.0,84.0,2.0,216548.0,216285.0,37371.0,13987.4423076923,60501.5269319315,40609.4553830313,92.3856029194,40949.9184940174,2.0,216285.0,10968.52,35699.6570715076,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
30125659.0,4.0,5.0,16884.0,30034557.0,1059.3837209302,255186.516949153,2972.8583657468,2764844.93275626,6.8380246885,11099.7737842017,2.0,30034552.0,146954.434146341,2097673.7178995,30125659.0,30100000.0,30125659.0,0.0,30034552.0,30000000.0,30034552.0,0.0,'Non-VPN'
53008982.0,71.0,2.0,45004846.0,45004871.0,8834792.66666667,6626105.125,18000000.0,15800000.0,0.3018356399,39.8800339158,2.0,45004705.0,3533932.13333333,11700000.0,7919063.0,26500000.0,45004846.0,26200000.0,7918897.0,26500000.0,45004705.0,26200000.0,'Non-VPN'
1604929.0,145.0,5.0,996732.0,149179.0,182658.625,57141.875,337625.05380438,73578.479266189,11.2154494062,3782.7218524932,5.0,996732.0,94407.5882352941,240842.568375993,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
59992481.0,19977993.0,48.0,20000504.0,146305.0,20000000.0,47764.7141719745,15917.6807198788,26520.8058183024,21.0026319798,11488.1229866123,48.0,146305.0,47650.8983320095,26450.4290115203,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
1569181.0,8.0,22.0,1437561.0,65577.0,130765.083333333,13978.8888888889,411759.42517489,22984.0389071658,14.6573276123,3842.7689348775,7.0,1410360.0,71326.4090909091,299319.701814784,1562098.0,1562098.0,1562098.0,0.0,1410360.0,1410360.0,1410360.0,0.0,'Non-VPN'
58028126.0,35305.0,35299.0,2016224.0,2016225.0,1318820.38636364,1318820.45454545,816553.205112544,816560.199341027,1.5509720235,148.0488961508,22.0,2016198.0,652001.415730337,874887.468370898,1824962.0,2000968.96551724,2016225.0,33997.6376111874,1762983.0,1895487.10344828,2016198.0,110944.538140796,'VPN'
249519.0,1050.0,75.0,123600.0,125407.0,62325.0,41994.6666666667,86655.9360286415,72237.5151554463,28.0539758495,7097.6558899322,65.0,124292.0,41586.5,63771.686426658,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
59971493.0,18.0,6.0,317034.0,298044.0,28102.8495782568,5237.3962775253,45028.4326823428,22144.8585661203,226.4409191881,261402.53003206,1.0,266867.0,4416.4881802784,17626.7463196764,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
2960.0,34.0,143.0,1416.0,1420.0,586.0,577.25,542.4405497379,589.5726559693,3716.2162162162,550675.675675676,30.0,1177.0,296.0,358.3141080114,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
1141.0,52.0,972.0,483.0,972.0,267.5,972.0,304.761382068,0.0,4382.1209465381,234005.258545136,52.0,606.0,285.25,239.1831585487,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
59697649.0,8.0,31.0,31616494.0,31433204.0,1924195.4516129,3316477.88888889,6581882.30059869,8411687.96301458,0.8543049995,200.0078763571,8.0,31433204.0,1193952.98,5208342.70932597,8936951.0,19800000.0,32035832.0,11600000.0,8796758.0,19500000.0,31433204.0,11400000.0,'Non-VPN'
59954720.0,33.0,5.0,179305.0,166386.0,47365.033201581,16058.1578242229,39310.648604627,30591.1632170929,83.3795904643,19334.1241523603,5.0,117524.0,11995.7422969188,19820.9566207141,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
59676902.0,57.0,0.0,23909936.0,23970924.0,397844.42,387176.88961039,1990408.10729878,1974678.88466642,5.1276120198,1046.5523160033,0.0,23909588.0,195661.973770492,1407585.17554888,1182533.0,8517579.14285714,23972677.0,10100000.0,1125132.0,5025979.0,23909588.0,8379841.12253937,'VPN'
6605827.0,0.0,5.0,272806.0,277017.0,2963.5832211754,6633.3253638254,20909.1233111386,29800.4975394456,483.3611294998,464938.455094268,0.0,267345.0,2069.4946741855,16870.3609790122,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
59849289.0,1.0,2.0,9721353.0,9720993.0,494415.190082645,364775.664634146,1729828.30118693,1498852.96328749,4.7953786051,1210.4237361951,1.0,9695784.0,209263.248251748,1143424.24192574,2393895.0,6638365.55555556,12454690.0,3491130.03898446,2254944.0,5756705.11111111,9695784.0,3227815.75571721,'Non-VPN'
59993555.0,14748.0,5667.0,25851.0,24904.0,19999.4008002668,20002.954318106,2777.2340849343,3072.983414527,100.0107428206,11101.1924530893,5.0,22182.0,10000.5925987665,3951.8119905795,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
56457246.0,7.0,40.0,9611424.0,9791445.0,570275.212121212,429569.893129771,1442015.78799425,1326181.78965857,4.1093042335,1262.5483007088,7.0,9611424.0,244403.662337662,982417.985279503,1838657.0,4273961.92307692,10084352.0,2373028.51966371,1168864.0,3497615.0,9611424.0,2479189.35877367,'Non-VPN'
46226613.0,1.0,9.0,45028686.0,45248010.0,2555961.44444444,2706207.29411765,10600000.0,11000000.0,0.8004047366,502.8272350388,1.0,45028686.0,1284072.58333333,7499816.96820118,46007306.0,46000000.0,46007306.0,0.0,45028686.0,45000000.0,45028686.0,0.0,'VPN'
50232530.0,10038406.0,10038524.0,10039107.0,10039331.0,10000000.0,10000000.0,270.5077632895,328.2819672172,0.2388890227,12.9000072264,38456.0,10000575.0,4566593.63636364,5202243.92297037,10038406.0,10000000.0,10039107.0,270.5077632895,9999950.0,10000000.0,10000575.0,244.1832303822,'Non-VPN'
10338018.0,2687.0,2.0,283195.0,10000164.0,112657.333333333,2571501.0,149741.396800729,4954217.75550789,0.8705730634,339.7169554164,2.0,10000046.0,1292252.25,3519827.6545444,10338018.0,10300000.0,10338018.0,0.0,10000046.0,10000000.0,10000046.0,0.0,'Non-VPN'
59996878.0,30001750.0,29996016.0,30001750.0,30000862.0,30000000.0,30000000.0,0.0,3426.6393157145,0.0833376697,5.800301809,55886.0,29944976.0,15000000.0,17300000.0,29939242.0,30000000.0,30001750.0,44199.8306670965,29939242.0,29900000.0,29944976.0,4054.5501600054,'Non-VPN'
81.0,81.0,-1.0,81.0,-1.0,81.0,0.0,0.0,0.0,24691.3580246914,987654.320987654,81.0,81.0,81.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
